User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Markus Uhl,@uhl_markus,2013-05-03T19:47:14.000Z,"#hach mein erstes Mal auf einer Twitterwall :-) #heuteshow #jusaar 
@peteraltmaier",,,
Markus Uhl,@uhl_markus,2013-05-03T19:11:42.000Z,"70ler JUler beim Maifest der #cdusaar sind schon ganz gespannt auf die #heuteshow und 
@peteraltmaier",,,
Markus Uhl,@uhl_markus,2013-05-03T18:00:33.000Z,"Dienstreise nach #München beendet. Jetzt zum Maifest der #cdu_saar. Freu mich schon auf die #heuteshow mit 
@peteraltmaier",,,1
Junge Union Saar,@jusaar,2013-05-03T13:27:02.000Z,"Replying to 
@alexzeyerWir freuen uns schon! RT
@alexzeyer
: Heute Abend ist 
@peteraltmaier
 in der #heuteshow und auf dem Maifest der 
@cdu_saar",,4,2
SAARTEXT,@SAARTEXT,2013-05-03T12:50:39.000Z,Zuschlag für Bau und Betrieb des Kombibades in #Homburg ist erfolgt. Vertragsunterzeichnung kommende Woche #Saarland http://bit.ly/yLmaSR,,1,
Kathrin Brandt,@KathrinBrandt,2013-05-03T10:03:44.000Z,"Replying to 
@ZDFIch liebe gute Nachrichten! “
@ZDF
: Wir haben gute Nachrichten! 
1. Heute wieder #heuteshow! 
2. 10 Extraminuten! 
3. 
@peteraltmaier
 ist da!”",,2,
Christian Gläser,@ChGlaeser,2013-05-03T08:51:27.000Z,"Kein Rechtsweg. Weg frei Vertragsunterzeichnung & Infos zum #Kombibad #Homburg.Homburg hat #Oberbürgermeister,... http://fb.me/25mX5Rwao",,1,1
Markus Uhl,@uhl_markus,2013-05-03T08:14:10.000Z,"Ich freu mich auf die #heuteshow, die wir heute Abend gemeinsam mit 
@peteraltmaier
 schauen werden. Das wird ein Spaß! #jusaar #cdusaar",,,2
Markus Uhl,@uhl_markus,2013-05-02T11:25:39.000Z,"#Saarland mit höchstem Wachstum bei Internet-Nutzern und #Breitbandausbau! Top! 
@OnlinerlandSaar
 #initiative_d21",,1,
Markus Uhl,@uhl_markus,2013-05-01T11:47:51.000Z,"Viel los beim Maifest der JU Bietzerberg 
@JU_MerzigWadern
  @HoffmannPhilip
 @m_gillenberg
 @MariaGahn92
 #jusaar",,,
Cicero Online,@cicero_online,2013-05-01T08:04:49.000Z,"Ob #Steuerpolitik und Straßennamen: Wo #grüne Ideologen wüten, wächst kein Gras mehr http://bit.ly/11WKuEr #cicero_online",1,11,3
Markus Uhl,@uhl_markus,2013-04-30T11:55:08.000Z,Hello World :-),2,,3
