User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Ulrich Kelber,@UlrichKelber,2020-11-23T14:26:38.000Z,Komm auf die helle Seite der Macht: Der BfDI such technische Referentinnen und Referenten https://bfdi.bund.de/SharedDocs/Stellenangebote/hoehererDienst/technische_Referenten.pdf?__blob=publicationFile&v=3…,12,44,84
Ulrich Kelber,@UlrichKelber,2020-11-23T14:04:26.000Z,“Wer fragt den Staat? [Official Video]” https://youtube.com/watch?v=R3iev_tLQp0… Ehrensache ,,16,54
Henning Tillmann,@henningtillmann,2020-11-23T11:35:13.000Z,"Das 
 System 
 KANN 
 SOLCHE 
 DATEN 
 (ORT, NAME) 
 NICHT 
 ermitteln. 

Meine Fresse. Macht euren Job, informiert euch und stellt nicht etwas zur Abstimmung, was etwas in den Raum stellt, was nicht geht. Man fragt ja auch nicht „Sollte 2+2=5 sein?“.Presseclub
@ARD_Presseclub
 · Nov 21, 2020
Wären Sie bereit, den Schutz Ihrer Daten einzuschränken, um zu erfahren, wo, wann und bei wem Sie sich angesteckt haben könnten? 

Stimmen Sie ab oder/und kommentieren Sie gerne.  
@netzpolitik @Karl_Lauterbach @jensspahn @rki_de @c_drosten
Show this poll",7,46,355
Ulrich Kelber,@UlrichKelber,2020-11-23T08:10:42.000Z,"By the way: Ich gebe meine Daten nicht „ohne Nachdenken“ bzw. „uneingeschränkt“ bzw. „gerne“ Amazon, Google, Facebook & Co. Sondern ich vermeide das, wo ich nur kann. Daher kann deren Sammelverhalten niemals Begründung für Sammelverhalten staatlicher Stellen sein.",7,65,266
Ulrich Kelber,@UlrichKelber,2020-11-22T14:49:12.000Z,"Es ist eine solche Tragödie. Noch Ende 2018 hatte ich einige Tage bei einer Bauernfamilie in einem Dorf bei Mekele gelebt. Ihre Hoffnung auf eine bessere Zukunft war groß: Frieden mit Eritrea, Arbeitsplätze in den ersten Fabriken. Und jetzt das!Äthiopien: Streitkräfte wollen Hauptstadt von Tigray einkreisen
Der Konflikt zwischen der Zentralregierung Äthiopiens und der Führung der Nordprovinz Tigray verschärft sich weiter. Die Armee droht mit einem Großangriff auf die Hauptstadt der Region.
spiegel.de",2,,22
Ulrich Kelber,@UlrichKelber,2020-11-22T11:53:21.000Z,"Eine sehr gute Entwicklung. Entspricht meinem Vorschlag, dass möglichst die gesamte(!) deutsche Verwaltung und auch das Gesundheitswesen (innerhalb der TI) sich dem Vorbild Frankreichs anschließt und auf Open-Source-Messenger setzt. Damit große Basis.Matrix steht als Messenger für Soldaten und zivile BW-Angehörige zur Verfügung
Soldaten und zivile Angehörige können ab sofort den BwMessenger auf Basis von Matrix nutzen. Bisher gibt es 50.000 Zugänge, mehr sollen folgen.
heise.de",3,23,104
Ann Cathrin Riedel,@anncathrin87,2020-11-19T10:59:40.000Z,"Ich sag's wie es ist: Die Debatte um Datenschutz bei der #CWA nervt mich tierisch. Insbesondere, weil es eine ritualisierte Debatte ohne Substanz ist. Für 
@FNFreiheit
 habe ich aufgeschrieben, warum die Forderung nach ""weniger Datenschutz"" nicht reicht:Corona-Warn-App: Lockdown 2: Am Datenschutz scheitert die Corona-Bekämpfung nicht
Überlegungen, den Datenschutz bei der Corona-Warn-App aufzuweichen, gehen an der Realität vorbei. Dass die App ihr Potenzial nicht ausschöpfen kann, liegt an Versäumnissen der Bundesregierung und an...
freiheit.org",2,39,79
Ulrich Kelber,@UlrichKelber,2020-11-19T10:27:51.000Z,"Das wollte ich einfach mal teilen, ein Artikel, in dem das Thema zur #ePA gut erläutert wird. Wichtig: Die feingranulare Steuerung des Dokumentenzugriffs ist natürlich nicht erst seit 2020 Thema, sondern eher schon seit 2010 :-(Datenschutzbedenken bis zum Schluss - Streit über elektronische...
Schon lange gibt es Bedenken rund um die elektronische Patientenakte (ePA). Doch wenige Wochen vor deren Einführung eskaliert der Streit. Der Grund: Der Bundesdatenschutzbeauftragte Ulrich Kelber
deutschlandfunk.de",5,19,35
Ulrich Kelber,@UlrichKelber,2020-11-18T07:05:14.000Z,"Also Follower-Power: Welche Maßnahme zur Pandemiebekämpfung wird dadurch behindert, dass man nur die Daten im Rahmen der Maßnahme verarbeiten darf, die für die Durchführung der Maßnahme benötigt werden? Da habt Ihr doch bestimmt Ideen, oder?",15,25,98
Ulrich Kelber,@UlrichKelber,2020-11-18T07:05:13.000Z,"Leute, Ihr macht es mir echt schwer bei meiner Suche, wo der Datenschutz eine effektive Pandemiebekämpfung behindert. Also die Anforderungen Erforderlichkeit, Geeignetheit und Verhältnismäßigkeit waren es nicht. Auch die Vorgabe, Daten technisch zu schützen, behindert nix",11,49,222
derPUPE,@derPUPE,2020-11-16T13:29:51.000Z,"Wißt Ihr noch als #heise in Sachen #Datenschutz immer  vorbildlich agiert hat - zum Beispiel damals mit deren super #ZweiKlick-Lösung?

Solche UI #DarkPattern zur #Cookie-Erschleichung irritieren mich gerade arg:",9,40,140
Ulrich Kelber,@UlrichKelber,2020-11-17T19:46:21.000Z,"Ich hab‘s: Die Vorschrift, dass Daten nach dem Stand der Technik vor dem Zugriff Unbefugter geschützt werden müssen, behindert doch bestimmt wichtige Schritte im Kampf gegen COVID-19, oder? Hat einer eine Idee?",7,6,34
Ulrich Kelber,@UlrichKelber,2020-11-17T17:31:09.000Z,"Welche zusätzliche Funktionalität der CWA, die erforderlich, geeignet und verhältnismäßig ist (da hatte ja niemand wirklich widersprochen) ist nur möglich, wenn es weder eine gesetzliche Grundlage noch eine Einwilligung für Datenverarbeitung gibt? Bitte um Meldung",2,3,26
Ulrich Kelber,@UlrichKelber,2020-11-17T15:26:02.000Z,"Die DSGVO fordert, dass jede Verarbeitung personenbezogener Daten erforderlich, geeignet und verhältnismäßig sein muss. Steht dieser Grundsatz der Pandemiebekämpfung im Weg? Wo genau?",18,29,106
Ulrich Kelber,@UlrichKelber,2020-11-17T11:41:06.000Z,"Muss ich einfach mal als Vater, der immer noch drei Kinder in der Schule hat, mal abseits von Datenschutz-Themen massiv unterstützen. Sehen übrigens auch alle Lehrerinnen und Lehrer in meinem Umfeld so.Die Bina NRW - nachwachsende Ressource
@dieBina4
 · Nov 17, 2020
So, liebe #Stamp s, #Gebauer s, #Laschet s und Co. Jetzt möchte ich Ihnen aus geheimer Insider-Perspektive eine praktikable Lösung für das „Halbe Klassen brauchen doppelt so viele Lehrpersonen“ – Problem, mit dem Sie derzeit alle Hybridkonzepte abschmettern, vorstellen. 1/
Show this thread",1,22,79
Ulrich Kelber,@UlrichKelber,2020-11-16T12:10:49.000Z,"Südkorea, Taiwan und Japan seien ja erfolgreicher. Irgendeine Prüfung, ob das nicht mit Insellage (Südkorea im übertragenem Sinn), der höheren Hygiene-Disziplin, Quarantäne auch für Angehörige von Kontaktpersonen, schnelle Testung und Isolation zu tun hat, findet dabei nie statt",13,46,393
Ulrich Kelber,@UlrichKelber,2020-11-12T10:58:59.000Z,"Ein Sieg für die InformationsfreiheitFragDenStaat.de
@fragdenstaat
 · Nov 12, 2020
!!Wir haben gewonnen!! Das Landgericht Köln hat heute geurteilt, dass unsere Veröffentlichung des staatlichen Glyphosat-Gutachtens keine Urheberrechtsverletzung war! 

Das ist ein kleines Stück Rechtsgeschichte und ein Urteil gegen das #Zensurheberrecht. 
https://fragdenstaat.de/blog/2020/11/12/glyphosat-entscheidung-urheberrecht/#header…
Show this thread",,23,158
Ulrich Kelber,@UlrichKelber,2020-11-11T18:56:56.000Z,"Sehr gute Zusammenfassung des besonders wichtigen Aspekts der Entscheidung: Unternehmen müssen unabhängig von individuellen Fehlern ihrer Chefebene für Datenschutzverstösse haften. Das haben viele bisher bezweifeltLandgericht Bonn senkt Bußgeld: 1&1 kommt glimpflich davon
„Ein Millionenbußgeld gab dieser Verstoß einfach nicht her!“ Mit diesen Worten schloss Thomas Stollenwerk am Mittwochnachmittag seine Urteilsbegründung. Fünf Verhandlungstage lang hatte sich der...
ga.de",3,25,59
Ulrich Kelber,@UlrichKelber,2020-11-11T16:41:55.000Z,Wir sehen uns durch die Entscheidung des Landgerichts Berlin im Bußgeldverfahren in den entscheidenden und grundsätzlichen Fragen bestätigt: https://bfdi.bund.de/DE/Infothek/Pressemitteilungen/2020/28_Urteil-1und1.html…,4,10,25
Ulrich Kelber,@UlrichKelber,2020-11-11T15:43:36.000Z,"Hier die Pressemitteilung des Landgerichts Bonn zum Bußgeldverfahren des BfDI gegen einen Telekommunikationsanbieter. Wurde schon verschickt, auf Website wohl erst morgen. Stellungnahme BfDI folgt #DSGVO",5,51,70
Ulrich Kelber,@UlrichKelber,2020-11-07T20:29:24.000Z,"Nimm das, 2020",5,12,200
Ulrich Kelber,@UlrichKelber,2020-11-06T16:26:55.000Z,Jetzt aber Dienstschluss für heute,6,4,60
Ulrich Kelber,@UlrichKelber,2020-11-05T14:41:28.000Z,"Herzlichen Dank für die pointierte Psoitionierung zum #RegModG. Die Bundesregierung sollte auf den Rat der Experten hören und den Gesetzentwurf grundlegend überarbeiten. Registermodernisierung und Digitalisierung Dienstleistungen geht auch datenschutzfreundlichDAV
@Anwaltverein
 · Nov 4, 2020
#SteuerID als allgemeines #Personenkennzeichen? Der #DAV ist dagegen: Bürgerinnen und Bürger sind keine Fahrzeuge! #Statement (und ausführliche Stellungnahme) zum #RegModG: https://anwaltverein.de/de/newsroom/b%C3%BCrgerinnen-und-b%C3%BCrger-sind-keine-fahrzeuge-dav-gegen-personenkennzeichen…",1,11,35
Ulrich Kelber,@UlrichKelber,2020-11-04T16:46:45.000Z,"Herzlichen Dank für die EinladungTino Sorge
@TinoSorge
 · Nov 4, 2020
Heute (in hybrider Sitzung) im #Gesundheitsausschuss: Guter Austausch mit dem Bundesdatenschutzbeauftragten #BfDI @BfDI_info @UlrichKelber rund um die #Digitalisierung im #Gesundheitswesen, die #ePA und das #PDSG. @cducsubt",1,,6
Ulrich Kelber,@UlrichKelber,2020-11-01T09:34:42.000Z,"„Die Demos sind fake!"" – Immer mehr Menschen werden zu Coronaleugnerleugnern""Die Demos sind fake!"" – Immer mehr Menschen werden zu Coronaleugnerleugnern
Immer wieder hört und liest man von Demos gegen die Corona-Maßnahmen. Doch was, wenn es diese Demonstrationen fremdgesteuert sind oder es sie gar nich
der-postillon.com",1,6,36
Ulrich Kelber,@UlrichKelber,2020-10-31T18:35:40.000Z,"Staatstrojaner: ""Überwachung übersteigt das für eine Demokratie erträgliche Maß"" - DER SPIEGEL - NetzweltStaatstrojaner: ""Überwachung übersteigt das für eine Demokratie erträgliche Maß""
Der Bundesdatenschutzbeauftragte Ulrich Kelber kritisiert die Pläne der Großen Koalition, Kommunikation aus verschlüsselten Messenger-Diensten mitzuschneiden.
spiegel.de",9,134,252
hkp/// group,@hkp_group,2020-10-28T08:46:09.000Z,"Nächste Woche diskutiert 
@DerSenat
 Herausforderungen der #EU und das Verhältnis zu den #USA.

Dabei wird es auch um #Datenschutz nach dem #privacyshield gehen.

Impulse liefern u.a. 
@nicolabeerfdp
, 
@sigmargabriel
, 
@UlrichKelber
 & 
@MKramarsch
.

Livestream:
https://youtube.com/watch?v=5t529JcNVIA&feature=youtu.be…",,4,6
Ulrich Kelber,@UlrichKelber,2020-10-27T15:24:02.000Z,"“Corona-App und Datenschutz: Datensammelfantasien” https://taz.de/!5723399/ Lesebefehl! Die App müsste von Grund auf neu programmiert werden und und und. Manchen, die uns Datenschützer Behinderung vorwerfen, fehlt einfach das Basiswissen. Sorry, das mal so hart zu sagen.",30,131,264
Ulrich Kelber,@UlrichKelber,2020-10-26T11:41:34.000Z,"Angesichts vieler neuer Gesetzentwürfe mit massiv erweiterten Eingriffsbefugnissen in Grundrechte für Nachrichtendienste, Verfassungsschutz und Polizei, die aktuell auflegt werden: Habe ich im zeitweiligen Home Office irgendeine Flut an Verbrechen und Terroranschlägen verpasst?",41,258,813
Ulrich Kelber,@UlrichKelber,2020-10-21T14:19:19.000Z,"Das Gespräch mit dem Team vom Datenschutz-Podcast des c't-Magazins hat Spaß gemachtAuslegungssache: Der Datenschutz-Podcast des c't Magazins
Beim Thema Datenschutz auf dem Laufenden bleiben, aber keine seitenlange Literatur wälzen? Dann wenden Sie sich vertrauensvoll an unser Juristen-Redakteurs-Duo.
heise.de",,6,25
Ulrich Kelber,@UlrichKelber,2020-10-20T11:29:45.000Z,"Ohne Cybersicherheit und Datenschutz kann die Digitalisierung nicht gelingen. Quick and dirty würde gerade im Gesundheitswesen Vertrauen kosten. Danke an das ⁦
@BSI_Bund
⁩ für den Lagebericht 2020. Gut, dass es Euch gibtRansomware gefährdet das Gesundheitswesen
Krankenhäuser werden verstärkt von Erpressern angegriffen. Doch im Gesundheitswesen fehlt mitunter immer noch die nötige Vorsicht, warnt das Bundesamt für Sicherheit in der Informationstechnik in...
spiegel.de",4,17,56
Ulrich Kelber,@UlrichKelber,2020-10-19T07:50:33.000Z,"Achtung: Bewerbungsschluss heute. Aber eMail-Eingang ist ja noch locker machbarSteve Ritter
@SteveJRitter
 · Oct 18, 2020
Der ⁦@UlrichKelber⁩ sucht eine neue Referatsleitung für den Bereich technischer Datenschutz.

Die Fußstapfen des Vorgängers sind zwar groß, aber das Themenfeld #Datenschutz und #ITSicherheit birgt spannende Herausforderungen!

Bewerbt Euch! https://bfdi.bund.de/SharedDocs/Stellenangebote/hoehererDienst/Referatsleitung_Referat_23.html…",,22,28
Ulrich Kelber,@UlrichKelber,2020-10-15T14:10:08.000Z,Auf der Abschluss-Session der diesjährigen Konferenz der Global Privacy Assembly (weltweiter Zusammenschluss der Datenschutzbehörden) wurde ich eben in das Executive Committee gewählt. Ich freue mich auf die Aufgabe. Mehr zu den Beschlüssen morgen.,9,4,96
Ulrich Kelber,@UlrichKelber,2020-10-15T12:42:38.000Z,"https://social.bund.de/@bfdi/105038844498294762… Wie wir beim BfDI die Frage der Gebühren bei einfachen Auskünften nach dem IFG sehenBfDI (@bfdi@social.bund.de)
https://fragdenstaat.de/blog/2020/10/13/gebuhren-klage-bundesverwaltungsgericht/ Ich appelliere an den Bundesgesetzgeber, den zeitlichen Rahmen für einfache Anfragen deutlich zu erhöhen. Solche...
social.bund.de",1,17,28
Ulrich Kelber,@UlrichKelber,2020-10-14T09:50:11.000Z,War dann ein lustiges Kelber-Kelber-Telefonat ,9,2,96
Ulrich Kelber,@UlrichKelber,2020-10-14T09:50:10.000Z,"Darauf kam eine eMail, in der ich quasi um Rat gebeten wurde. Ich gab den Tipp, durch direkte Kontaktaufnahme eine korrekte eMail in Erfahrung zu bringen.",1,2,40
Ulrich Kelber,@UlrichKelber,2020-10-14T09:50:09.000Z,"Mangelnder Datenschutz zum Gruseln: Ein großer deutscher Internet-Provider schickte mir erstmals 2018 fehlerhaft eine Rechnung zu, die eigentlich an einen Herrn mit gleichen Nachnamen gehen sollte. Danach wusste ich Namen, Wohnort und welche Domains für ihn gehostet wurde.",5,45,132
Ulrich Kelber,@UlrichKelber,2020-10-13T12:41:29.000Z,"Ich hoffe ja, dass es Parteien gibt, die für ihre Wahlprogramme 2021 auf SGM, ÜGR und EBAG setzen: Sicherheitsgesetz-Moratorium, Überwachungsgesamtrechnung und Eingriffsbefugnisse-Abbau-Gesetz. Wäre an der Zeit!",18,77,179
Ulrich Kelber,@UlrichKelber,2020-10-13T10:17:32.000Z,"Halleluja! Der BfDI ist jetzt auch ganz offiziell als Behörde bei Mastodon aktiv. Also nicht privat 
 https://bfdi.bund.de/SiteGlobals/Modules/Buehne/DE/Startseite/Pressemitteilung_Link/HP_Text_Pressemitteilung.html…",5,57,134
Hendrik Wieduwilt,@hwieduwilt,2020-10-13T09:33:12.000Z,"Der 
@BfDI_info
 @UlrichKelber
 startet eigene Mastodon-Instanz, will sie später auch für andere Bundesbehörden öffnen. #DSGVO 

https://bfdi.bund.de/DE/Infothek/Pressemitteilungen/2020/25_Social-Media-Kanal.html;jsessionid=FD2947234E2EA7EAAED886B9F72C6F47.1_cid354…",2,10,12
Thomas Haeberlen,@ThomasHaeberlen,2020-10-12T20:25:38.000Z,"Hallo 
@BildungslandNRW
, das hätte ich gerne auch für NRW, anstatt seltsamer Versteckspiele hinter dem Datenschutz. 

Solange nur der Name der Schule und die Klassenstufe veröffentlicht werden sind keine personenbezogenen Daten im Spiel.Kultusministerium BW
@KM_BW
 · Oct 12, 2020
Bislang haben wir die Anzahl der Klassen, die vorübergehend aus dem Präsenzbetrieb herausgenommen sind, auf Nachfrage kommuniziert. Ab heute werden wir die Meldungen aus den #Schulen auf unserer #Corona Seite jeweils tagesaktuell veröffentlichen.

https://km-bw.de/,Lde/Startseite/Ablage+Einzelseiten+gemischte+Themen/Coronavirus…",,7,18
Peter Schaar,@Peter_Schaar,2020-10-11T07:47:33.000Z,Bundespräsident #Steinmeier unterschreibt das „Gesetz zur Bekämpfung der Hasskriminalität“ nicht. Meldepflichten und umfassende Zugriffsbefugnisse des #BKA auf #Nutzungsdaten sind verfassungswidrig - Eine richtige und mutige Entscheidung! #Datenschutz,14,219,533
Ulrich Kelber,@UlrichKelber,2020-10-10T18:19:58.000Z,"Auf Bonner Seite waren heute fünf Pitcher aktiv. Ein schon seit Urzeiten in Bonn spielender 32-jähriger, außerdem ein 22-, ein 20-, ein 19- und 16-jähriger, alle aus der eigenen Jugend. Hier wird die Zukunft ausgebildet. Und deswegen morgen wieder: Attacke, 
@BonnCapitals",1,,5
Ulrich Kelber,@UlrichKelber,2020-10-10T18:19:57.000Z,"Für Heidenheim spielten ein 33-jähriger niederländischer Nationalpitcher und ein 45-jähriger aus Kuba stammender deutsche Nationalpitcher (ein ganz toller Typ übrigens), beide vom Verein spät nach Heidenheim geholt",1,,2
Ulrich Kelber,@UlrichKelber,2020-10-10T18:19:56.000Z,"Morgen geht es für die 
@BonnCapitals
 weiter, sie können in der Finalserie ausgleichen. Heidenheim und Bonn treffen übrigens zum vierten Mal in Folge aufeinander. 2017 und 2019 kam der Sieger aus dem Süden, 2018 aus dem Rheinland",1,,1
Ulrich Kelber,@UlrichKelber,2020-10-10T18:19:55.000Z,"Im achten von neun Spieldurchgängen waren die 
@BonnCapitals
 kurz vor dem Ausgleich, als der Schiedsrichter an der ersten Base den Bonner fälschlich (im Video nach dem Spiel überprüft) aus gab und dann noch, als dieser aus Ärger den Helm auf den Rasen warf, vom Platz stellte",1,,1
Ulrich Kelber,@UlrichKelber,2020-10-10T15:43:33.000Z,"Ein Schiedsrichter kann mal eine Fehlentscheidung treffen, auch eine hanebüchene in entscheidender Situation. Aber dann einen Spieler direkt vom Feld zu stellen, der sich moderat darüber aufregt, ist Wettbewerbsverzerrung 
@BonnCapitals
 Baseball Deutsche Meisterschaft",3,1,10
NineBerry,@NineBerry,2020-10-07T20:50:04.000Z,"Stellt euch vor, euer 13-jähriger Sohn ist gestorben und euer Bestatter muss öffentlich darum bitten, dass keine Lügenmärchen darüber verbreitet werden, weil selbsterklärte Querdenker das tun.",123,1.2K,5.4K
erzaehlmirnix,@erzaehlmirnix,2020-10-04T18:30:20.000Z,Das heutige Drama und die Reaktionen zusammengefasst.,24,274,4K
Ulrich Kelber,@UlrichKelber,2020-10-04T06:12:44.000Z,"Mir gefällt die Formulierung „Patientendaten-Schutz – das ist der Hippokratische Eid unserer Zeit“  ...Keine Atempause, es geht voran ...
Das Tempo der Spahn’schen Gesetzgebung ist legendär. Doch über das zunächst vielleicht erfrischende „Es geht voran“ gibt es auch ein „Geschichte wird gemacht“. Für die Diskussion, von wem und für...
medical-tribune.de",9,30,77
Bonn Capitals,@BonnCapitals,2020-10-03T18:35:59.000Z,"  FINALE 
Unsere Jungs gewinnen auch Spiel 3 der Halbfinalserie - wie für die Caps (leider) üblich, nicht ganz ohne Spannung. 9-8 lautet das Endergebnis.

Natürlich halten wir euch auf dem Laufenden, wie es nun weitergehen wird.",2,5,25
Ulrich Kelber,@UlrichKelber,2020-10-03T18:31:14.000Z,"Mit einem 3:0 in der Halbfinalserie gegen 
@UntouchablesPB
 erreichen die 
@BonnCapitals
 zum vierten Mal in Folge das Finale der deutschen Meisterschaft im Baseball #Bonn",1,,19
Stefan Hessel,@stefan_hessel,2020-10-01T07:13:07.000Z,"Breaking: Die #Datenschutz-aufsicht Hamburg (#HmbBfDI) hat ein Bußgeld in Höhe von 35,5 Millionen wegen Datenschutzverstößen im Servicecenter von H&M verhängt. #TeamDatenschutz #DSGVO PM in Kürze auch unter https://datenschutz-hamburg.de/pressemitteilungen/… abrufbar.",9,114,136
Dr. Richard RALFS,@RichardRALFS,2020-10-01T07:32:17.000Z,"@UlrichKelber
 in kurz und klar Wobei Treuhändermodelle auch innerhalb des Binnenmarkts die zukunftsweisende Lösung sind, vergl.: https://richard-ralfs.de/digitalpolitik/its-the-data-stupid/…Die Folgen des Privacy-Shield-­Urteils für Facebook & Co.
Welche neuen Datenschutzlösungen müssen US-Unternehmen nach dem Privacy-Shield-Urteil finden? Der Bundesdatenschutzbeauftragte kennt die Antwort im Interview.
heise.de",,3,3
Ulrich Kelber,@UlrichKelber,2020-09-30T12:16:51.000Z,"Wenn Bund und Länder eine klare Zweckbindung der Daten aus den Corona-Gästelisten für Bekämpfung möglicher Infektionsketten beschlössen, gäbe es vermutlich viel weniger Falschangaben.",43,167,506
Ulrich Kelber,@UlrichKelber,2020-09-28T14:57:14.000Z,Right to know day: Behörden können durch aktives Veröffentlichen wesentlicher Informationen zusätzliches Vertrauen schaffen https://bfdi.bund.de/SiteGlobals/Modules/Buehne/DE/Startseite/Pressemitteilung_Link/HP_Text_Pressemitteilung.html…,1,21,40
Ulrich Kelber,@UlrichKelber,2020-09-27T16:52:07.000Z,"Herzlichen Glückwunsch, liebe 
@katjadoerner
. Jetzt kannst Du für #Bonn in #Bonn arbeiten",,7,68
Ulrich Kelber,@UlrichKelber,2020-09-27T12:37:00.000Z,"Einige Spieler der 
@UntouchablesPB
 Fallen mit unangenehmen Schauspielereien auf",1,,4
Ulrich Kelber,@UlrichKelber,2020-09-27T10:12:25.000Z,Meine ganze Familie war bei der Oberbürgermeisterin-Wahl in #Bonn schon wählen,2,1,22
Ulrich Kelber,@UlrichKelber,2020-09-27T10:12:24.000Z,"Nach dem Tweet zum Stimmzettel noch einmal an alle in NRW, die eine Stichwahl haben: Wählen gehen! Hohe Wahlbeteiligung legitimiert die Demokratie!",2,8,52
Ulrich Kelber,@UlrichKelber,2020-09-27T10:09:06.000Z,"Ich halte das für sehr seltsam, immerhin ist es doch eine Persönlichkeitswahl, die Mehrheiten im Stadtrat stehen ja schon fest. PS: Auch bei der Stadtratswahl könnte man die Stimmzettel intuitiver gestalten …",7,4,36
Ulrich Kelber,@UlrichKelber,2020-09-27T10:09:03.000Z,"Der Kreis für das Kreuz ist nicht etwa neben der Kandidatin und dem Kandidaten, sondern unten rechts in der Ecke, wo das zweite Mal der Name der vorschlagenden Partei aufgeführt ist. In gleicher Punktgröße, durch Großbuchstaben aber sogar größer wirkend als der Name der Person",2,3,16
Ulrich Kelber,@UlrichKelber,2020-09-26T20:36:06.000Z,"Erster Sieg hat schon einmal geklappt. Die 
@BonnCapitals
 gewinnen das erste Spiel der Halbfinalserie mit 6:0. Jetzt morgen früh die Oberbürgermeisterin wählen und ab 14 Uhr das zweite Spiel der Serie gucken #Bonn",,,7
Ulrich Kelber,@UlrichKelber,2020-09-26T16:01:24.000Z,"Richtige Reihenfolge: Jetzt 
@BonnCapitals
 im Halbfinale Deutsche Meisterschaft Baseball anfeuern. Morgen Oberbürgermeisterin wählen #Bonn",1,1,13
Ulrich Kelber,@UlrichKelber,2020-09-25T09:53:25.000Z,"Lustiges Detail am Rande: 
@RangaYogeshwar
 erklärt, seine Schwiegermutter sei seit Corona die WhatsApp-Queen. Ich habe meine Schwiegermutter von einem datenschutzfreundlichen, coolen Messenger überzeugt ",16,15,151
Ulrich Kelber,@UlrichKelber,2020-09-25T09:17:26.000Z,25 Jahre Deutsches Museum #Bonn. Die Technikeinrichtung für alle - und in Zukunft noch stärker im Bereich Digitalisierung verankert,1,,9
Malte Engeler,@MalteEngeler,2020-09-23T04:21:07.000Z,"Die Haltung von 
@maxschrems
 zur Nutzung datenschutzwidriger Dienste ist mir sympathisch:

""Wenn im Supermarkt die Hälfte der Produkte ranzig ist, ist die Lösung ja auch nicht, dass ich nicht mehr esse, sondern dass die ihre Kühlkette in Ordnung bringen.""Datenschützer Max Schrems: «Facebook scheisst auf das Recht»
Der Österreicher ist der wohl bekannteste Kämpfer für den Datenschutz im Internet und hat dabei die US-Regierung und die EU-Kommission in die Knie gezwungen. Mit den sozialen Netzwerken verbindet ihn...
nzz.ch",7,107,269
Thomas Haeberlen,@ThomasHaeberlen,2020-09-21T14:44:56.000Z,"#TeamDatenschutz 

Mein Hinweis vom vergangenen Freitag kam eventuell zu einer ungünstigen Tageszeit, daher noch einmal: 

Der BfDI sucht eine/n Referatsleiter/in für das Referat ""Technologischer Datenschutz, Datensicherheit"".

Fühlt sich jemand berufen?

https://bfdi.bund.de/SharedDocs/Stellenangebote/hoehererDienst/Referatsleitung_Referat_23.pdf?__blob=publicationFile&v=1…",2,21,22
BvD e.V. Datenschutz,@bvd_datenschutz,2020-09-18T17:08:40.000Z,"Tipp zum Wochenende: Der Mitschnitt der Diskussionsrunde ""Die Zukunft der Datenschutzaufsicht"" ist jetzt auf https://bvdnet.de/aufsicht-live verfügbar. 
@DS_Stiftung
 @teamdatenschutz
 @DSPraxis
 @it_seal
 @UlrichKelber
 @CarloPiltz
 @Bitkom_Privacy
 @Der_BDI
   #aufsicht2021 #Datenschutz",1,8,6
Ulrich Kelber,@UlrichKelber,2020-09-20T12:09:01.000Z,"Die 
@BonnCapitals
 sind Nordmeister #Baseball #Bundesliga #Bonn Ab nächster Woche Halbfinale um die deutsche Meisterschaft",,,12
Ulrich Kelber,@UlrichKelber,2020-09-17T07:09:01.000Z,Geht doch ,3,,4
Ulrich Kelber,@UlrichKelber,2020-09-17T07:03:48.000Z,"Ob sich heute noch ein Lokführer findet, der unseren ICE von Köln nach Berlin fahren will? Diese Frage drängt sich nach 15 Minuten warten auf, liebe 
@DB_Presse",6,3,25
Peter Schaar,@Peter_Schaar,2020-09-12T09:08:56.000Z,"Unterschied, ob mehrere IDs für unterschiedliche Zwecke oder allg. #Personenkennzeichen . Warum übernimmt 
 nicht das  Modell von 
 - bereichsspezifische #IDs, die nur unter kontrollierten Bedingungen verknüpft werden? Allg. PKZ ist eine Idee aus der Karteikarten-ZeitCarolin Zöbelein - Researcher
‍
@SamdneyTweet
 · Sep 12, 2020
Replying to @Peter_Schaar @UlrichKelber and @abendblatt
Hat man die nicht schon indirekt längst. Ich meine ich habe ne Steuernummer, ne Steueridentifikationsnummer, ne Personalausweis Nummer, ne Sozialversichertennummer, ne KV Nummer, .... nix als Nummern, und auser der erste alle fix auf Lebenszeit, oder? ",5,23,47
Peter Schaar,@Peter_Schaar,2020-09-12T07:09:27.000Z,"Missbrauch vorprogrammiert: Der #Bundesdatenschutzbeuftragte ⁦
@UlrichKelber
⁩ warnt im ⁦Hamburger 
@abendblatt
⁩ vor der Durchnummerierung der Bürgerinnen und Bürger #Datenschutz #PKZ #Personenkennzeichen #Registerreform ⁦",10,110,135
Ulrich Kelber,@UlrichKelber,2020-09-12T16:58:14.000Z,"Eine hohe Wahlbeteiligung ist wichtig für die Demokratie, sie legitimiert die Entscheidungen. Deswegen geht bitte morgen in #Bonn und NRW wählen: Bezirksvertretung, Stadtrat und Oberbürgermeisterin ",3,18,98
