User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Kestner,@KestnerJens,2020-07-16T05:20:57.000Z,"Was der Krüger Nationalpark in Südafrika für die ""big five"" ist, ist die Rigaerstrasse  für gewalttätige Linksextremisten: Ein von staatlichen Stellen eingerichtetes und geschütztes Naturschutzgebiet welches auf Kosten des Steuerzahlers unterhalten wird.The following media includes potentially sensitive content. Change settings
View",1,1,1
Jens Kestner,@KestnerJens,2020-07-14T18:06:10.000Z,"Wieso soll man nicht selbst entscheiden dürfen >130 km/h fahren zu dürfen? 
Welchen Nutzen hat das?  
Was kommt als nächstes? 
Jeder Deutsche darf nur noch 250g rotes Fleisch pro Kalenderwoche verzehren?!
https://welt.de/politik/deutschland/article211574047/Tempolimit-Habeck-will-bei-Wahlerfolg-der-Gruenen-130-durchsetzen.html…

#Kestner #AfD  #Grüne
https://jenskestner.deThe following media includes potentially sensitive content. Change settings
View",2,1,2
Stefan Homburg,@SHomburg,2020-07-10T15:44:23.000Z,"Karl Marx zu Corona: ""Das Sein bestimmt das Bewusstsein.""

Noch halten viele Beamte, Rentner und Hartzer den #Lockdown für ok. Ihr Einkommen stimmt ja, und leiden müssen nur Selbständige und Gefeuerte.

Das wird sich bald ändern. Die Rezession frisst sich durch die Gesellschaft.",75,322,1K
Jens Kestner,@KestnerJens,2020-07-10T06:14:56.000Z,"Und hier wird der Ball wieder Rund. Wer jetzt über den Tellerrand blickt, der versteht auch warum unbedingt die Bundeswehr in Mali sein muss. Es geht hier nur um französische Interessen!The following media includes potentially sensitive content. Change settings
View",1,,1
Jens Kestner,@KestnerJens,2020-07-09T06:14:45.000Z,"Kahrs ist gegangen und sein billiges Double Ralf will die Bühne betreten. Mit diesem Personal wird die SPD keine Rolle mehr spielen.The following media includes potentially sensitive content. Change settings
View",2,1,3
@marinespox,@marinespox,2020-07-07T15:49:04.000Z,"Egal bei welchem #Wetter, vor, während und nach #Corona, Tag und Nacht, ob Ostern, Weihnachten oder Sylvester...die #Flotte ist in #See - dank der vielen professionellen #Männer & #Frauen der 
@deutschemarine
.
Wie hier
an einem Tag im Juni.
#FuerEuchGemeinsamStark 
#WIRSINDMARINE",5,18,105
Jens Kestner,@KestnerJens,2020-07-07T05:42:24.000Z,"Danke Frau Merkel! 
Ihre aus archaischen und Frauen verachtenden Kulturkreisen importierten ""Messer Männer"" haben ein weiteres Opfer gekostet. https://sueddeutsche.de/bayern/oberguenzburg-mann-ersticht-ehefrau-in-linienbus-1.4959158…

#KESTNER #AfD #Messermänner #Recht #GesetzThe following media includes potentially sensitive content. Change settings
View",5,,3
Jens Kestner,@KestnerJens,2020-07-06T16:35:02.000Z,"Eine Künstlerin, wohl eher eine Lebenskünstlerin. Aber so viel kann die Dame im Leben nicht gesehen oder erlebt haben, sonst würde nicht so ein dummes Zeug dabei raus kommen.rbb|24
@rbb24
 · Jul 6, 2020
Die #Berliner Künstlerin Simone Dede Ayivi will mit einer interaktiven Karte dafür sorgen, dass koloniale Straßennamen und Denkmäler in #Deutschland aufgedeckt werden. 
https://rbb24.de/panorama/beitrag/2020/07/berlin-kolonalismus-umbenennung-strassen-karte-tearthisdown.html…",2,,3
Jens Kestner,@KestnerJens,2020-07-06T12:55:41.000Z,"**Mögliche aktuelle Schlagzeile**
Der Struwwelpeter; Die Geschichte von den schwarzen Buben ist toxisch und rassistisch und muss im Zuge der Mohrenstraßen Umbenennung in Berlin umgehend auf den Index....mal sehen wann es soweit ist? Deutschland gleicht einem Irrenhaus...The following media includes potentially sensitive content. Change settings
View",1,,3
Anabel,@ainyrockstar,2020-07-03T11:36:50.000Z,Da hat Frau #Chebli Recht. Ohne ihren muslimischen Migrationshintergrund würde sie sich bei der #SPD als Staatssekretärin für ausgedachte Migrationssachen nicht dumm und dämlich verdienen.,125,532,2.3K
Jens Kestner,@KestnerJens,2020-07-04T05:27:44.000Z,"Menschen in Seenot retten und dann zurück zum Ausgangspunkt, das ist der einzige Weg und nicht anders. Ansonsten ist man der Komplize der Schlepper! Und das sollte man endlich begreifen....wir brauchen die https://festung-europa.netThe following media includes potentially sensitive content. Change settings
View",1,,2
Jens Kestner,@KestnerJens,2020-07-03T15:44:13.000Z,"Da hat Trump richtig gelegen mit dem Antifa Verbot. In Deutschland sollten wir auch eine Null Toleranz Strategie fahren gegen solche Terroristen.Dietmar Nix
@galottom
 · Jul 3, 2020
Bei den Straßenkämpfen in #Seattle um die autonome Zone CHOP sind bisher 70 Demonstranten verhaftet worden.
Mehrere Gruppen sind an der Westbarrikade in Kämpfen mit der Polizei. 
Weitere Gruppen verdrängen sie an der Ostbarrikade.
#protests2020 #freeUSA #Minneapolisprotests",2,,2
"Maik Schmidt
i stand with",@SchmiddieMaik,2020-07-03T14:51:22.000Z,"Eine Schwangere in den Bauch treten: Bewährung

„Ich hasse Dich!“: 2 Jahre Gefängnis 

Der totalitäre Staat kommt mit grossen Schritten! 

https://de.rt.com/28d4",16,138,243
Herr Lehmannski,@Herr_Lehmannski,2020-07-03T11:23:41.000Z,"Replying to 
@FalkoMohrsWenn Greenpeace unbemerkt mit einem großen Banner den Bundestag betreten kann, dann können auch Terroristen den Bundestag unbemerkt betreten. 

Das Sicherheitskonzept muss dringend überarbeitet werden.",4,4,49
Jens Kestner,@KestnerJens,2020-07-03T14:42:01.000Z,"Wenn man sich mit der selben Inbrunst um Pünktlichkeit und Service kümmern würde wie um Minderheiten, wäre der Schienenverkehr ganz vorne mit dabei.The following media includes potentially sensitive content. Change settings
View",2,1,6
Jens Kestner,@KestnerJens,2020-07-03T13:35:29.000Z,"Ich bin da auch gespannt!Panthea
@Panthea2019
 · Jul 3, 2020
Ich freue mich jetzt schon auf die Erklärungsversuche der Kohle- und Atomkraftgegner, wenn sie merken, dass wir dann unsere Energie aus Polen oder Frankreich beziehen.",1,,1
Jens Kestner,@KestnerJens,2020-07-02T13:39:37.000Z,"Wir wollen Fliegen schallte es durchs Regierungsviertel. 

Unter dem Motto ""Ihr fliegt in den Urlaub - Wir fliegen raus! Wer rettet uns?"" Flugbegleiter heute in Berlin auf der Straße gegen den drohenden Verlust ihres Arbeitsplatzes. 

#KESTNER #AfD #Berlin #FlugbegleiterThe following media includes potentially sensitive content. Change settings
View",1,,
Jens Kestner,@KestnerJens,2020-07-02T08:14:12.000Z,"Wie immer bei der SPD, Wasser predigen und Wein saufen. Gabriel steckt sich die Taschen voll bei Tönnies und verkauft das Volk für dumm!The following media includes potentially sensitive content. Change settings
View",1,1,2
Jens Kestner,@KestnerJens,2020-07-01T10:55:45.000Z,"So sind die Herren von der SPD und gerade auch Herr Weil. Das eigene Volk vorführen und für dumm verkaufen. 
@PTraupem.a.d.F.
@SCH41076287
 · Jun 30, 2020
Maske nur für Foto
0:34
17.1K views",2,8,8
Jens Kestner,@KestnerJens,2020-07-01T10:41:33.000Z,"Als die Identitäre Bewegung das Gebäude blockierte, wurde durchgegriffen. Nun schafft es Greenpeace auf’s Dach... und zwei Polizeibeamte blicken belustigt in die Höhe..vielleicht wegen dem netten adipösen alten Herren?WDR aktuell
@WDRaktuell
 · Jul 1, 2020
Greenpeace-Aktivisten sind der CDU-Zentrale in Berlin aufs Dach gestiegen - aus Protest gegen das geplante #Kohleausstiegsgesetz verhüllten sie die Fassade mit schwarzem Tuch.",1,2,2
Jens Kestner,@KestnerJens,2020-06-30T09:40:42.000Z,"„Party- und Eventszene“ jetzt auch in Wolfsburg aktiv. Spaß und Spannung erreicht jetzt auch verstärkt Niedersachsen. 
@PTraupe
 @Her_Of_TwinThe following media includes potentially sensitive content. Change settings
View",1,,2
Jens Kestner,@KestnerJens,2020-06-30T07:28:50.000Z,"Ist die Täterbeschreibung im Deutschland des Jahres 2020 nun Rassismus oder spiegelt sie nur die Tatsachen wieder? Vermutlich werden sie deswegen nur selten genutzt. ""Bunt"" ist eben überproportional auch ""brutal"" ....The following media includes potentially sensitive content. Change settings
View",1,,
Panthea,@Panthea2019,2020-06-29T11:19:46.000Z,Der öffentlich-rechtlicher Rundfunk ist im Grunde genommen eine Pensionskasse mit angeschlossenem Sendebetrieb.,106,604,3K
Jens Kestner,@KestnerJens,2020-06-29T09:04:49.000Z,"Der Brandanschlag ist eine Sache, aber das es überhaupt möglich war dieses Handeln in die Tat umzusetzen ist befremdlich für mich.The following media includes potentially sensitive content. Change settings
View",1,1,1
Neverforgetniki,@nikitheblogger,2020-06-28T11:12:51.000Z,"Im Rundfunk zeigt man uns drei Flüchtlinge mit Einser-Abitur.
Jedoch niemals die hunderttausend, die nicht einmal richtig Deutsch können.
Selten war Propaganda so billig.",82,564,2.8K
Jens Kestner,@KestnerJens,2020-06-29T06:43:35.000Z,"Und täglich grüßt das Murmeltier..The following media includes potentially sensitive content. Change settings
View",1,,3
Jens Kestner,@KestnerJens,2020-06-29T06:12:02.000Z,"Bild des TagesFrank Wright
@FranWright2
 · Jun 28, 2020
What a brave lass",47,94,491
Jens Kestner,@KestnerJens,2020-06-28T17:06:49.000Z,"@PTraupe
 Ergebnis der Politik Ihrer Partei. Stuttgart ist überall. Wann Entschuldigen sich Ihre Genossen für diese Politik? Vielleicht wollen Sie sich ja schon mal bei der nächsten K. Sitzung Entschuldigen? Mut?",1,,1
Jens Kestner,@KestnerJens,2020-06-28T16:46:21.000Z,"Stuttgart ist überall. 

https://ksta.de/koeln/koerperverletzung--gewalt--beleidigung-viele-einsaetze-fuer-koelner-polizei-am-wochenende-36925558…The following media includes potentially sensitive content. Change settings
View",3,4,4
Edward Franiel,@Politleben,2020-06-28T11:38:07.000Z,"Wer sich gegenseitig parteiintern bekämpft, der betreibt das Geschäft des politischen Gegners!
@R_Hartwig_AfD
 @KestnerJens
 #AfD #Bundestag
http://dieafd.de/?p=20214 via 
@PolitlebenWer sich gegenseitig parteiintern bekämpft, der betreibt das Geschäft des politischen Gegners!
Dr. Roland Hartwig – Leiter der Arbeitsgruppe Verfassungsschutz in der AfD Wenn wir uns selbst gegeneinander stellen, ohne dass das wirklich eine Grundlage hat, dann betreiben wir das Geschäf…
politwelt.de",3,6,23
Jens Kestner,@KestnerJens,2020-06-28T16:13:56.000Z,"Polizeischutz? Laut der ""Autorin"" arbeiten bei der Polizei doch nur Rassisten die auf den Müll gehören. Was ist denn mit ihren Freunden von der Antifa? Keine Zeit?The following media includes potentially sensitive content. Change settings
View",1,,3
Jens Kestner,@KestnerJens,2020-06-28T07:01:41.000Z,"Schöner hätte ich es nicht sagen können....Panthea
@Panthea2019
 · Jun 27, 2020
Ich wünsche mir eine Migrationspolitik, die sich fragt „Trägt jemand zu unserem Gemeinwesen bei oder belastet er es?“.",3,,7
Jens Kestner,@KestnerJens,2020-06-27T20:30:36.000Z,"Das passiert wenn man SPD wählt. Die Genossen wissen sich abzusichern auf Kosten der Allgemeinheit. 
@PTraupe
 wäre doch auch eine Geschäftsmodell für die SPD vor Ort..oder schon längst umgesetzt?The following media includes potentially sensitive content. Change settings
View",2,,
Jens Kestner,@KestnerJens,2020-06-27T16:46:22.000Z,"Jede Partei setzt ihre Schwerpunkte..hier der politische warme Regen der FDP. Die innere Sicherheit erodiert, aber Hauptsache alles ist schön bunt....der nächste Bildungsurlaub kommt bestimmt!Fraktion der Freien Demokraten
@fdpbt
 · Jun 27, 2020
""Es gibt doch jetzt die #Ehefueralle also ist doch alles gut"" - falsch! Es gibt auch weiter viel zu tun für Vielfalt und Akzeptanz, für gesellschaftliche Aufklärung und für ein modernes Familienrecht für Regenbogenfamilien! #GlobalPride #PRIDE2020 #CSD @JBrandenburgFDP",1,3,6
Jens Kestner,@KestnerJens,2020-06-26T09:05:00.000Z,Genau diese Bilder und mehr kenne ich aus dem Kosovo 1999 von UNMIK. Unbegreiflich was damals los war und heute immer noch bei diesem Verein. Da kann man sich nur schämen... https://twitter.com/veritasnewsfeed/status/1275969045125386240…This Tweet is unavailable.,1,,3
Jens Kestner,@KestnerJens,2020-06-25T17:32:34.000Z,"Die Bundesregierung unter Merkel mit AKK sind keine Freunde von Russland. Das deutsche Volk dürfte das anders sehen..RT DE
@de_rt_com
Staatsnahe Medien in Russland
 · Jun 25, 2020
#KrampKarrenbauer: #Russland ist kein Freund Deutschlands
https://de.rt.com/284q",2,1,3
Alice Weidel,@Alice_Weidel,2020-06-23T12:11:44.000Z,"Werde jetzt Teil der ""#PartyundEventszene"" in #Stuttgart - mit ihrer bunten Bereicherung rund ""um den Globus"", dem ein oder anderen ""Jungmännerstreich"" und nicht zuletzt einem schwäbischen Ministerpräsidenten #Kretschmann, der das alles nicht ahnen konnte. Party 2.0! #AfD1:20
20.7K views",177,556,1.5K
Jens Kestner,@KestnerJens,2020-06-23T05:27:17.000Z,"Jedes andere Verhalten der Polizei würde die Gesellschaft wohl als Rassismus einstufen....Deutschland 2020Anabel
@ainyrockstar
 · Jun 22, 2020
Mit aller Härte des amputierten Rechtstaates. Wer was dagegen unternimmt, ist Rassist",1,,
Jens Kestner,@KestnerJens,2020-06-23T05:18:14.000Z,"Wer einmal Lügt dem glaubt man nicht .....The following media includes potentially sensitive content. Change settings
View",1,,1
Jens Kestner,@KestnerJens,2020-06-22T09:52:27.000Z,Mitglieder der örtlichen Party-Szene heißen jetzt  ca. 500 Gewalttäter die in der Stuttgarter Innenstadt unterwegs waren zum Plündern und Polizisten klatschen...schöner kann man nicht zeigen das man die Bürger für blöd hält.,1,,4
Jens Kestner,@KestnerJens,2020-06-21T18:37:59.000Z,"Die Ereignisse aus Göttingen und Stuttgart bieten ein desaströses Bild der inneren Sicherheit in Deutschland. 
https://youtu.be/55ieYqgiGUo

#Kestner #AfD #Niedersachsen  #StuttgartThe following media includes potentially sensitive content. Change settings
View",1,1,2
Jens Kestner,@KestnerJens,2020-06-21T06:14:17.000Z,"Straßenschlachten und Plünderungen in Stuttgarter Innenstadt
Die Saat geht auf, wir haben auf unseren Straßen und in unseren Städten Französische und Amerikanische Verhältnisse! Danke Altparteien.....

#KESTNER #AfD #Stuttgart #Straßenschlachten #PolizeiThe following media includes potentially sensitive content. Change settings
View",1,2,2
Jens Kestner,@KestnerJens,2020-06-20T21:11:35.000Z,"AfD Politik findet sich in einer der auflagenstärksten Tageszeitungen von Serbien 
 wieder, so soll es sein. Schön das unsere Stimme gehör findet in der Welt....
Hintergrund ist meine Rede zum KFOR Einsatz der Bundeswehr am 17.Juni 2020 im Bundestag. 

#KESTNER #AfD #SerbienThe following media includes potentially sensitive content. Change settings
View",6,1,8
Jens Kestner,@KestnerJens,2020-06-17T16:25:38.000Z,"Heutige Rede zur Verlängerung des Kosovo Einsatz (KFOR) hat schon Niederschlag in den Serbischen Medien gefunden. 

„Es ist an der Zeit zuzugeben, dass die Mission Kosovo Misslungen ist und das KOSOVO ein gescheiterter Staat ist......“

#KESTNER #AfD #KFOR #Kosovo #SerbienKosovo Online
@KosovoOnline
 · Jun 17, 2020
Poslanik AfD u Bundestagu @KestnerJens : Kosovo neuspešna država, regrutni centar radikalnih islamista
  https://kosovo-online.com/vesti/politika/poslanik-afd-u-bundestagu-kosovo-neuspesna-drzava-regrutni-centar-radikalnih…",1,2,3
Kosovo Online,@KosovoOnline,2020-06-17T15:51:01.000Z,"Poslanik AfD u Bundestagu 
@KestnerJens
 : Kosovo neuspešna država, regrutni centar radikalnih islamistaPoslanik AfD u Bundestagu: Kosovo neuspešna država, regrutni centar radikalnih islamista - Kosovo...
Poslanik Bundestaga iz Alternative za Nemačku (AfD) Jens Kestner izjavio je danas da je vreme da priznamo da je misija „Kosovo“ propala i da je Kosovo jedna neuspešna država, bez obzira na svu...
kosovo-online.com",,2,2
Panthea,@Panthea2019,2020-06-17T08:17:41.000Z,"Es ist eine politisch begründete Taktik, dass unsere Medien versuchen, die bürgerkriegsähnlichen Zustände in #Dijon auszusitzen, gerne auch mithilfe einer Trump-Berichtserstattung in Dauerschleife. Anderweitig müssten sonst auch bei uns ähnliche Probleme thematisiert werden.",53,376,1.4K
Jens Kestner,@KestnerJens,2020-06-16T17:26:43.000Z,"Ist das ein Vorgeschmack darauf was uns in Deutschland erwarteten wird? Die Politiker der Altparteien sehen zu, Abschiebungen werden verhindert, ""Open Borders"" von linken Phantasten gefordert und unsere Polizei unter Generalverdacht gestellt.The following media includes potentially sensitive content. Change settings
View",3,2,6
Jens Kestner,@KestnerJens,2020-06-16T14:35:37.000Z,Es ist erschreckend was hier gezeigt wird und dem Kommentar ist nichts hinzuzufügen... https://twitter.com/gemmaod1/status/1272876377327521793…This Tweet is unavailable.,1,,
Jens Kestner,@KestnerJens,2020-06-15T11:58:46.000Z,"„Alle Menschen können sich auf Augenhöhe begegnen. Sie sind nämlich alle in ihrem Menschsein gleichwertig.“ Genau so ist es...Klaus Kunze
@KlausKunze3
 · Jun 15, 2020
Die #Dialektik des #Rassismus http://klauskunze.com/blog/2020/06/14/die-dialektik-des-rassismus/… 
#USA #Ideologien #Herrschaftsideologie #Rassenkrawalle",,,
Jens Kestner,@KestnerJens,2020-06-15T11:56:25.000Z,"Wir brauchen die https://festung-europa.net. Und das zügig. 
@PTraupeThe following media includes potentially sensitive content. Change settings
View",1,,1
Jens Kestner,@KestnerJens,2020-06-11T14:13:41.000Z,"Der Postillon würde berichten....der Polizeihund wird wegen Rassismus aus dem Dienst entfernt!The following media includes potentially sensitive content. Change settings
View",,,1
Jens Kestner,@KestnerJens,2020-06-10T18:05:25.000Z,"Der Film verherrliche die Sklaverei, lautet die Begründung. Auch andere Sender sichten ihre Bestände. Sind die Menschen den jetzt nur noch närrisch? Wann fangen wir wieder das klare Denken an?The following media includes potentially sensitive content. Change settings
View",,1,1
Jens Kestner,@KestnerJens,2020-06-10T05:18:14.000Z,"Ein Dankeschön an die Polizisten, die den Beruf in diesen Zeiten tatsächlich noch ausüben und für uns das Risiko auf sich nehmen. Für mich sind es Alltagshelden für andere latente Rassisten....  http://welt.de/vermischtes/ar…",,1,1
ZEIT ONLINE,@zeitonline,2020-06-07T14:10:01.000Z,"In #Mali sind bei zwei Massakern insgesamt 38 Zivilisten getötet worden. Soldaten der malischen Armee werden der Taten beschuldigt.Mali: Bewaffnete töten 38 Zivilisten in Mali
Im Zentrum des Landes haben offenbar Soldaten der malischen Armee zwei Massaker verübt. Alle Opfer sollen der ethnischen Gruppe der Peulh angehören.
zeit.de",4,11,15
Jens Kestner,@KestnerJens,2020-06-07T08:57:28.000Z,"Die Bundespolitik wird vom Volk durch Wahlen entschieden. Aktuelle Umfragen bescheinigen dieser Politik ein ""weiter so"" oder anders ausgedrückt,  wenn es nicht gewollt wäre, würde man etwas dagegen unternehmen.

#KESTNER #AfD #Migration #VisumThe following media includes potentially sensitive content. Change settings
View",2,1,1
Jens Kestner,@KestnerJens,2020-06-07T07:18:48.000Z,"Auf den ersten Blick denkt man an die USA, aber es ist Berlin und es handelt sich um eine Gruppierung mit Namen ANTIFA . Wenn die Regierung in Bund und Ländern noch etwas an diesem unserem Land liegt, muss diese Gruppierung verboten werden. #BerlinThe following media includes potentially sensitive content. Change settings
View",2,2,4
Jens Kestner,@KestnerJens,2020-06-04T08:38:07.000Z,"Die Große Koalition hat sich gegen eine Kaufprämie für abgasarme Benziner und Dieselautos entschieden. Erschütternd das Deutschland die Technologie aufgibt, welche uns GROß gemacht hat!The following media includes potentially sensitive content. Change settings
View",2,,1
Jens Kestner,@KestnerJens,2020-05-26T04:31:03.000Z,"Bin schon gespannt auf die Debatte im Bundestag zur ethisch-moralischen Dimension einer möglichen Einführung eines vergleichbaren Waffensystems in die Bundeswehr.The following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2020-05-24T06:04:59.000Z,"Merz ist das 2 mal gescheitert, Spahn ist Geschichte, AKK im BMVg gestrandet, Söder und Laschet kämpfen sich ab und der Gewinner verliert gegen Merkel. Die Frau kann es leider noch.. nicht gut für Deutschland WELT
@welt
 · May 23, 2020
Folgen der Corona-Krise: ""Ein erneutes Antreten von Angela Merkel wäre eine Lösung"" http://to.welt.de/BGvcPQ3",1,1,4
Jens Kestner,@KestnerJens,2020-05-24T05:23:17.000Z,"Social Distancing soll angeblich der beste Schutz vor einer Infizierung mit dem Coronavirus sein, es nimmt schon absurde Züge an mit diesen „Bumber Tables“ wobei vieles absurd ist was man in diesen Zeiten erlebt.Reuters
@Reuters
 · May 24, 2020
ICYMI: Takeout with a twist: At Fish Tales restaurant in Ocean City, Maryland, customers wear inflatable tubes with wheels to stay six feet apart",,,2
Jens Kestner,@KestnerJens,2020-05-17T10:57:48.000Z,"„Dienst ist alles, und Schneidigkeit ist nur Renommisterei. Und das ist alles, was bei uns am niedrigsten gilt. Die wirklich Vornehmen gehorchen nicht einem Machthaber, sondern einem Gefühl der Pflicht! T.Fontane https://welt.de/wirtschaft/article208030539/Nachschub-Problem-Bundeswehr-muss-US-Fallschirme-leihen.html…

#KESTNER #AfD #BundeswehrThe following media includes potentially sensitive content. Change settings
View",1,1,1
Jens Kestner,@KestnerJens,2020-05-12T20:20:26.000Z,"Live Donnerstag 14.05.2020 #Brandner #Reichardt #KestnerThe following media includes potentially sensitive content. Change settings
View",,1,
Jens Kestner,@KestnerJens,2020-05-11T05:11:22.000Z,"Marie-Agnes Strack-Zimmermann, wer solche Freunde hat, braucht keine Feinde mehr. Wir jagen die Regierung, die FDP ihre eigenen Leute!The following media includes potentially sensitive content. Change settings
View",,2,10
Jens Kestner,@KestnerJens,2020-05-06T15:28:28.000Z,"Die Groko reibt sich an der Nuklearen Teilhabe. Ein Senior der Lüfte, F18 ist die Wahl von AKK. Einen Blick in die Zukunft bietet Boeing Defense... die Regierung unter Merkel ist halt immer auf dem „neusten Stand“....Boeing Defense
@BoeingDefense
 · May 5, 2020
Meet the first aircraft behind the Boeing #AirpowerTeaming System program. This aircraft is one of three #LoyalWingman prototypes being flight tested with the @AusAirForce, laying the foundation for future airpower teaming aircraft to be developed for other global forces.
Show this thread",,,2
Jens Kestner,@KestnerJens,2020-04-28T04:23:28.000Z,"kaum Auswirkungen von #Corona in #Australien außer wirtschaftlichen Schäden....dann jetzt umgehend zu einem normalen Leben in Deutschland!Reuters
@Reuters
 · Apr 28, 2020
Australia permits home visits, opens beaches as coronavirus lockdown eases https://reut.rs/3eVKRLV by @byronkaye",1,,
Jens Kestner,@KestnerJens,2020-04-28T04:14:03.000Z,"Wasser predigen und Wein trinken, das ist unsere Regierung. Da kommt sich jeder Bürger veräppelt vor. SieThe following media includes potentially sensitive content. Change settings
View",,,
Jens Kestner,@KestnerJens,2020-04-27T16:33:35.000Z,"Deutsche Familien mussten und müssen sich mit Abstand und begrenzter Anzahl von Ihren Lieben verabschieden und wenn nicht, schlägt das Ordnungsamt zu! Hier Fehlanzeige, weil die Polizeiführung und das Ordnungsamt zu feige sind. Dieser Aufwand und dann wird nicht gehandelt..Axel Lier
@Reporter_Flash
 · Apr 27, 2020
80 Personen an der Absperrung. Dicht an dicht. Niemand weiß zurzeit, wie es weiter geht.
Show this thread",,,2
Jens Kestner,@KestnerJens,2020-04-25T08:06:49.000Z,"Passiert in Berlin zu Corona Zeiten...wann darf ich solche Bilder beim Remmo-Clan sehen?! #Berlin #Polizei #ClansThe following media includes potentially sensitive content. Change settings
View",,3,8
Jens Kestner,@KestnerJens,2020-04-24T09:59:40.000Z,"Wir halten dagegen, mein Kollege Münzenmaier findet klare Worte!Sebastian Münzenmaier, MdB
@S_Muenzenmaier
 · Apr 23, 2020
""Frau #Merkel, geben Sie den Menschen ihre Freiheit zurück!"" - Antwort auf die #Regierungserklärung der Kanzlerin

#AfD #Bundestag",,,5
Jens Kestner,@KestnerJens,2020-04-21T15:09:03.000Z,"Ein frauenverachtendes Menschenbild hat meiner Meinung nach zu dieser Tat geführt. Es ist an uns Frauen vor dieser Gewalt und auch vor Mord zu schützen! 
@PTraupe
 @einmorgenpost
 @HNA_NOUS
 https://facebook.com/233608640459526/posts/824163594737358?sfns=mo…The following media includes potentially sensitive content. Change settings
View",1,,1
Klaus Kunze,@KlausKunze3,2020-04-19T09:48:57.000Z,"Unsere Angst: ihr Ring, uns alle zu knechten http://klauskunze.com/blog/2020/04/19/unsere-angst-ihr-ring-uns-alle-zu-knechten/…
#Corona #Rechtsextremismus #AngstUnsere Angst: ihr Ring, uns alle zu knechten - Klaus Kunze
Warum unsere Ängste ihre Macht stabilisieren Angst zu schüren ist eine Methode der sozialen Disziplinierung. In früheren Zeiten wurde sie gern unartigen Kindern gegenüber angewandt. Benahm sich der...
klauskunze.com",,3,
Jens Kestner,@KestnerJens,2020-04-17T04:35:58.000Z,"Gefunden, auch wenn es etwas her ist...Zwischenruf, MdB
@ZwischenrufMdB
 · Apr 2, 2020
—@KestnerJens (AfD): »Ziehen wir unsere Truppen lieber heute ab als morgen!«
—H. Otte (CDU/CSU): »Ziehen Sie mal lieber ab!«
—I. Gädechens (CDU/CSU): »Wegtreten, sechs!« [19/153]
#bundestag",,,1
Jens Kestner,@KestnerJens,2020-04-17T04:29:34.000Z,"Vergewaltigung, man tötet die Seele indem man den Körper schändet. An dieser Stelle kann ich ihr nur von Herzen wünschen, das sie zurück ins Leben findet. Zuviel Toleranz mit Intoleranten führt nie zu einem guten Ende. Wir brauchen mehr Mut zur „Härte“.The following media includes potentially sensitive content. Change settings
View",2,1,4
Jens Kestner,@KestnerJens,2020-04-16T13:15:56.000Z,"Heute Abend zu dem Thema Live:
Wird Deutschland am Hindukusch verteidigt?! https://facebook.com/233608640459526/posts/820595175094200?sfns=mo…",,,1
Jens Kestner,@KestnerJens,2020-04-13T11:13:25.000Z,"Asylbewerber plündern Kirchen, Häuser und Olivenhaine..so sieht Dankbarkeit aus und im Schatten von Corona wollen Grüne und NGOs die Asyl-Zuwanderung vorantreiben. Es ist einfach, wir brauchen die https://festung-europa.netThe following media includes potentially sensitive content. Change settings
View",2,,2
Jens Kestner,@KestnerJens,2020-04-13T11:05:13.000Z,"Es gibt sie also doch, die #Messermänner! Ich würde mir wünschen wir hätten diesen Typus nicht bei uns, aber dank #Merkel und den #Altparteien wird es dieser Begriff in den #Duden schaffen. Traurige Wahrheit in Zeiten von COVID19 https://twitter.com/AndreaSchlegel3/status/1249418778691207169…This Tweet is unavailable.",1,3,5
Jens Kestner,@KestnerJens,2020-04-12T06:46:56.000Z,"Bedford’s Possen zu Ostern.
Vielleicht sollte er einen Anreiz schaffen. Früher gab es einen Ablass seiner ""Sünden"" bei ""Wohlhabenden"" Er solle einen Platz zur rechten Seite Gottes versprechen, vielleicht zahlt dann der eine oder andere freiwilligThe following media includes potentially sensitive content. Change settings
View",,1,2
Jens Kestner,@KestnerJens,2020-04-08T05:59:08.000Z,"Kinder werden vorgeschickt um die Tür Europa zu öffnen und eine komplett Versorgung der Verwandten anschließend zu ermöglichen . Mit Kindern erzielt man maximale Aufmerksamkeit in den Medien die als Druckmittel eingesetzt werden .The following media includes potentially sensitive content. Change settings
View",43,178,357
Jens Kestner,@KestnerJens,2020-04-07T08:45:47.000Z,"Passend beschrieben von 
@Panthea2019
 .....ZustimmungPanthea
@Panthea2019
 · Apr 7, 2020
Soso, eine „Abrechnung“ soll es geben. Das ist also das Demokratieverständnis der deutschen Medienlandschaft. Apropos, wann durfte zuletzt der Bürger in Deutschland etwas demokratisch mitentscheiden? #EU twitter.com/tagesthemen/st…",1,,6
Jens Kestner,@KestnerJens,2020-04-04T06:01:57.000Z,"Wieviele Bußgeldbescheide wurden verteilt wäre hier meine Frage? Oder war man am Spielplatz um die Ecke beschäftigt? 
@polizeiberlin
 @DITIBkoelnHartes Geld
@Hartes_Geld
 · Apr 3, 2020
""Allahu-Akbar"": Islamischer #Corona-Flash-Mob mitten in #Berlin!
Sagt mal, @PolizeiBerlin: Warum sind unsere gläubigen Freunde so aus dem Häuschen?",,4,7
