User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-09T07:04:03.000Z,"Außenminister #Maas spricht über #Russland, wir sprechen mit Russland! 
Danke an 
@Tino_Chrupalla
 und 
@Paul_Hampel_BT
 fürs Brückenbauen in #Moskau mit Sergej #Lawrow.
Die #AfD kann Außenpolitik!

https://sebastian-muenzenmaier.de/afd-in-russland-chrupalla-und-hampel-bei-aussenminister-lawrow…

TMAfD in Russland! Chrupalla und Hampel bei Außenminister Lawrow
Das Verhältnis zwischen der Bundesrepublik Deutschland und Russland ist schon seit einiger Zeit bedenklich abgekühlt. Ständige Forderungen nach Sanktionen, welche vornehmlich vom deutschen Außenmin...
sebastian-muenzenmaier.de",15,17,94
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-08T10:40:21.000Z,"Hasenfuß #Haseloff knickt ein, die Rundfunkerhöhung ist gekippt!
Ohne den Druck der #AfD wäre dieses Ergebnis in #SachsenAnhalt nicht möglich gewesen! 
Die wütenden Kommentare aus den grünen Redakteursstuben können kommen 

https://sebastian-muenzenmaier.de/afd-wirkt-reiner-haseloff-stoppt-beitragserhoehung…

TMAfD wirkt! Reiner Haseloff stoppt Beitragserhöhung
„Wir werden sie jagen!“ Der einschneidende Satz von Alexander Gauland aus dem Jahr 2017 trifft exakt, was in den letzten Tagen und Wochen im Landtag von Sachsen-Anhalt passiert ist. Die AfD kämpft...
sebastian-muenzenmaier.de",9,12,87
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-07T15:22:14.000Z,"""Weniger Herrenchiemsee und mehr Ehrlichkeit“.
Die #Corona-Politik von Markus #Söder wird vom anerkannten Facharzt und #CSU-Mitglied Prof. Dr. Hans Theiss komplett auseinandergenommen.

Mehr unter:
https://sebastian-muenzenmaier.de/prof-dr-med-hans-theiss-csu-rechnet-mit-soeder-politik-ab…

TM",3,4,9
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-04T14:47:42.000Z,"Während die #AfD-Fraktion wie ein Bollwerk gegen die Rundfunkgebühren steht, werden in #SachsenAnhalt durch Ministerpräsident #Haseloff die ersten unliebsamen Leute seiner Fraktion entfernt.
Die 
@cdulsa
 zerfällt. 
#Stahlknecht

https://sebastian-muenzenmaier.de/cdu-zerfaellt-in-sachsen-anhalt-wer-ist-nach-stahlknecht-der-naechste…

TMCDU zerfällt in Sachsen-Anhalt! Wer ist nach Stahlknecht der Nächste?
In der CDU-Fraktion in Sachsen-Anhalt liegen die Nerven zusehends blank. Während die Grünen und die SPD, die Koalitionspartner der Christdemokraten, weiter auf eine Erhöhung des Rundfunkbeitrags...
sebastian-muenzenmaier.de",3,11,32
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-12-04T13:14:14.000Z,"#Bayern übernimmt die #AfD-Forderung vom Juni 2020 zur dauerhaften Senkung der Mehrwertsteuer auf Speisen und Getränke in der #Gastronomie. Hierzu der stellver. Vorsitzende der AfD-Fraktion und Vorsitzende des Tourismusausschusses, 
@S_Muenzenmaier
:Münzenmaier: Bayern übernimmt AfD-Forderung vom Juni 2020 zur dauerhaften Senkung der Mehrwertste...
Berlin, 4. Dezember 2020. Bayern will sich laut Presseberichten im Bundesrat für eine dauerhafte Senkung der Mehrwertsteuer auf Speisen und Getränke in der Gastronomie einsetzen. Damit greift der...
afdbundestag.de",8,16,83
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-04T12:08:03.000Z,"Trotz vieler Anfeindungen schlägt sich unser Partei-Sprecher 
@Tino_Chrupalla
 bei #Illner bravourös. 
Klare Kante und klare Aussagen!
Das haben sich die #ZDF-Redakteure sicher anders vorgestellt

Mehr unter:
https://sebastian-muenzenmaier.de/talkshow-von-maybrit-illner-alle-gegen-tino-chrupalla…

TMTalkshow von Maybrit Illner: Alle gegen Tino Chrupalla
Die TV-Shows im öffentlich-rechtlichen Fernsehen laden sich gerne genehme und erwünschte Gäste ein. Karl Lauterbach besitzt eine Dauerkarte für Lanz und Co.. Ebenso die Vertreter der Grünen als...
sebastian-muenzenmaier.de",35,27,220
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-03T17:53:31.000Z,"#Clankriminalität bekämpft man am besten, indem man den Begriff verbietet?
Was für eine Bankrotterklärung 
@spdberlin
.

https://sebastian-muenzenmaier.de/spd-will-den-begriff-clan-kriminalitaet-abschaffen…

TMSPD will den Begriff „Clan-Kriminalität“ abschaffen
Es sind Bilder, die erschrecken. Mehrere Männer treten auf Arabisch schreiend auf ihr am Boden liegendes Opfer ein. In Blickweite schlagen drei weitere Täter einen am Boden kauernden Mann. Plötzlich...
sebastian-muenzenmaier.de",2,4,23
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-03T15:45:56.000Z,"Volle Solidarität mit der 
@JASachsenAnhalt
!
Was sagen eigentlich #Mass, #Esken und Co. dazu dass #Jusos politische Gegner hinrichten möchten?
Widerwärtig!

Mehr unter:
https://sebastian-muenzenmaier.de/kriegsgericht-und-todesstrafe-jusos-attackieren-afd-jugend…

TMKriegsgericht und Todesstrafe? Jusos attackieren AfD-Jugend
In Sachsen-Anhalt spitzt sich der Konflikt um die Erhöhung des Rundfunkbeitrags dramatisch zu. Während die regierende Kenia-Koalition bröckelt, drängen Grüne und SPD offensichtlich die Landes-CDU zu...
sebastian-muenzenmaier.de",4,13,29
Junge Alternative Rheinland-Pfalz,@JA_RLP,2020-12-03T15:03:58.000Z,"Heute ist digitaler Stammtisch mit 
@S_Muenzenmaier
.

Meldet euch bei Interesse bei 
Mirco.kos@ja-rlp.de",,2,9
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-03T12:55:10.000Z,"Der bayrische Ministerpräsident sagt in seiner von Alarmismus aber wenigen Lösungen geprägten PK in #Passau einen goldrichtigen Satz:
„#Corona nervt alle“. 
Ja richtig, Herr #Söder. Sie aber auch.

https://sebastian-muenzenmaier.de/im-hochrisikogebiet-soeder-show-mit-neuem-alarmismus…

TMIm Hochrisikogebiet! Söder-Show mit neuem Alarmismus
Er ist DER Befürworter von härteren Corona-Maßnahmen in Deutschland! Der bayrische Ministerpräsident Markus Söder zeigt sich als williger Helfer von Angela Merkel und möchte zusammen mit der Kanzle...
sebastian-muenzenmaier.de",1,2,12
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-02T12:11:16.000Z,"Zwangsabgabe an den #ÖRR: 8 Milliarden.
Grundgehalt des #WDR-Intendanten: 395.000.
Das Gesicht von 
@georgrestle
, wenn Erhöhung von #Rundfunkbeitrag auf Druck der #AfD nicht durchgeht: unbezahlbar!
#SachsenAnhalt

https://sebastian-muenzenmaier.de/gier-und-gez-showdown-zum-rundfunkbeitrag-in-sachsen-anhalt…

TMGier und GEZ: Showdown zum Rundfunkbeitrag in Sachsen-Anhalt
70 Jahre öffentlich-rechtlicher Rundfunk! Im Sommer 1950 gründeten die Landesrundfunkanstalten die Arbeitsgemeinschaft der öffentlich-rechtlichen Rundfunkanstalten – die ARD war geboren. Nur 13 Jahre...
sebastian-muenzenmaier.de",2,12,53
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-12-01T14:56:25.000Z,Ich bin entsetzt über die schrecklichen Ereignisse in der Innenstadt von #Trier. Mein Beileid gilt den Opfern und deren Angehörigen!,4,7,33
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-30T13:32:38.000Z,"Hotels sind keine #Corona-Hotspots! Aufwendige und einfallsreiche Hygiene-Konzepte garantieren sichere Übernachtungen, auch über #Weihnachten. 
Wer sagt das denn mal Frau #Merkel in ihrem blinden Aktionismus?

https://sebastian-muenzenmaier.de/hoteloeffnungen-ueber-weihnachten-nicht-mit-angela-merkel…

TMHotelöffnungen über Weihnachten? Nicht mit Angela Merkel!
„Horrorszenario, Katastrophe, blanke Angst.“ Die Verzweiflung in den Worten, welche Dirk Iserlohe, Aufsichtsratschef der Hotelkette Dorint, zur neuerlichen Ankündigung des zweiten Lockdowns durch die...
sebastian-muenzenmaier.de",3,4,16
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-25T09:32:55.000Z,"#Geschlecht frei wählen, Rechtsanspruch auf #Einbürgerung, #Migration als Staatsziel.
Horrorfilme muss man nicht mehr schauen. Bei einem Blick ins neue #Grundsatzprogramm der #Gruenen gruselt es einen viel mehr.

https://sebastian-muenzenmaier.de/ideologisierter-alptraum-das-neue-grundsatzprogramm-der-gruenen…

TMIdeologisierter Alptraum: Das neue Grundsatzprogramm der Grünen
„Vor diesen Grünen muss die CDU zittern“. Das neue Grundsatzprogramm der Öko-Partei haben die Journalisten in Deutschland erwartungsgemäß mit Lob überschüttet. Entschlossen und geeint sei der einst...
sebastian-muenzenmaier.de",1,7,20
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-24T15:00:23.000Z,"#Restle hat wohl Angst um den Geldfluss für seinen Linksaktivismus und schwingt kräftig die Nazikeule. Dafür auch noch die #Rundfunkgebühren zu erhöhen, ist untragbar.

Mehr unter:
https://sebastian-muenzenmaier.de/gebuehrenerhoehung-georg-restle-schwingt-die-nazikeule…

TMGebührenerhöhung: Georg Restle schwingt die Nazikeule
Deutschland befindet sich durch eine völlig verfehlte Corona-Politik der Altparteien am Rande des wirtschaftlichen Kollapses. Geschäfte und Gaststätten sind zwangsgeschlossen, die Umsätze in mehreren...
sebastian-muenzenmaier.de",4,8,38
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-21T13:06:18.000Z,"Ich bedanke mich für das große Vertrauen bei der Wahl zum Spitzenkandidaten der 
@RLP_AfD
 zur #Bundestagswahl. Ich werde weiterhin mit aller Kraft für unser Land und für unsere Leute kämpfen!

Packen wir es an!",25,31,199
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-20T13:45:40.000Z,"Ein Gesetzentwurf von #SPD-Umweltministerin 
@SvenjaSchulze68
 will die #Gastronomie verpflichten, Mehrweg-Verpackungen zu nutzen, wenn sie ihre Waren-Mitnahme anbieten. 
@S_Muenzenmaier
: https://afdbundestag.de/muenzenmaier-schulze-versetzt-gastronomie-den-todesstoss-mit-ausweitung-der-mehrwegpflicht-in-der-corona-krise/… #AfD #CoronaMünzenmaier: Schulze versetzt Gastronomie den Todesstoß mit Ausweitung der Mehrwegpflicht in der...
Berlin, 20. November 2020. Nach Presseberichten will ein Gesetzentwurf von Bundesumweltministerin Schulze (SPD) die Gastronomie dazu verpflichten, Mehrweg-Verpackungen zu nutzen, wenn sie ihre Waren...
afdbundestag.de",33,34,118
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-20T07:55:30.000Z,"Was von den Medien kaum beachtet wurde: Die #Grünen wurden ihrem Ruf als #Verbotspartei gerecht und stimmten beim #Infektionsschutzgesetz fast geschlossen zu.

Mehr unter:
https://sebastian-muenzenmaier.de/die-gruenen-beim-infektionsschutzgesetz-zustimmung-der-verbotspartei…

TMDie Grünen beim Infektionsschutzgesetz! Zustimmung der Verbotspartei
Es war ein turbulenter Tag in Berlin. Im Regierungsviertel versammelten sich Tausende Menschen zu einer Demonstration gegen das Bevölkerungsschutzgesetz, im Parlament brach eine hitzige Debatte...
sebastian-muenzenmaier.de",7,4,25
Junge Alternative Rheinland-Pfalz,@JA_RLP,2020-11-19T16:03:42.000Z,"Welche Auswirkungen haben die #Corona Maßnahmen auf den #Tourismus?

Die #JA im Gespräch mit 
@S_MuenzenmaierDie Corona Maßnahmen der Regierung, das Aus für den Tourismus?...
Die Tourismusbrache ist wohl eine der am härtesten betroffenen Wirtschaftszweige der derzeitigen Corona Maßnahmen. Wir sprechen über die Folgen dieser und re...
youtube.com",,1,5
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-18T16:18:22.000Z,"415 zu 236 Stimmen.
Leider hat die #Altparteien-Koalition nicht kurzfristig ihr Rückgrat wiedergefunden. 
Das #Infektionsschutzgesetz ist durchs Parlament gewunken, auch der #Bundesrat hat schon zugestimmt.

Stellungnahme von Sebastian Münzenmaier:
https://sebastian-muenzenmaier.de/infektionsschutzgesetz-ein-schwarzer-tag-fuer-die-demokratie…

TMInfektionsschutzgesetz: Ein schwarzer Tag für die Demokratie
Liebe Freunde, Heute ist ein schwarzer Tag für die Demokratie in Deutschland. Nach einem unwürdigen Sprint durch Lesungen, Ausschüsse, Bundestag und Bundesrat landet das neue Bevölkerungsschutzgesetz...
sebastian-muenzenmaier.de",4,6,25
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-18T13:28:07.000Z,"In der heutigen Debatte um das #Infektionsschutzgesetz zeigte sich, dass es mit der #AfD nur noch eine echte Oppositionspartei im Parlament gibt, die bereit ist, #Grundrechte, #Demokratie und #Freiheit zu verteidigen.

Die Debatte zum Nachlesen:
https://sebastian-muenzenmaier.de/debatte-um-das-infektionsschutzgesetz-debatte-der-woche…

TMDebatte um das Infektionsschutzgesetz! – Debatte der Woche
Der lang erwartete Tag ist da. Heute entscheidet das Parlament über Freiheit oder Verbote, Grundrechte oder weitreichende Restriktionen für die Bürger oder gegen sie. Während die GroKo im Eiltempo...
sebastian-muenzenmaier.de",,5,22
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-18T12:55:26.000Z,"+++Wo sind wir eigentlich angekommen in diesem Land?!+++
Alexander #Gauland, Vorsitzender der #AfD-Fraktion, in der Debatte zum 3. #Bevölkerungsschutzgesetz: ""Wenn #Grundrechte in Notzeiten einfach weggeschoben werden, dann sind sie nichts wert!"" #Infektionsschutzgesetz",87,328,862
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-18T12:29:48.000Z,"Starke Rede von meinem Kollegen 
@BerndBaumannAfD
!AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Nov 18, 2020
.@BerndBaumannAfD, Parlamentarischer Geschäftsführer der #AfD-Fraktion, stellt in der Debatte zum 3. #Bevölkerungsschutzgesetz klar: ""Das #Corona-#Ermächtigungsgesetz ist verfassungswidrig!""",1,10,32
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-13T15:40:43.000Z,"Franziska #Giffey verzichtet auf ihren #Doktortitel, um den eigenen #Rücktritt zu verhindern.
Was für ein billiges Kalkül!

Mehr unter:
https://sebastian-muenzenmaier.de/wegen-plagiatsverfahren-franziska-giffey-verzichtet-auf-doktortitel…

TMWegen Plagiatsverfahren: Franziska Giffey verzichtet auf Doktortitel
Als Bundesfamilienministerin Franziska Giffey im Jahr 2010 an der Freien Universität Berlin für ihre Dissertation „Europas Weg zum Bürger – Die Politik der Europäischen Kommission zur Beteiligung der...
sebastian-muenzenmaier.de",4,11,73
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-13T10:40:12.000Z,"Falsche Soldaten? Egal! Hauptsache das #Maas-geschneiderte Hemd sitzt. 
Was für ein Pannen-#Außenminister!

https://sebastian-muenzenmaier.de/aussenminister-heiko-maas-gratuliert-falscher-armee…

TMAußenminister Heiko Maas gratuliert falscher Armee
Vor 65 Jahren stellte sich die junge Bundesrepublik neu auf. Der Krieg war nun zehn Jahre vergangenen, die ersten Trümmer beseitigt. Nach großen Diskussionen zwischen der SPD und CDU wurden am 12....
sebastian-muenzenmaier.de",3,6,34
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-12T16:32:30.000Z,"Alle 11 Minuten verliebt sich ein junger Liberaler in seine Schwester... 
#Julisjunge liberale
@jungeliberale
 · Nov 12, 2020
An alle, die glauben, wir würden zurückrudern oder uns schämen, weil wir den Paragraph 173StGb (Beischlaf mit Verwandten) abschaffen wollen: Das ist unsere Position und wir finden Sie richtig. Warum? Ein Thread. 1/12
Show this thread",41,152,723
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-12T14:17:02.000Z,"Um Himmels Willen... 
#HabeckGrüne und Investitionen: Wird Habeck Finanzminister?
Bei den Grünen gibt es Überlegungen, in einer Koalition 2021 das Finanzministerium zu beanspruchen. Anders sei die eigene Agenda nicht durchzusetzen.
taz.de",6,4,26
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-12T13:43:36.000Z,"#Merkel würde ein Blick in die Doku „Corona – Sicherheit contra Freiheit"" sehr guttun. Dort nehmen Experten aus verschiedenen Blickwinkeln die #Grundrechtseinschränkungen der #Regierung auseinander. 
Sehr empfehlenswert im derzeitigen #Corona-Wahn!

https://sebastian-muenzenmaier.de/geschuerte-angst-sehenswerte-doku-zur-corona-politik-in-deutschland…

TMGeschürte Angst? Sehenswerte Doku zur Corona-Politik in Deutschland
Wie sinnvoll ist ein erneuter Lockdown? Ist der schwedische Weg doch der richtige? Sollten wir uns etwas mehr Freiheit erlauben? Der deutsch-französische Sender Arte hat eine sehenswerte Dokumentat...
sebastian-muenzenmaier.de",2,1,10
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-11T16:15:07.000Z,"Im #CDU-#SPD geführten Saarland sollen Schüler in einem Großversuch mit Ultrabreitbandchips überwacht werden.
Zusätzlich gibt es unangenehme Signale, falls der #Mindestabstand nicht eingehalten wird.
Wo soll das noch enden?
Finger weg von den Kindern!

https://sebastian-muenzenmaier.de/totale-ueberwachung-bald-computerchips-fuer-alle-schueler…

TMTotale Überwachung: Bald Computerchips für alle Schüler?
Sie bleiben auf! Als die Vertreter der Bund-Länder-Konferenz den zweiten Lockdown verkündeten, blieben die Schulen von Schließungen verschont. Leider zeigt sich in der unterrichtlichen Praxis, dass...
sebastian-muenzenmaier.de",1,5,12
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-11T11:01:01.000Z,"Anja #Karliczek fordert die allgemeine #Maskenpflicht für Kinder während der gesamten Unterrichtszeit. 
Psychologische Folgen oder erschwerte Kommunikation? Interessieren die Diplom-Kauffrau und fachfremde Ministerin nicht!

https://sebastian-muenzenmaier.de/an-allen-schulen-bildungsministerin-will-maskenpflicht-im-unterricht…

TMAn allen Schulen! Bildungsministerin will Maskenpflicht im Unterricht
Im März 2018 hat Bundeskanzlerin Angela Merkel mit einer überraschenden Personalentscheidung für Aufsehen gesorgt. Die Diplom-Kauffrau Anja Karliczek wurde zur Bundesministerin für Bildung und...
sebastian-muenzenmaier.de",6,4,19
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-10T13:43:49.000Z,"Der wissenschaftliche Dienst des #Bundestages zerlegt den #Groko-Entwurf zur Änderung des #Infektionsschutzgesetzes.
Ob #Merkel, #Spahn und Co. wenigstens jetzt zur Vernunft kommen? Dieser Sonnenkönig-Regierungsstil muss ein Ende haben!

https://sebastian-muenzenmaier.de/bundestag-wissenschaftlicher-dienst-zerlegt-infektionsschutzgesetz…

TMBundestag: Wissenschaftlicher Dienst zerlegt Infektionsschutzgesetz
Die E-Mail-Fächer der Bundestagsabgeordneten quellen über. Die Zeitungen überschlagen sich mit neuen Meldungen. Fachmagazine diskutieren die Verhältnismäßigkeit. Selten ist so über ein Vorhaben der...
sebastian-muenzenmaier.de",5,16,32
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-09T17:20:15.000Z,"Aufpassen, bald liest die #Regierung mit!
Ein islamistischer Terroranschlag wird genutzt, um das #Verschluesselungsverbot und unzumutbare #Überwachung voranzutreiben. 
Die Grenzen bleiben für die #Merkelgäste natürlich trotzdem offen. Mehr unter:

https://sebastian-muenzenmaier.de/regierung-liest-mit-eu-verschluesselungsverbot-soll-kommen…

TMRegierung liest mit! EU-Verschlüsselungsverbot soll kommen
Der Terroranschlag von Wien hat die Welt schockiert. Ein islamistischer Attentäter zog durch die Innenstadt der österreichischen Hauptstadt, tötete vier Personen und verletzt 23 weitere schwer. Für...
sebastian-muenzenmaier.de",2,5,22
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-09T16:10:49.000Z,"Peter Stuhlfauth - Einer von uns!
Fast 19 Prozent aller #Haßlocher konnte unser #AfD-Kandidat Peter Stuhlfauth bei der gestrigen Bürgermeisterwahl für sich gewinnen. Ein Ergebnis, auf dass du mehr als stolz sein kannst, Peter!

Bald ist Landtagswahl, da greifst du wieder an!",7,2,48
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-09T11:55:14.000Z,"„Halt dich an die Regeln, dann behalt ich meinen Job!“
Welch billige Verantwortungsverschiebung von Volker Bouffier.
Wer blind in den #Merkel-#Lockdown mitrennt, kann sich solche Kampagnen sparen 
@RegHessen
!

https://sebastian-muenzenmaier.de/volker-bouffiers-corona-spottkampagne-verhoehnt-lockdown-opfer…

TMVolker Bouffiers Corona-Spottkampagne verhöhnt Lockdown-Opfer
Die Teller bleiben leer. Die Lichter bleiben aus. Die Gastronomie steht komplett still. Obwohl dieser Bereich des öffentlichen Lebens nach Angaben des Robert-Koch-Instituts nur für einen minimalen...
sebastian-muenzenmaier.de",2,7,21
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-08T12:04:22.000Z,"Die #Bundesregierung will das #Infektionsschutzgesetz verschärfen. Was kommt nun auf die Bürger zu und was bedeutet das für die weitere Einschränkung von Grund- und Freiheitsrechten?

Mehr Infos unter:
https://sebastian-muenzenmaier.de/verschaerfung-des-infektionsschutzgesetzes-corona-ueberwachungsstaat…

TMVerschärfung des Infektionsschutzgesetzes! Corona-Überwachungsstaat?
Beherbergungsverbot, Sperrstunde, Zwangsschließungen. In den vergangenen Wochen fielen die von den Landesregierungen verhängten Verbote zur Einschränkung des Coronavirus wie Dominosteine. Vor den...
sebastian-muenzenmaier.de",2,7,14
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-06T14:05:00.000Z,"In #Frankfurt gibt es bald #Corona-Hilfsheriffs, die durch die Straßen ziehen und mündige #Bürger drangsalieren. 
Irgendwann muss auch genug sein mit dem #Überwachungswahn, oder 
@OBPeterFeldmann
?

https://sebastian-muenzenmaier.de/ueberwachung-ausser-kontrolle-frankfurt-will-corona-sheriffs…

TMÜberwachung außer Kontrolle: Frankfurt will Corona-Sheriffs!
Die Stadt Frankfurt am Main ist bekannt für die Eintracht, ihre Skyline, leckeren Apfelwein und einen peinlichen Oberbürgermeister. Das SPD-Stadtoberhaupt Peter Feldmann lässt kaum ein Fettnäpfchen...
sebastian-muenzenmaier.de",5,2,19
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-03T10:47:54.000Z,"Zum terroristischen Angriff in #Wien teilen die Vorsitzenden der #AfD-Fraktion im Deutschen #Bundestag, 
@Alice_Weidel
  und Alexander #Gauland, mit: ""Der Krieg gegen den #Terror ist mit Twitterbotschaften allein nicht zu gewinnen!"" #Islamismus  #Anschläge https://afdbundestag.de/weidel-gauland-der-krieg-gegen-den-terror-ist-mit-twitterbotschaften-allein-nicht-zu-gewinnen/…",58,118,418
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-02T15:48:37.000Z,"Der #LockdownLight wird 600.000 Menschen den Job kosten. Gleichzeitig philosophiert die #bundeskanzlerin von Vernunft.
Vernünftig wäre einzig und allein die sofortige Aufhebung dieser existenzvernichtenden #Regelungen, Frau Marie Antoinette #Merkel!

https://sebastian-muenzenmaier.de/600-000-arbeitsplaetze-verloren-lockdown-da-jobs-weg…

TM600.000 Arbeitsplätze verloren? Lockdown da, Jobs weg!
Nur wenige Wochen vor Weihnachten trifft der einmonatige Lockdown zahlreiche Arbeitnehmer besonders hart. Während die Bundesregierung ohne Gnade ihre Restriktionen ausspricht, könnten in Folge des...
sebastian-muenzenmaier.de",17,18,50
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-02T11:36:11.000Z,"Markus #Söder zieht in #Bayern die #Corona-#Lockdown-Zügel noch weiter an, rechtfertigt dies jedoch mit falschen Zahlen von beatmeten Patienten. Politisches Kalkül oder Panne?

https://sebastian-muenzenmaier.de/luegen-soeder-bayrisches-ministerium-mit-falschen-beatmungszahlen…

TMLügen-Söder? – Bayrisches Ministerium mit falschen Beatmungszahlen!
Die Straßen sind leerer, Lokalitäten geschlossen, in vielen Betrieben brennt seit heute Morgen kein Licht mehr. Der Lockdown ist da, welcher von der Bundesregierung und den verantwortlichen Ministe...
sebastian-muenzenmaier.de",6,12,38
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-11-01T12:16:21.000Z,"Es regt sich gerechter Widerstand bei den verzweifelten Gastronomen. Das Berliner Kult-Lokal ""Ständige Vertretung"" erteilt #Merkel und den Verantwortlichen der #Lockdown-Katastrophe #Hausverbot:

https://sebastian-muenzenmaier.de/hausverbot-traditionslokal-wehrt-sich-gegen-lockdown…

TMHausverbot! Traditionslokal wehrt sich gegen Lockdown
Ab Montag, dem 02. November 2020, greift der erneute Lockdown der Bundesregierung und stürzt das Land erneut ins wirtschaftliche und soziale Chaos. Die Tourismus-, Veranstaltungs- und Gastronomiebr...
sebastian-muenzenmaier.de",6,11,42
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-10-30T17:05:27.000Z,"Staatsrechtler zerlegt in einem Interview die fehlgeleiteten #Lockdown-Maßnahmen der #Merkel-Regierung. Wie die Gerichte auch entscheiden mögen, der Schaden für ganze Branchen ist schon jetzt enorm:

https://sebastian-muenzenmaier.de/juristisch-fragwuerdig-staatsrechtler-zerlegt-merkel-lockdown…

TMJuristisch fragwürdig: Staatsrechtler zerlegt Merkel-Lockdown!
Deutschland steht unter Lockdown-Schock. Ab 2. November müssen auf Anordnung der Merkel-Ministerkonferenz zahlreiche Betriebe ihre Pforten schließen und knapp einen Monat auf jegliche Einnahmen...
sebastian-muenzenmaier.de",3,9,18
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-10-29T11:41:15.000Z,"Haben Sie die unsäglichen Rechtfertigungen der #Altparteien zur erneuten #Lockdown-Katastrophe verpasst? Wir haben für Sie die Debatte um die #Regierungserklärung von Angela #Merkel zusammengefasst:

https://sebastian-muenzenmaier.de/debatte-der-woche-die-merkelsche-lockdown-katastrophe…

TMDebatte der Woche: Die merkelsche Lockdown-Katastrophe!
Das Corona-Chaos der letzten Wochen ist in wenigen Worten kaum zusammenzufassen. Die Ministerpräsidenten der Länder und die Bundesregierung übertrafen sich in der Aufstellung von fragwürdigen Regeln,...
sebastian-muenzenmaier.de",2,2,13
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2020-10-29T10:35:44.000Z,"Klartext zur #Lockdown2-#Regierungserklärung von #Corona-Kanzlerin Angela #Merkel im Deutschen Bundestag. ""Wählen Sie diese Regierung ab - solange Sie noch können!""5:34
9.7K views",72,231,448
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-10-29T10:14:10.000Z,"#Lockdown2-Wahnsinn: AfD-MdB liest #Merkel die Leviten!
Sebastian 
@S_Muenzenmaier
, Stellv. Vorsitzender der Fraktion, antwortet auf Merkels #Regierungserklärung: „Die Einschränkungen von fundamentalen Freiheitsrechten haben ein sehr bedenkliches Maß in diesem Land angenommen.“",152,305,810
Beatrix von Storch,@Beatrix_vStorch,2020-10-26T06:27:26.000Z,"Er wird eine große Lücke hinterlassen: Thomas #Oppermann war ein aufrechter Sozialdemokrat, engagiert für seine Sache und in Ton und Umgang fair. Möge seine Familie Kraft und Trost finden in dieser dunklen Zeit.Thomas Oppermann: Noch vor dem Dreh war er „wie stets professionell und entspannt“ - WELT
Bundestagsvizepräsident Thomas Oppermann ist überraschend gestorben. Der 66-jährige SPD-Politiker sei am Sonntagabend bei TV-Arbeiten mit dem ZDF zusammengebrochen. Bundespräsident Steinmeier dankte...
welt.de",45,107,953
