User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Tatort,@Tatort,2021-02-21T20:13:22.000Z,"""So sieht's aus."" #tatort",10,119,665
POKALSIEGER 2021,@BVB,2021-02-20T19:21:59.000Z, D E R B Y S I E G E R! ,171,1.2K,7.4K
Detlef Müller,@MuellerChemnitz,2021-02-20T18:17:49.000Z,"Was für ein Tor von 
@ErlingHaaland
 !POKALSIEGER 2021
@BVB
 · Feb 20",,,2
Detlef Müller,@MuellerChemnitz,2021-02-20T10:10:42.000Z,"Kommunaler Samstag. Klausur der SPD-Stadtratsfraktion zum Zweijahreshaushalt 2021/2022 
@Stadt_Chemnitz
 Die Haushaltlage ist im Gegensatz zu den letzten Jahren stark angespannt. Heute gilt es also Prioritäten zu setzen, ohne Wunschlisten zu erstellen. 
@spdchemnitz1
 @spdbt",,,6
Detlef Müller,@MuellerChemnitz,2021-02-18T13:24:40.000Z,"Achtung, Achtung! Wichtige Info - vor allem für die Chemnitzerinnen und Chemnitzer: Ich bin wählbar! Echt! Kann im September erledigt werden, wofür ich mich schon jetzt sehr bedanke! 
@spdde
 @spdbt
 @SPDSachsen
 @spdchemnitz1
 Dank an 
@Stadt_Chemnitz
 fürs Klasse-Terminmanagement!",1,1,53
Detlef Müller,@MuellerChemnitz,2021-02-17T10:43:28.000Z,"Landesgruppe Sachsen 
@spdbt
 fordert zügige Verhandlungen zwischen #Haribo und #Katjes über Standort Wilkau-Haßlau. Es ist noch nicht zu spät für die Zukunft der Region und der Beschäftigten. Jes – Wesa Retten! 
@SPDSachsen
 
#SagJesHaribo 
@SusannRuethrich
 @danielakolbe
 @thomas_jurk",1,3,16
Detlef Müller,@MuellerChemnitz,2021-02-16T15:54:18.000Z,"Ein bundesweiter #Tarifvertrag für #Pflegebranche würde nicht nur bedeuten, dass Löhne steigen und Arbeitsbedingungen verbessert werden. Es geht vielmehr um Wertschätzung, um Respekt und Vernunft, denn ansonsten werden uns in Zukunft weiter Fachkräfte in der Pflege fehlen. 
@spdbt",,1,14
NINERS Chemnitz,@ninerschemnitz,2021-02-14T21:37:16.000Z,"Wir sind sprachlos, aber das braucht auch nicht viele Worte. Wir feiern das größte Comeback des Jahres, drehen unseren Rückstand & gewinnen durch einen eiskalten 3er von Dominique Johnson 85:83 (und holen uns sogar den direkten Vergleich ). 

#CHEFCBB #heretostay 
@easyCreditBBL",14,21,232
Detlef Müller,@MuellerChemnitz,2021-02-14T21:26:00.000Z,"Un-fass-bar. 
@ninerschemnitz
 @Stadt_Chemnitz",,2,27
BMVI,@BMVI,2021-02-09T14:47:43.000Z,"Schneeverwehungen, Vereisungen, Schneemassen. Die Mitarbeiter:innen der 
@DB_Bahn
 arbeiten hart daran, die Bahnstrecken wieder frei zu räumen. 

""Für diesen unermüdlichen Einsatz möchte ich einfach #DANKE sagen. Haltet durch & bleibt gesund"", so Bundesminister @AndiScheuer.",34,15,31
Detlef Müller,@MuellerChemnitz,2021-02-09T14:28:27.000Z,"#Klimaschutz #Mobilität #Digitalisierung #Gesundheitsversorgung - bin davon überzeugt und die soziale Komponente darf nicht fehlen. Es geht dabei nicht um technolog. u wirtschaft. Fortschritt um jeden Preis, es geht um unsere nachhaltige gesellschaftliche Entwicklung. 
@OlafScholz",,,5
Detlef Müller,@MuellerChemnitz,2021-02-08T13:23:46.000Z,"Pünktlich in Berlin! Tschüss, IC 2178 (KISS-Triebzug von Stadler), warst toll und zuverlässig! 
@DB_Bahn
 @stadlerrail",2,1,43
Detlef Müller,@MuellerChemnitz,2021-02-08T10:58:17.000Z,"Elsterwerda. Alles planmäßig, alles schick. Jetzt mit IC 2178 (ja, „unser“ IC 17!) weiter nach Berlin.",1,,12
Markus Decker,@BerlinerNotizen,2021-02-08T08:16:56.000Z,"Dass wir den #Schnee eine #Katastrophe nennen, sagt mehr über uns aus als über den Schnee. #Winter",6,20,213
Detlef Müller,@MuellerChemnitz,2021-02-08T09:09:44.000Z,"Viele Zugschluss-signale heute im Chemnitzer Hauptbahnhof. Nach Leipzig geht nichts, also jetzt alternativ über Riesa-Elsterwerda nach Berlin - der Coradia ganz rechts bringt mich die erste Etappe. So ist zumindest der Plan... Allen eine schöne Woche! 
@spdbt
 @SPDSachsen",3,2,21
Detlef Müller,@MuellerChemnitz,2021-02-06T16:25:48.000Z,"Es ist eine Katastrophe in schwarz-gelb. Unteres Mittelmaß, guter Aufbaugegner derzeit. Umbruch, konsequent und umfassend, dringend nötig, von oben nach unten. Ansonsten kann ich mit Niederlagen des 
@BVB
 gegen 
@scfreiburg
 und auch 
@fcunion
 immer gut leben.Erhard *bleibt vorsichtig* Scherfer
@ErhardScherfer
 · Feb 6
Geduld, Schalke, wir kommen!
#SCFBVB @BVB",1,,6
Marco Wanderwitz,@wanderwitz,2021-02-06T12:54:00.000Z,"Mit diffamieren hat das nichts zu tun. Herr Maier ist ein harter Nazi, so wie die Mehrheit der sächsischen AfD-Bundestagsabgeordneten. Rechtsradikale Feinde der Demokratie.Kai Kollenberg
@kollenbergkai
 · Feb 6
Jens #Maier wird emotional: Die #AfD sei „keine Beutegemeinschaft und kein Spielfeld für Möchtegern-Intellektuelle“. Man werde getragen „von Idealen“. Auf eine Frage antwortet er: „Wer in diesen Zeiten nicht als Rechtsextremist diffamiert wird, macht irgendetwas falsch.“",5,20,160
Detlef Müller,@MuellerChemnitz,2021-02-06T09:59:46.000Z,"Sehr guter Vorschlag! Alle Bundesligisten sollten sich anschließen und dann...machen! 
@Bundesliga_DE
 @DFL_OfficialDirk Wiese Sauerland
@DirkWieseSPD
 · Feb 6
Volle Unterstützung für den Vorschlag von Aki Watzke!  @BVB @Fanabteilung @spdbt @larsklingbeil @DagmarFreitag13",1,1,10
Detlef Müller,@MuellerChemnitz,2021-02-03T22:07:28.000Z,"Immer noch unentschieden beim Einzelhandel netto : REWESSV Jahn Regensburg
@SSVJAHN
 · Feb 3
105´ Beide Teams schenken sich nichts, es wird um jeden Zentimeter gekämpft  Nochmal alle Kräfte bündeln, #Jahnelf 
 Köglmeier
#SSVKOE 2:2 ",,,2
Detlef Müller,@MuellerChemnitz,2021-02-03T16:12:40.000Z,"Es ist wieder soweit. Zur ersten Sitzung des Chemnitzer Stadtrates 2021 haben sich die demokratischen Parteien auf eine reduzierte Teilnahme der Städträtinnen und Stadträte entschieden. 
Heute u.a:
Einbringung des Haushaltsplanentwurfs 
@spdchemnitz1
 
https://chemnitz.de/chemnitz/de/rathaus/stadtrat/uebertragung-stadtratssitzung/index.html…",1,,3
Detlef Müller,@MuellerChemnitz,2021-02-03T14:51:39.000Z,"Heute mal rot-bemasked zur Sitzung des Stadtrates Chemnitz #stadtratC in der Stadthalle 
@stadthalle_chem
 #originalchemnitz",1,,6
Detlef Müller,@MuellerChemnitz,2021-02-02T19:56:52.000Z,R  W  E! ,,,8
Detlef Müller,@MuellerChemnitz,2021-02-02T16:35:20.000Z,"Na endlich! Karl Lauterbach
@Karl_Lauterbach
 · Feb 2
Bin heute Abend 23:30 Uhr bei Markus #lanz Themen: Neue Impfstoffe, Mutationen, Lockerungen. Kommentare vorher und nachher sehr willkommen. Lese ich selbst.   https://zdf.de/gesellschaft/markus-lanz/markus-lanz-vom-2-februar-2021-100.html…",,,5
Detlef Müller,@MuellerChemnitz,2021-02-02T13:49:53.000Z,"Wie schon bei den November- und Dezemberhilfen wurden auch bei der Impfkampagne Erwartungen geweckt, die realistischerweise gar nicht umgesetzt werden können. 
Es braucht eine ehrliche Kommunikation der Zurückhaltung, die Probleme benennt und Lösungswege definiert. 
@spdbt",,,2
Detlef Müller,@MuellerChemnitz,2021-01-28T12:00:02.000Z,"Ich freue mich, dass die Chemnitz 
@Rosa
-Luxemburg Grundschule an der Initiative ""Schule macht stark"" teilnimmt. #bildungmachtstark
#BMBF
https://bmbf.de/de/schule-macht-stark-9954.html… 
@spdbt
 @SPDSachsen
 @spdchemnitz1",,2,17
Detlef Müller,@MuellerChemnitz,2021-01-27T13:31:12.000Z,"Virtueller Austausch mit unseren französischen Kollegen und Kolleginnen aus dem Ausschuss für nachhaltige Entwicklung und Regionalplanung der 
@AssembleeNat
 Grenzüberschreitender Bahnverkehr, Wasserstoff und Green deal sind u.a. Themen. Jean-Marc Zulesi
@jmzulesi
 · Jan 27
#DirectAN Réunion conjointe avec la commission des infrastructures de #transport et #numériques du @Bundestag sur les projets  #transfrontaliers dans le domaine des transports visés par le Traité d’Aix-la-Chapelle, le Pacte vert européen et les stratégies pour l’#hydrogène ",1,1,11
Detlef Müller,@MuellerChemnitz,2021-01-27T09:44:52.000Z,"Wir erinnern heute, am Tag der Befreiung des Konzentrations- und Vernichtungslagers  Auschwitz-Birkenau an die Millionen Opfer des Nationalsozialismus. Antisemitismus und Rassismus dürfen keinen Platz in unserer Gesellschaft haben – nirgendwo und niemals! #WeRemember #NieWieder",1,,12
Detlef Müller,@MuellerChemnitz,2021-01-26T10:32:42.000Z,"Videokonferenz, WebEx, Zoom usw... aktuell notwendige Arbeitsverfahren. Und nein, papierlos wird es nicht. Im Gegenteil. 
@spdbt
 @SPDSachsen",,,4
Detlef Müller,@MuellerChemnitz,2021-01-25T08:31:43.000Z,"Na,da wollen wir mal! Auf nach Berlin - volle Sitzungswoche des #bundestag |es. 
@spdbt
 @SPDSachsen
 @spdchemnitz1
 #originalchemnitz",,1,20
Detlef Müller,@MuellerChemnitz,2021-01-24T20:22:40.000Z,"Und wirds wohl gewesen sein. Selbstjustiz. Aber tolle Musik! #tatort 
@TatortMichel Picke
@MischlPe
 · Jan 24
Imke nervt #tatort",1,,3
Detlef Müller,@MuellerChemnitz,2021-01-24T18:06:37.000Z,"Genau so. Gibt ja neben den mannigfaltigen Messenger-Diensten und „Social“-Media-Kanälen, die ja heutzutage permanent beobachtet bzw bedient werden wollen, noch solch profane Dinge wie Familie, Gespräche, Bücher, Filme... Irgendwann reichts halt auch mal. #Clubhouse #elitebubbleCem Özdemir
@cem_oezdemir
 · Jan 24
Die aktuelle Diskussion zeigt, warum es erstmal richtig war, die ungezählten Einladungen zu #Clubhouse zu ignorieren & stattdessen in der Zeit lieber mit meinen Kids was schönes zu tun. Oder was meint Ihr?",,,10
Michel Picke,@MischlPe,2021-01-23T22:50:27.000Z,"Super! CO2-neutrales Werk dank Photovoltaik und Solarthermie, gedämmte Gebäudehülle für niedrigen Energieverbrauch, ökologische Ausgleichsflächen und Beitrag zur Verkehrswende... ABER NICHT BEI UNS! Protest gegen geplantes ICE-Werk in Nürnberg
Die Deutsche Bahn plant den Bau eines ICE-Werks im Nürnberger Stadtteil Altenfurt. Die Anwohner sind alles andere als begeistert von dem Vorhaben. Denn für das neue Werk müssten zahlreiche Bäume...
br.de",3,3,32
Detlef Müller,@MuellerChemnitz,2021-01-22T21:21:43.000Z,"Neues Ziel: #EuroLeague sichern! 
@ErhardScherfer
 #BMGBVB Markus Decker
@BerlinerNotizen
 · Jan 22
Eine Abwehr wie ein Hühnerhaufen. #BMGBVB",1,,4
Detlef Müller,@MuellerChemnitz,2021-01-21T18:38:17.000Z,"Der Bund hat zum wiederholten Mal die Mittel für den Smart Rail Connectivity Campus (SRCC) aufgestockt. Heute fand die virtuelle Fördermittelübergabe mit @AndiScheuer 
@BMVI
, Ministerpräsident 
@MPKretschmer
  und vielen Partnern aus der Region statt. Plus 17,75 Millionen Euro!",3,,6
Detlef Müller,@MuellerChemnitz,2021-01-20T17:17:17.000Z,"Geschafft. Wichtiger Tag, dringender Neustart. Herzlichen Glückwunsch 
@JoeBiden
 #InaugurationDayMartin Dulig
@MartinDulig
 · Jan 20
Da darf man auch mal durchatmen. Alles Gute, 
@JoeBiden! Auf eine gute - eine bessere Präsidentschaft. Heute ist ein guter Tag für die Demokratie!",1,,8
Detlef Müller,@MuellerChemnitz,2021-01-20T15:03:12.000Z,"Überbrückungshilfe III wird verbessert. Wir wollen Einzelhandel, Soloselbstständige und Kulturschaffenden besser unterstützen: Beantragung deutlich vereinfacht, Förderung großzügiger, Kreis an Unternehmen erweitert, Neustarthilfe für Selbstständige verbessert.
@BMF_Bund
 @spdbt",3,2,5
SPD Sachsen,@SPDSachsen,2021-01-20T12:33:07.000Z,". 
@HenningHomann
 und 
@MuellerChemnitz
: Mehr #Homeoffice und mehr Sicherheit am Arbeitsplatz.

https://bit.ly/3is9rWW",,3,2
Detlef Müller,@MuellerChemnitz,2021-01-15T10:02:47.000Z,"Unbedingt lesenswert! Ein Erklärstück und nicht nur Satire... #erzgebirge #sachsenre:marx
@remarxeu
 · Jan 13
Hält sich für das Auenland, ist aber eigentlich Mordor: Das Erzgebirge. Wir haben dem Boomer unter den Mittelgebirgen ein „abgefakt“ gewidmet 

http://remarx.eu/9584/abgefakt-das-erzgebirge/…",30,8,16
Detlef Müller,@MuellerChemnitz,2021-01-14T22:20:59.000Z,"Jetzt komm ich ins Überlegen... Kretschmers Sinneswandel kaum überzeugend, Schuldzuweisung (nicht gewusst, schlecht beraten) unglaubwürdig und wohlfeil. Karl wie gehabt ohne Kompromisse. 
@maybritillnerMartin Machowecz
@mmachowecz
 · Jan 14
Heißt kompletter Lockdown auch dass @Karl_Lauterbach nicht mehr in die Show darf @maybritillner",,,4
Patrick Bahners,@PBahners,2021-01-14T19:25:07.000Z,"Bildzeile des Jahres. (Aus dem Bonner General-Anzeiger. Glückwunsch, Kollegen!)",36,548,4.3K
Detlef Müller,@MuellerChemnitz,2021-01-13T22:53:18.000Z,,1,1,11
Detlef Müller,@MuellerChemnitz,2021-01-13T22:48:27.000Z,"Es waren übrigens 5 äußerst coole, ruhige, abgeklärte Schüsse vom Elfmeterpunkt. So Klasse.Detlef Müller
@MuellerChemnitz
 · Jan 13
Finn Bartels!!!",1,,4
Detlef Müller,@MuellerChemnitz,2021-01-13T22:29:10.000Z,"Morgen Sekt 
@stonie_kiel
 !Sportschau
@sportschau
 · Jan 13
 Holstein Kiel besiegt die Bayern nach Elfmeterschießen und zieht ins Achtelfinale des DFB-Pokals!

#KSVFCB #DFBPokal",,2,4
Detlef Müller,@MuellerChemnitz,2021-01-13T22:27:06.000Z,Finn Bartels!!!,1,2,5
Detlef Müller,@MuellerChemnitz,2021-01-13T22:24:23.000Z,4-4 Irre,,,
Detlef Müller,@MuellerChemnitz,2021-01-13T20:54:51.000Z,"Stark! Lesen!Martin Machowecz
@mmachowecz
 · Jan 13
Hat dieses Reden noch Sinn? Wir haben in @DIEZEIT #imOsten die Begegnung von @MPKretschmer mit #Corona-Leugnern vor seinem Haus protokolliert. Ein Dokument darüber, wie Dialog an Wut scheitert. Und Frank Richter erklärt, wann man das Reden lieber einstellt https://zeit.de/2021/03/corona-leugner-video-sachsen-michael-kretschmer-dialog…",1,1,5
Detlef Müller,@MuellerChemnitz,2021-01-13T08:27:30.000Z,"Los gehts. Verkehrsausschuss, anschl. Anhörung Zukunft/Finanzierung ÖPNV. Spannend! 
@spdbt
 @SPDSachsen
 @spdchemnitz1
 #originalchemnitz",2,1,12
Manja Schüle,@ManjaSchuele,2021-01-11T15:58:00.000Z,"Wir sind uns einig. Ich freue mich sehr, dass #Chemnitz #Kulturhauptstadt #Europas wird. Die Diskussionen der letzten Wochen betrafen nicht eine Bewerber-Stadt, sondern den Umgang mit Interessen einzelner Personen. Es ging nie um Chemitz. 
https://t1p.de/qjyb 
@chemnitz2025",,1,24
Detlef Müller,@MuellerChemnitz,2021-01-11T15:02:50.000Z,"Einstimmig durch die Kultusministerkonferenz bestätigt! Danke vor allen für die gute Zusammenarbeit mit den 
@spdde
 KultusministerInnen! 
@ManjaSchuele
 @Stadt_Chemnitz
 @KHE2025
 @freie_presse
 @das_micmMichael Müller
@das_micm
 · Dec 20, 2020
Was ist dran an den Vorwürfen aus #Nürnberg rund um die Kür von #Chemnitz als Europäische #Kulturhauptstadt 2025? Offenbar bislang lächerlich wenig. @NeuesRos mit einer ausführlichen Bestandsaufnahme. #Chemnitz2025

https://cvd.de/D9d5A?x via @freie_presse",,,18
Detlef Müller,@MuellerChemnitz,2021-01-11T09:42:56.000Z,"Start in die erste Sitzungswoche des #bundestag |es im neuen Jahr. Endlich! Von Arbeitsgruppe bis Plenum, von Untersuchungsausschuss bis Fraktion alles dabei. Wünsche eine gute Woche! 
@spdbt
 @SPDSachsen
 @spdchemnitz1",,,12
Detlef Müller,@MuellerChemnitz,2021-01-10T15:34:28.000Z,"IN München. Letztes Viertel. Egal, wie es am Ende wirklich ausgeht: Sensationell! @Chemnitz99ers 
@easyCreditBBL
 @FrankBuschmann",,1,15
Detlef Müller,@MuellerChemnitz,2021-01-09T19:24:53.000Z,"So siehts aus. Saustark, Wille.Lenz Jacobsen
@jalenz
 · Jan 9
Mehr Energie und Ehrgeiz zu sehen in diesem einen Spiel als jemals unter Favre. Alles richtig gemacht. #RBLBVB",,,1
Detlef Müller,@MuellerChemnitz,2021-01-09T19:09:51.000Z,"Ein Wahnsinns-Typ. Urgewalt.POKALSIEGER 2021
@BVB
 · Jan 9
 H-A-A-L-A-N-D!",,,3
Detlef Müller,@MuellerChemnitz,2021-01-09T14:54:49.000Z,,1,,9
Christian Odendahl,@COdendahl,2021-01-06T20:38:41.000Z,I am old enough to remember when people thought this was an egregious exaggeration.,18,891,2.5K
Detlef Müller,@MuellerChemnitz,2021-01-06T20:59:44.000Z,Tja. Wer Wind sät... Was für eine Schande. https://twitter.com/realDonaldTrump/status/1346912780700577792…This Tweet is unavailable.,1,,6
Cem Özdemir,@cem_oezdemir,2021-01-06T20:09:53.000Z,"Die Bilder rund ums #Capitol sind erschreckend, doch die Demokratie der #USA wird gewinnen. #Trump hat verloren! Was uns als Demokrat*innen allen zusammen Warnung sein muss: Die geistigen #Brüder Trumps, Feinde liberaler Demokratien, schauen diese Bilder gerade mit Schadenfreude.",92,216,2.3K
Miriam Hollstein,@HollsteinM,2021-01-05T19:12:56.000Z,Die Einschränkung der Bewegungsfreiheit in Hotspots ist übrigens auch eine Reaktion auf die überlaufenen Winterausflugsorte. Oder wie Söder es formulierte: Um die Vernünftigen vor den Unvernünftigen zu schützen.,18,19,150
Detlef Müller,@MuellerChemnitz,2021-01-05T17:21:13.000Z,"So siehts aus. Die DB einfacher strukturieren - ja. Flachere Hierarchien - ja. Weniger Töchter- und Enkelfirmen - ja! Trennung von Netz und Betrieb? - Nein!Sören Bartol
@soerenbartol
 · Jan 5
Grüne Verkehrspolitik auf dem Rücken von über 300.000 Beschäftigten machen wir nicht mit. 
Trennung von Netz und Betrieb ist ein Rezept für Chaos und Sozialabbau. Nur ein integrierter Konzern schafft die ökologische Verkehrswende.  @spdbt @DeineEVG @spdde twitter.com/weissbarth/sta…",1,,13
Detlef Müller,@MuellerChemnitz,2020-12-31T10:05:35.000Z,"Ich wünsche Ihnen/ Euch ein gutes, gesundes und erfolgreiches 2021!",1,,18
Detlef Müller,@MuellerChemnitz,2020-12-30T21:33:59.000Z,"Da ist er also: Der erste 
@easyCreditBBL
 Heimsieg der @Chemnitz99ers ! Im Ostduell! Toller, versöhnlicher Jahresabschluss!",1,1,20
Detlef Müller,@MuellerChemnitz,2020-12-30T14:52:02.000Z," @SachsenInBerlin
 @SachsenDe
 https://twitter.com/FHvDprotected/status/1344138030769201152…This Tweet is unavailable.",,,3
Detlef Müller,@MuellerChemnitz,2020-12-30T14:29:52.000Z,"Ach 
@Karl_Lauterbach
 : Psychologie hast Du wahrscheinlich nicht studiert. Wollen wir uns jetzt nicht erstmal auf die <50 konzentrieren und hoffen, dass Impfstoff(e) früher und für Risikogruppen ausreichend verfügbar sind? Irgendwie was Positives?Karl Lauterbach
@Karl_Lauterbach
 · Dec 29, 2020
(5) Für diese Strategie fehlt uns zumindest in den nächsten 4 Monaten Impfstoff. Uns bleibt nur Strategie 2: Lockdown radikal fortsetzen bis eine niedrige Inzidenz von <25 es möglich macht, neue Mutation sofort auszulöschen. Diese Strategie ist die einzige für uns erfolgreiche
Show this thread",11,2,12
Seeheimer Kreis,@seeheimer,2020-12-29T20:21:37.000Z,"Seit Pandemiebeginn liegt Zahl der Toten in D erstmals bei über 1000.

Zahl der Patienten auf Intensivstationen nimmt tagtäglich zu.

Und die #noAfD? Feiert Partys, zündet Böller und würgt Polizisten.

#NoAfD ist keine Alternative, sondern eine Schande!Cottbus: Corona-Party bei AfD-Politikerin – Polizist angegriffen
Erst floss Alkohol, Böller wurden gezündet, schließlich wurde ein Beamter attackiert: In Cottbus hat die Polizei eine illegale Feier aufgelöst. Laut einem Medienbericht sollen zwei AfD-Politiker...
spiegel.de",3,15,45
Seeheimer Kreis,@seeheimer,2020-12-29T11:30:34.000Z,"Jens #Spahn (CDU) drängt seine Partei zu einer harten Haltung beim Thema #Grundrente (Nov 2019)
Blockadehaltung bei #Union gegen Grundrente (April 2020)
#Merz: „Grundrente ist ein schwerer Fehler.“ (Juli 2020)

Wie gut, dass die 
@spdde
 regiert und sich durchgesetzt hat!",8,26,135
Detlef Müller,@MuellerChemnitz,2020-12-28T20:54:32.000Z,"Stark. Beeindruckender Film. #werkohneautor 
@ARDde
 #geschichte",1,1,8
Detlef Müller,@MuellerChemnitz,2020-12-27T15:56:45.000Z,"Yeah! Mit 20 (!!!) in Hamburg gewonnen! IN Hamburg! Sieht so aus, als wären wir jetzt in der 
@easyCreditBBL
 angekommen. Herzlichen Glückwunsch @Chemnitz99ers #kulturhauptstadtclub 
@Stadt_Chemnitz
 Sorry 
@AndyGrote
 ",1,,15
Detlef Müller,@MuellerChemnitz,2020-12-26T19:44:33.000Z,"Tja. Da darf man auf die kommenden Zahlen ja „gespannt“ sein. Dazu kommt Weihnachten (schöne Feiern in Familie) und das konsequente Verweigern der Maske im öffentlichen Raum. Ein Trauerspiel, im Wortsinne.SäZReporter
@SaeZReporter
 · Dec 26, 2020
#Corona? Wo denn? Doch nicht im #Erzgebirge? Erst recht nicht an der Grenze zu #Tschechien. Und am ""Bufet Na Celnici"" ohnehin nicht. Und: Nein, ich habe die 15-Km-Regel nicht gebrochen. Bin brav in #Dresden. Das Foto ist von einem Freund aus dem Ergebirgskreis.",6,5,23
Detlef Müller,@MuellerChemnitz,2020-12-24T14:24:17.000Z,Alle Jahre wieder...,2,,14
Detlef Müller,@MuellerChemnitz,2020-12-24T10:40:35.000Z,Frohes und besinnliches Fest!,3,,24
Detlef Müller,@MuellerChemnitz,2020-12-22T15:31:44.000Z,"Die Maske ist wirksamer Schutz - Bahnfahren ist sicher!DLR_de
@DLR_de
 · Dec 16, 2020
Eine Mund-Nasen-Bedeckung ist während der Zugfahrt eine wirksame Möglichkeit, die Verbreitung von Tröpfchen und Aerosolen zu begrenzen.  Das zeigt eine wissenschaftliche Studie der Deutschen Bahn und des DLR. 
https://dlr.de/content/de/artikel/news/2020/04/20201216_studie-von-dlr-und-db-zeigt-mund-nase-bedeckung-wirkt.html…
Show this thread",2,,3
Opferbeauftragter Edgar Franke,@Opferhilfe_Bund,2020-12-21T11:35:10.000Z,Der Anschlag von #Halle hat tiefe Wunden hinterlassen. Das heutige Urteil rückt nochmals die unfassbare Brutalität des antisemitischen und rassistischen Terrors in den Blick. #HalleProzess (1/3),1,5,8
Detlef Müller,@MuellerChemnitz,2020-12-18T21:16:46.000Z,"Jaaaaa, da ist er: der erste Sieg in der 
@easyCreditBBL
 für die @Chemnitz99ers ! 95:83 in Gießen gewonnen!!",,,19
Michael Müller,@das_micm,2020-12-18T11:21:19.000Z,"Stell Dir vor, Du wirst #Kulturhauptstadt – und bist nur mit dem Bummelzug zu erreichen... Geht da noch was für #Chemnitz bis 2025? #Chemnitz2025 https://cvd.de/-Gd5A?x via 
@freie_presse",,2,8
Detlef Müller,@MuellerChemnitz,2020-12-17T18:30:24.000Z,"#Haribo darf sich nicht freikaufen - die Mitarbeiterinnen und Mitarbeiter brauchen eine Perspektive. Tradition geht anders. Das habe ich in meiner Rede heute im Deutschen #Bundestag klar artikuliert.
#HariboImOsten 
@spdbt
 @SPDSachsen
 @spdchemnitz1",,,17
SPD Sachsen,@SPDSachsen,2020-12-17T10:54:10.000Z,"Jetzt auch Thema im #Bundestag: 
@danielakolbe
 und 
@MuellerChemnitz
  setzen sich heute für den Erhalt des Werks und der Arbeitsplätze in Wilkau-Haßlau ein. #Haribo muss im Osten bleiben: #HariboImOsten!SPD Sachsen
@SPDSachsen
 · Dec 11, 2020
""Haribo muss jetzt Konzepte entwickeln oder dafür sorgen, dass das Werk von neuen Eigentümern übernommen werden kann. Das ist Haribo der Region und den Beschäftigten für 30 Jahre Arbeit schuldig"", sagt @HenningHomann. 
#Haribo muss im Osten bleiben: #HariboImOsten!",,3,8
Detlef Müller,@MuellerChemnitz,2020-12-16T21:27:52.000Z,"Ebenso.Marco Wanderwitz
@wanderwitz
 · Dec 16, 2020
Heute im Bundestag intensive Debatte zu Impfung #Corona. Ich würde mich mit zugelassenem Impfstoff jederzeit impfen lassen. Kollege Henke hat richtiger Weise darauf hingewiesen, dass es für MdB keine „Extrawurst“ geben sollte. Also dann: jederzeit, wenn ich an der Reihe bin.",1,,11
Daniela Kolbe,@danielakolbe,2020-12-16T18:28:50.000Z,"#noAfD-MdB beim lauten Telefonat im Zug „Ich habe noch nie so viel gearbeitet, wie in den letzten zwei Jahren. Das geht mir auf den Sack.“ 

1. Das glaube ich Ihnen.
2. Wenn es Sie so stört: hören Sie einfach auf.
3. Interne Schalten im Zug: nur begrenzt clever.",2,12,114
Detlef Müller,@MuellerChemnitz,2020-12-16T16:56:35.000Z,"Gerade im #Bundestag beschlossen: Das #Arbeitsschutzkontrollgesetz. Das Gesetz tritt zum 1. Januar bereits in Kraft. Ziel des Gesetzes ist es, endlich die Ausbeutung als Geschäftsmodell in der #Fleischindustrie zu beenden. 
@spdbt
 @SPDSachsen
 @spdchemnitz1
 @dgb_sachsen",1,4,16
Detlef Müller,@MuellerChemnitz,2020-12-16T08:37:46.000Z,"Zu den Auszahlschwierigkeiten der Hilfszahlungen...Wolfgang Schmidt
@W_Schmidt_
 · Dec 15, 2020
@BMWi_Bund, könnt Ihr helfen? twitter.com/Altenfoerster/…",,,1
Seeheimer Kreis,@seeheimer,2020-12-15T17:07:05.000Z,"Danke für Deine Arbeit als verteidigungspolitischer Sprecher der 
@spdbt
, lieber Fritz Fritz Felgentreu
@fritzfelgentreu
 · Dec 15, 2020
Deshalb habe ich mein Amt als verteidigungspolitischer Sprecher niedergelegt. Ich bedanke mich bei allen, mit denen ich in meiner Zeit als Sprecher gut und vertrauensvoll zusammengearbeitet habe. Es sind zuviele, als dass ich sie hier alle benennen könnte. Und... 4/5
Show this thread",5,1,81
Detlef Müller,@MuellerChemnitz,2020-12-15T06:59:17.000Z,Guten Morgen aus Berlin!,2,,52
Detlef Müller,@MuellerChemnitz,2020-12-14T18:18:57.000Z,"Nach langem kommunalpolitischen Tag nun „rolling, rolling, rolling“ 
@Johann_Saathoff
  nach Berlin zur letzten Sitzungswoche 2020. Steht nochmal viel an: EEG-Novelle, Jahressteuergesetz 2020 u Arbeitsschutzkontrollgesetz (Leih-u. Zeitarbeit Fleischindustrie) 
@spdbt
 @SPDSachsen",1,,4
Detlef Müller,@MuellerChemnitz,2020-12-14T16:31:36.000Z,"Auch gestern beschlossen. Weitere Hilfen, jetzt auch für indirekt betroffene Branchen. Informieren->beantragen!SPD Chemnitz
@spdchemnitz1
 · Dec 14, 2020
(1/2) #Servicetweet Überbrückungshilfen III, unter dem Link https://bit.ly/2Wd7uTN ausführlich.
Hier kurz: 
Antragsberechtigt ist, wer 
- von 04-12/2020 einen Umsatzrückgang von entweder 50 % an 2 aufeinanderfolgenden Monaten oder 
- von 30 % im Gesamtzeitraum 04-12/2020 hatte.
Show this thread",,,2
