User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
NRWSPD,@nrwspd,2021-04-28T07:08:57.000Z,Ihr ganzes Berufsleben in der Krankenpflege arbeiten? Die schlechten Arbeitsbedingungen machen das häufig unmöglich. Auch am #WorkersMemorialDay machen wir uns deshalb für bessere Bedingungen in der Pflege stark.,2,3,21
Hazel Brugger,@hazelbrugger,2021-04-28T11:09:54.000Z,"Weiß echt nicht, was alle immer haben. Es ist überhaupt kein Problem, sich zuhause um ein Kind zu kümmern und gleichzeitig zu arbeiten.

hahahahahahahahahahaha scherz es ist komplett verrückt und unmöglich ich habe seit vier wochen keine sauberen klamotten mehr angehabt hilfe",336,459,19.5K
Jens Zimmermann,@JensZSPD,2021-04-27T06:50:36.000Z,"Richtiger Vorstoß von Hubertus Heil! #KünstlersozialkasseHubertus Heil
@hubertus_heil
 · Apr 27
Künstlersozialkasse: Für eine höhere  Hinzuverdienstgrenze und stabile Beiträge ⁦@olaf_zimmermann⁩ ⁦@BMAS_Bund⁩  https://spiegel.de/wirtschaft/soziales/kuenstlersozialkasse-geld-hinzuverdienen-soll-nicht-mehr-so-schnell-bestraft-werden-a-9510cb28-28ad-4597-b6c4-a688eb7457fc…",,1,4
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-27T17:25:03.000Z,"Gut so, lieber ⁦
@peteraltmaier
. Sie können es wieder gutmachen, indem Sie den Windkraftausbau und das Repowering weiter vorantreiben. „Altmaier entschuldigt sich für Rechenfehler bei #Windkraft-Schallbelastung - DER SPIEGELPeter Altmaier entschuldigt sich für Rechenfehler bei Windkraft-Schallbelastung
Jahrelang setzte eine Bundesbehörde die Infraschall-Belastung von Windkraftanlagen zu hoch an – und lieferte Windkraft-Gegnern damit Argumente. Nun bittet Bundeswirtschaftsminister Altmaier um...
spiegel.de",11,22,71
SPD Parteivorstand,@spdde,2021-04-26T11:01:59.000Z,"Das müssen wir ändern und dafür kämpfen wir gemeinsam mit 
@OlafScholz
. Das ganze Gespräch mit Claudia und Olaf könnt ihr euch hier anschauen:Zukunftsgespräch extra: Pflege. Mit Olaf Scholz, Heike Baehrens,...
Wie sieht der Alltag der Pflegekräfte aus? Was muss sich ändern? Und wie sollten gute Rahmenbedingungen in der Pflege aussehen? Auf seiner digitalen Deutschl...
youtube.com",5,3,12
SPD Parteivorstand,@spdde,2021-04-26T08:53:43.000Z,"Und zwar mit 
@alexander_jorde
 (Gesundheits- und Krankenpfleger), 
@ClaudiaMollMdB
 (Altenpflegerin und Bundestagsabgeordnete) und Heike Baehrens (Pflegebeauftragte der 
@spdbt
). Und er hat ganz genau zugehört. Das Gespräch könnt ihr hier anschauen: https://youtu.be/myrwLu1vWsg",2,3,13
Bettina Müller,@BetMueller,2021-04-26T08:53:29.000Z,"Wer jahrzehntelang in die #Rentenversicherung eingezahlt hat, soll im Alter besser dastehen, denn das ist eine Frage der #Gerechtigkeit. Mit der #Grundrente sorgen wir dafür, dass die Menschen sich auf dieses Kernversprechen des Sozialstaats verlassen können.",,,
Tagesspiegel,@Tagesspiegel,2021-04-25T07:23:43.000Z,"Seit einem Jahr kämpfen Pflegerinnen und Pfleger auf den Intensivstationen. Ihre Leistung wird oft vergessen. Ihre Belastung auch. Wir haben sie begleitet.Ein Jahr auf der Corona-Station: Wie die dritte Welle Intensivpflegekräfte ans Limit bringt
Seit einem Jahr kämpfen Pflegerinnen und Pfleger auf den Intensivstationen gegen Covid-19. Viele vergessen ihre Leistung, ihre Belastung. Wir nicht.
plus.tagesspiegel.de",17,86,282
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-24T18:53:49.000Z,„Die Feisten“- digitale Live-Übertragung des Auftritts in bester Ton- und Bildqualität aus dem Theaterstübchen in Kassel. In der Technik stecken auch Gelder der #ÜberbrückungshilfeIII des Bundes!,,1,6
SPD Parteivorstand,@spdde,2021-04-24T18:03:17.000Z,"Auch fordert 
@alexander_jorde
 längere Ruhezeiten für Pflegekräfte und eine strengere Personaluntergrenze für die #Pflege: ""Das würde den Arbeitsalltag für viele Pflegekräfte erleichtern"", erklärt der Intensivkrankenpfleger.",6,12,107
SPD Parteivorstand,@spdde,2021-04-24T17:59:18.000Z,"""Ich wünsche mir für die #Pflege die 35-Stunden-Woche, das wäre für viele Pflegekräfte ein enormer Gewinn"", findet 
@alexander_jorde
. Denn viele Pflegekräfte arbeiten schon heute nicht in Vollzeit, für sie wäre die Arbeitszeitverkürzung daher eine Reallohnerhöhung.",28,29,249
SPD Parteivorstand,@spdde,2021-04-24T17:48:16.000Z,"""Norbert Blüm hat einmal gesagt: Pflegen könne jeder. Nein! Pflegen kann nicht jeder, aber jeder kann pflegebedürftig werden"", stellt unsere Bundestagsabgeordnete 
@ClaudiaMollMdB
 klar. Sie fordert deswegen mehr Respekt und bessere Arbeitsbedingungen für Pflegekräfte.",36,14,140
Aziz Bozkurt,@aziz_b,2021-04-24T16:00:27.000Z,"Ganz viele  für die Spitzenfrau auf der Liste der 
@spdberlin
 für den Bundestag 
@CanselK
 Perfekte Wahl! Viel Erfolg, liebe Cansel ",4,5,131
NRWSPD,@nrwspd,2021-04-24T08:43:52.000Z,Die Nummer 1 unserer Landesliste steht fest: Rolf Mützenich führt die NRW-Liste zur #BTW21 an. Herzlichen Glückwunsch Rolf!,8,24,228
Manuela Schwesig,@ManuelaSchwesig,2021-04-24T09:56:08.000Z,"Herzlichen Glückwunsch 
@FranziskaGiffey
 zur Spitzenkandidatur! Beste Regierende Bürgermeisterin für Berlin #HerzenssacheBerlinSPD Berlin
@spdberlin
 · Apr 24
Ganz sicher Berlin: Franziska Giffey ist unsere Spitzenkandidatin für die Berlin-Wahl im September! #GanzSicherBerlin",67,14,187
Norbert Walter-Borjans,@NowaboFM,2021-04-24T09:02:18.000Z,"Das ist ja mal eine Hausnummer! 97% für den #NRW-Spitzenkandidaten bei der #BTW21 - die hast du verdient, lieber Rolf #Mützenich!Torsten Rekewitz
@torsten_hautnah
 · Apr 24
Nicht nur meine.  Herzlichen Glückwunsch zu diesem verdient hervorragenden Ergebnis von 97 Prozent, lieber Rolf!
Show this thread",12,9,147
SPD-Fraktion im Bundestag,@spdbt,2021-04-23T11:13:10.000Z,"Geschlossene Kitas, Schulen und Freizeiteinrichtungen - Kinder und Jugendliche müssen gerade viel einstecken. Wir dürfen nicht zulassen, dass die pandemiebedingten Einschränkungen ihre Zukunftschancen verbauen. Deshalb wollen wir sie mit einem #Aufholpaket über 2 Mrd. € stärken.",17,15,47
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-23T13:34:58.000Z,"Ich bin schon immer ‚Team #Tatort Weimar“.  Danke an Nora Tschirner und Christian Ulmen für die klugen Entgegnungen! #allesdichtmachenRND
@RND_de
 · Apr 23
Schaut man sich die Videos der Aktion #allesdichtmachen an, sind dort einige „#Tatort“-Darsteller beteiligt. Einige haben ihre Clips schon wieder gelöscht, andere wehren sich öffentlich gegen die Kritik. Und was sagt der Arbeitgeber, die #ARD, dazu? https://rnd.de/kultur/ard-zu-tatort-darstellern-bei-allesdichtmachen-allen-steht-das-recht-zu-ihre-meinung-zu-aussern-KM6WIZE3JBFXNONUCILGDDXXPQ.html…",,1,8
Dennis Rohde,@DennisRohde,2021-04-23T10:03:37.000Z,"Wer ein Land führen will, der muss Haltung zeigen. Eine Enthaltung ist keine Haltung.toto
@josefheynckes
 · Apr 23
Nachtragshaushalt mit Unternehmenshilfen, Kurzarbeitergeld und Investitionen in Impfstoffe. Einsatz in Afghanistan. Gesetz gegen Schwarzarbeit. Gesetz zur Ausweitung Masernimpfungen. Wenn man sich bei allem enthält, hat man dann keine Meinung oder ist es ihr nur egal?
Show this thread",2,14,101
Bettina Müller,@BetMueller,2021-04-22T15:44:27.000Z,"Wie sich einige Unions-Abgeordnete mitten in der Pandemie mit Masken-Deals bereicherten, hat gezeigt: Wir brauchen dringend deutlich schärfere #Transparenzregeln. Dafür haben wir uns eingesetzt, und zwar mit Erfolg. In dieser Woche diskutieren wir den #Gesetzentwurf im Bundestag",,,1
Florian Pronold,@FlorianPronold,2021-04-22T14:51:34.000Z,"Der #Maskenskandal der Union hat gezeigt: Es fehlt an Transparenz, nicht nur bei Nebeneinkünften. Lange erkämpft, heute im Bundestag: Das #Transparenzgesetz #glaesernerabgeordneter",,3,9
Juliane Seifert,@Juliane_Seifert,2021-04-22T14:56:36.000Z," Der Bundestag hat heute mit dem von Franziska Giffey vorgelegten Kinder- und Jugendstärkungsgesetz eine grundlegende Reform der Kinder- und Jugendhilfe beschlossen. So bekommen Kinder und Jugendliche, besseren Schutz und Unterstützung. ⁦
@BMFSFJ
⁩Kinderrechte: Bundestag beschließt Reform der Kinder- und Jugendhilfe
Kinderheime sollen künftig einer strengeren Aufsicht und Kontrolle unterstehen. Verbesserungen gibt es auch für die Teilhabe von Menschen mit Behinderungen.
zeit.de",,3,19
BMAS,@BMAS_Bund,2021-04-22T12:19:07.000Z,"BM 
@hubertus_heil
 heute im #Bundestag: ""Wer global Gewinne macht, muss auch global Verantwortung übernehmen!""
Mit dem #LieferkettenGesetz werden deutsche Unternehmen verpflichtet entlang ihrer gesamten Lieferkette auf #Menschenrechte zu achten. http://bmas.de/lieferketten",19,37,105
SPD-Fraktion im Bundestag,@spdbt,2021-04-22T10:11:48.000Z,"""Menschenrechte dürfen keine freiwillige Angelegenheit sein, sondern eine Pflicht"", sagt Sascha Raabe. Regierungen müssen Verantwortung übernehmen, aber Unternehmen dürfen sich ihrer nicht entziehen - das muss auch Wirtschaftsminister #Altmaier mal einsehen. #Lieferkettengesetz",9,9,25
Jonas Jordan,@JonasJjo,2021-04-22T13:25:40.000Z,"Sogenannte #Corona-Demos bieten rechter Hetze und #Antisemitismus regelmäßig eine Plattform. Daran dürfen wir uns nicht gewöhnen! #Infektionsschutzgesetz #Bundesnotbremsevorwärts Verlag
@vorwaerts
 · Apr 22
Woche für Woche sind bei sogenannten #Corona-Demos rechte Hetze und #Antisemitismus zu beobachten. Das ist empörend, entsetzlich und beschämend, kommentiert „vorwärts“-Redakteur Jonas Jordan. https://vorwaerts.de/artikel/corona-demos-duerfen-uns-niemals-antisemitismus-gewoehnen…",1,2,1
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-22T13:29:04.000Z,"Verdreifachung des #PV Ausschreibungsmengen um +4,1 GW und + 1,1 GW zusätzlich bei Wind onshore. Das ist gut. Längerfristiger Ausbaupfad #Wind und #Sonne war mit CDU/CSU nicht zu machen. Das kommt dann im Herbst mit Mehrheiten diesseits der Union! #Energiewende 
@spdbt",6,11,28
SPD-Fraktion im Bundestag,@spdbt,2021-04-21T11:57:47.000Z,"Wir haben beim #Infektionsschutzgesetz für mehr Gesundheitsschutz für die Arbeitnehmer:innen gekämpft - „und von nichts und von niemandem haben wir uns in diesen Tagen davon ablenken lassen"", so Rolf #Mützenich. Die Pflicht zum #Homeoffice und mindestens zwei Testangeboten kommt!",20,10,35
Florian Neuhann,@fneuhann,2021-04-21T11:22:04.000Z,"SPD-Obmann 
@JensZSPD
 kontert: man merke, dass es jetzt eher um die politische Bewertung gehe, weniger um sachliche Aufklärung. Von den vielen Vorwürfen gegen das BMF sei „nicht substanzielles übrig geblieben“.",3,4,8
SPD-Fraktion im Bundestag,@spdbt,2021-04-21T11:06:23.000Z,".
@OlafScholz
: 80.000 Bürger:innen dieses Landes sind bereits gestorben, darüber kann man nicht hinwegreden und auch nicht hinwegsehen. Deshalb muss etwas getan werden, über das hinaus, was bisher passiert ist. Wir brauchen jetzt Klarheit und Konsequenz! #Infektionsschutzgesetz",17,19,77
Bettina Müller,@BetMueller,2021-04-21T05:06:21.000Z,"Bettina Müller (SPD) als Bundestagskandidatin für den Wahlkreis 175 nominiert
Mit einer deutlichen Mehrheit von 69 Stimmen bei 71 gültigen Stimmen sprachen sich die Delegierten erneut für eine Bundestagskandidatur von Bettina Müller aus.
kinzig.news",,,
SPD-Fraktion im Bundestag,@spdbt,2021-04-20T15:41:31.000Z,"„Der #Wambach-Bericht ist eine schallende Ohrfeige für die Wirtschaftsprüfer #EY"", sagt 
@JensZSPD
. Die Sprache sei unmissverständlich: ""EY hat bei #Wirecard über viele Jahre nicht ordnungsgemäß geprüft."" Eine schallende Ohrfeige für die Wirtschaftsprüfer EY | SPD-Bundestagsfraktion
 Die Sprache, die der Bericht der Kanzlei Rödl und Partner spricht, ist klar und unmissverständlich: EY hat bei Wirecard über viele Jahre nicht ordnungsgemäß geprüft.
spdfraktion.de",3,6,18
SPD-Fraktion im Bundestag,@spdbt,2021-04-20T07:52:39.000Z,"Der #Wirecard-Untersuchungsausschuss geht diese Woche auf die Zielgerade! Kriminelle Manager, Probleme bei der Staatsanwaltschaft in München: ""Wir haben viele Sachen herausgefunden, die so nicht bekannt waren"", sagt 
@JensZSPD
. Mehr Infos? 1:29
2.4K views",16,17,51
SPD-Fraktion im Bundestag,@spdbt,2021-04-20T15:35:00.000Z,"Das verpflichtende Homeoffice ist ein wesentlicher Faktor, um Mobilität zu reduzieren, sagt 
@dittmarsabine
. Ebenso wichtig: Die Ausweitung des Testangebots für Arbeitnehmer:innen auf zwei Stück pro Woche (statt einem). ""So haben wir viel höhere Chancen, Infektionen zu entdecken.""",13,11,27
SPD Parteivorstand,@spdde,2021-04-20T14:10:47.000Z,"Falls ihr es gestern verpasst habt, hier gibt‘s die gesamte Sendung
https://www1.wdr.de/daserste/hartaberfair/videos/video-offener-kampf-bei-den-schwarzen-harmonie-bei-den-gruenen-wie-findet-man-die-besten-fuers-kanzleramt-102.html… ... 

... Und hier gibt‘s 
@KuehniKev
, der das Problem auf den Punkt trifft hart aber fair
@hartaberfair
 · Apr 19
""Seit Wochen weiß niemand, wofür Markus #Soeder und Armin #Laschet inhaltlich stehen. Dabei sind wir nur noch fünf Monate vor der #Wahl"", kritisiert der stellv. @spdde-Parteivorsitzende @KuehniKev bei #hartaberfair @DasErste. 
#LaschetvsSoeder #KFrage",18,12,51
tagesschau,@tagesschau,2021-04-19T15:41:57.000Z,"Maskenaffäre in der CSU: Mehr Provisionen als gedacht  http://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-103.html… #Maskenaffäre #CSUMaskenaffäre in der CSU: Mehr Provisionen als gedacht
Die Gruppe um die CSU-Politiker Nüsslein und Sauter sollte für die Vermittlung von FFP2-Masken insgesamt 11,5 Millionen Euro Provision erhalten - laut WDR, NDR und SZ doppelt soviel wie bislang...
tagesschau.de",167,536,1K
Stefan Adamski,@StefanAdamski1,2021-04-20T06:19:21.000Z,"Ältere Tweets in aktuellem Lichte werden mitunter zum Kalauer des Tages. 
@UnsereNeueSPD
 @SPDbewegt
 @spdbtFriedrich Merz
@_FriedrichMerz
 · Nov 22, 2019
Wir werden nicht wie die #SPD, wir dürfen nicht so werden. Die SPD ist strukturell illoyal, die @CDU steht zu ihren Vorsitzenden! (tm) #cdubpt19 #Merzrede",,3,5
Dirk Wiese Sauerland,@DirkWieseSPD,2021-04-18T08:00:32.000Z,Im Herbst hat das #Sauerland eine echte Wahl: Bodenhaftung oder #BlackRock. Packen wir‘s an! ,41,65,988
Nancy Faeser,@NancyFaeser,2021-04-18T06:06:27.000Z,"Meine Gedanken sind heute bei allen, die Freunde oder Verwandte durch die #Corona Pandemie verloren haben. Und auch wenn gerade viel über Zahlen gestritten wird: Hinter jeder Zahl verbirgt sich ein persönliches Schicksal. Es wichtig, am heutigen #Gedenktag daran zu erinnern.",4,5,25
Norbert Walter-Borjans,@NowaboFM,2021-04-17T14:36:47.000Z,"Freue mich über das anhaltende Interesse an meinen Erfahrungen mit der Steuer-Lobby und Lösungsideen.  
https://sites.google.com/a/kozeni.web.app/neum/770041-DwAAQBAJ…
Wenn Google dann auch noch ordentlich Steuern zahlt, sind wir einen wichtigen Schritt weiter!",6,10,126
Bettina Müller,@BetMueller,2021-04-16T17:53:20.000Z,Mit einem tollen Ergebnis haben mich die Delegierten im #Wahlkreis175 zur Kandidatin für den #Bundestag gewählt. #Danke für diese Unterstützung! #Wahlkreiskonferenz #typischwahlkreis #mehrbettinamüller #glückauf #spd,3,4,29
Bettina Müller,@BetMueller,2021-04-16T12:55:11.000Z,"154.(!) Sitzung des Gesundheitsausschusses-wir bemühen uns um Gründlichkeit, auch wenn es schnell gehen muss!",,,2
SPD-Fraktion im Bundestag,@spdbt,2021-04-16T11:06:03.000Z,"""Das #BVerfG hat nicht darüber entschieden, ob ein #Mietendeckel zulässig ist, sondern höchstens, wer diesen Mietendeckel erlassen darf"", sagt 
@MechthildRawert
. Wir sind aufgefordert, ein entsprechendes Bundesgesetz zu erarbeiten. Und: ""Wir als SPD wollen dieses!""",14,11,69
Ulrich Kelber,@UlrichKelber,2021-04-15T20:43:07.000Z,"Sorry, 
@Markus_Soeder
, aber die „helle Seite der Macht“ ist schon besetzt",18,47,625
SPD-Fraktion im Bundestag,@spdbt,2021-04-15T10:53:00.000Z,"Christine Lambrecht: ""Es ist Zeit, dass #Kinderrechte im Mittelpunkt unseres Rechtssystems auch sichtbar gemacht werden. Und dieser Mittelpunkt ist unser #Grundgesetz.""0:43
1K views",5,8,25
SPD-Fraktion im Bundestag,@spdbt,2021-04-15T07:43:28.000Z,"Wir brauchen eine globale #Mindestbesteuerung!

""Der Dumpingwettlauf bei den Steuern nach unten, der ist zu Ende. Das ist die Entscheidung dieses Jahres"", freut sich 
@OlafScholz
 über die Unterstützung aus den USA.",41,29,125
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-15T05:42:42.000Z,"Replying to 
@Marx24180651Der Landkreis Kassel betreibt ein Impfzentrum, das er hervorragend organisiert hat. Für den Impfstoffeinkauf war v.d.Leyen und Spahn zuständig, für die Zuteilung in Hessen ist es die Landesregierung. Schicken Sie mir ne Mail mit Telefonnummer, dann melde ich mich mal. VG Gremmels",4,1,2
Tobias Peter,@hand_aufs_hirn,2021-04-15T05:32:25.000Z,"RND exklusiv: Bundesarbeitsminister Hubertus Heil (SPD) legt Gesetzentwurf zur Einschränkung der sachgrundlosen Befristung vor. Dauer und Häufigkeit sollen beschränkt werden. 
@RND_de
 @hubertus_heilArbeitsminister Heil legt Gesetzentwurf zur sachgrundlosen Befristung vor
Bundesarbeitsminister Hubertus Heil will mit einem neuen Gesetz die sachgrundlose Befristung von Arbeitsverträgen einschränken. Die Befristungen sollen kürzer sein und nicht mehr so oft verlängert...
rnd.de",21,80,250
Bericht aus Berlin,@ARD_BaB,2021-04-14T15:02:19.000Z,"""Das ist zutiefst inhuman!"" – 
@BMZ_Bund
-Minister Müller kritisiert den fehlenden politischen Willen, den weltweiten Hunger zu bekämpfen.",18,126,344
hessenschau,@hessenschau,2021-04-12T14:12:37.000Z,"Ein seltener Einblick: So belastend ist die tägliche Arbeit auf dieser #Corona-Intensivstation in #Wiesbaden. In der 3. Welle sind die Erkrankten hier deutlich jünger als in den vorherigen Corona-Wellen.3. Welle: Corona-Lage auf Intensivstation in Wiesbaden | hessenschau
Neu bei YouTube! Jetzt hier hessenschau abonnieren  https://1.ard.de/hessenschau_abo---Die dritte #Corona-Welle ist in Hessens Kliniken angekommen, die Anz...
youtube.com",8,23,42
BMAS,@BMAS_Bund,2021-04-12T07:00:01.000Z,"Mit wenigen Klicks Lieferungen & Dienstleistungen bestellen - #digitalePlattformen machen es möglich! Aber wie kann Arbeit in der #PlattformÖkonomie fair gestaltet werden? BM 
@Hubertus_Heil
 diskutiert mit 
@HelplingDE
 CEO Philip Huffmann in unserem #Podcast #DasArbeitsgespräch .Das Arbeitsgespräch Folge 9: ""Faire Plattformarbeit""
bmas.de",19,16,79
Michael Roth MdB,@MiRo_SPD,2021-04-12T09:50:19.000Z,"Danke an alle, die mir heute wieder ihr Vertrauen geschenkt haben. Zuhören. Informieren. Rat geben. Kümmern. Darum geht’s vor allem in meiner Bürgersprechstunde für Menschen meines Wahlkreises.",1,3,38
Erik Flügge,@erik_fluegge,2021-04-12T07:06:53.000Z,"Wünsche allen Studierenden, die gerade ihr drittes Corona-Semester starten, alles Gute.
Mir tut es wirklich aufrichtig Leid, was euch an Erfahrung durch diese Pandemie genommen ist.
Wenn ihr nach der Krise 1-2 Semester länger braucht, macht euch bitte keine Vorwürfe. Es ist gut.",50,269,3.3K
extra3,@extra3,2021-04-11T19:58:06.000Z,Fehlt nur noch ein Tempolimit für Einhörner ...,318,745,9.7K
Jens Zimmermann,@JensZSPD,2021-04-11T07:06:47.000Z,"Man könnte ja lachen, wenn sich mir da als erstes die Frage stellt: War #Wirecard Jan Marsalek auch mal dabei? Man sollte nicht lachen, weil Marsalek bei Käfer in ähnlicher Runde, zB mit Seehofers #CSU Vorgänger Edmund Stoiber saßParteispenden: Seehofer und die Wirtschaftsgrößen
Der frühere CSU-Chef Horst Seehofer speiste regelmäßig mit Wirtschaftsgrößen im Luxusrestaurant – zur „Spenderpflege“.
sueddeutsche.de",2,4,3
tagesthemen,@tagesthemen,2021-04-07T20:10:36.000Z,"""Tausende #Pflegekräfte haben sich in der vergangenen zwölf Monaten schon aus dem Beruf verabschiedet (…) Diese Pflegekräfte fühlen sich von unserem Staat, der kraftlos durch die #Pandemie taumelt, im Stich gelassen"" - Die Meinung von Holger Ohmstedt zum #Pflegenotstand. (red)",116,523,1.5K
SPD-Fraktion im Bundestag,@spdbt,2021-04-07T08:36:56.000Z,"Der Fokus muss jetzt auf Erstimpfungen liegen! ""Wir müssen jetzt dafür sorgen, dass möglichst viele einen #Impfschutz aufbauen"", sagt 
@dittmarsabine
. https://rnd.de/politik/astrazeneca-gesundheitspolitiker-fordern-mehr-impftermine-fur-freiwillige-XFRMNRDO4VBZHPJKH45N2QOPBI.html…",4,9,33
Olaf Scholz,@OlafScholz,2021-04-07T10:37:22.000Z,"Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind.Die globale Mindeststeuer rückt näher
Mit dem Regierungswechsel in den USA scheint der Weg frei für eine globale Mindeststeuer für Unternehmen. Schon im Juli könnte eine Einigung verkündet werden.
handelsblatt.com",73,97,632
vorwärts Verlag,@vorwaerts,2021-04-06T11:01:42.000Z,"Wahlkampf wird in der #Coronakrise digital – doch 
@HakanDemirNK
 reicht das nicht. Ohne Resonanz, ohne direkte Kontakte kann seiner Meinung nach Demokratie nicht funktionieren. Was er dafür in Berlin-Neukölln tut: spazieren gehen. 
@spdneukoellnWarum Wahlkampf nicht allein digital stattfinden kann
Die Füße gehen spazieren und die Gedanken auch. Als Kind dachte ich, nur Senior*innen gingen spazieren. Heute in der Coronakrise ist es anders: Ich kenne niemanden, der nicht regelmäßig eine Runde
vorwaerts.de",1,6,16
Bettina Müller,@BetMueller,2021-04-06T09:45:27.000Z,"Bettina Müller (SPD): #Bund fördert Anschaffung von #Drohnen zur #RehkitzrettungBettina Müller (SPD): Bund fördert Anschaffung von Drohnen zur Rehkitzrettung › Bettina Müller
„Seit wenigen Tagen ist es für eingetragene Vereine, die sich satzungsgemäß um die Pflege und Förderung des Jagdwesens sowie den Tier-, ...
muellerbettina.com",,,
"Timon Gremmels, MdB",@Timon_Gremmels,2021-04-06T06:05:06.000Z,"(1/3) Der Jahrestag des Mordes an unserem Mitbürger Halit Yozgat erinnert an eine offene Wunde. Dass ein Mensch in Mitten #Kassel|s vom rechtem Terrornetzwerk NSU ermordet werden konnte und die Tat bis heute nicht restlos aufgeklärt werden konnte, ist beschämend. #Halitgedenken",1,16,80
Nancy Faeser,@NancyFaeser,2021-04-06T06:31:01.000Z,"Heute vor 15 Jahren wurde Halit Yozgat mitten in Kassel vom sogenannten #NSU ermordet. Er musste sterben, weil er nicht in das rassistische und menschenverachtende Weltbild seiner rechtsextremen Mörder passte #halitgedenken",2,18,64
Ralf Stegner,@Ralf_Stegner,2021-04-06T08:28:17.000Z,"Ministerpräsidenten der Union:
Einer(Hans, Saarland)macht ganzes Bundesland zum Öffnungsmodellversuch.
Der zweite (Laschet, NRW) will wochenlangen „Brückenlockdown“.
Der dritte (Söder, Bayern) will wochenlange Ausgangssperren.
Die schließt der vierte (Günther,SH) kategorisch aus.",55,12,80
BM der Justiz und für Verbraucherschutz,@BMJV_Bund,2021-04-06T06:34:36.000Z,"Morddrohungen sind keine Meinungsäußerung, sondern Straftaten. Das neue Gesetzespaket gegen Hass und Hetze dient dem Schutz aller Menschen, die im Netz bedroht und beleidigt werden. #HateSpeech0:36
48.5K views",57,239,867
Ralph Ruthe,@ralphruthe,2021-04-05T14:10:30.000Z,"Ich kann selbst nicht fassen, wie gut der immer wieder passt. 
#Brueckenlockdown",89,1.3K,9.4K
Lars Klingbeil,@larsklingbeil,2021-04-05T09:22:20.000Z,"24/7 Impfen. Genau der richtige Weg. Danke 
@bundeswehrInfoVerteidigungsministerium
@BMVg_Bundeswehr
 · Apr 4
Das Virus bekämpft uns Tag und Nacht und deswegen müssen wir auch das Virus Tag und Nacht bekämpfen. Nur mit schnellen und vielen Impfungen kommen wir einem normalen Alltag näher - sagt Ministerin @akk im 24/7-Impfzentrum im Saarland. Die #Bundeswehr impft hier im Schichtbetrieb.",31,21,299
Ruprecht Polenz,@polenz_r,2021-04-04T12:04:43.000Z,"Das betreibt 
@Karl_Lauterbach
 nun wirklich nicht. Ein 
@fdp
 - Generalsekretär sollte besser auf seine Worte achten.Volker Wissing
@Wissing
 · Apr 3
Der Hass der @Karl_Lauterbach entgegenschlägt ist abscheulich und verwerflich. Und trotzdem betreibt auch er das Geschäft von Hass und Hetze. Gerade er sollte es besser wissen. Bitter.  twitter.com/Karl_Lauterbac…",103,304,6.1K
Annika Brockschmidt,@ardenthistorian,2021-04-03T19:03:25.000Z,"Kurze Erinnerung daran, dass Ex-Verfassungsschutz-Chef Maaßen den White Nationalist Tucker Carlson für eine seriöse Nachrichtenquelle hält",98,440,3.4K
Nancy Faeser,@NancyFaeser,2021-04-04T06:39:15.000Z,"Frohe Ostern! Ich wünsche euch allen schöne Ostertage: Mein Dank geht an all diejenigen, die an den Feiertagen Dienst tun und sich um unser Gemeinwesen verdient machen.",2,2,26
ZDF,@ZDF,2021-04-01T19:49:02.000Z,"In der Pandemie wird das Leben in der vollen #Großstadt unattraktiver. Viele Leute, wenig Abstand. Nicht grade das, was wir während Corona suchen. Raus aufs dünner besiedelte Land ziehen hat gesamtgesellschaftlich aber natürlich nicht nur Vorteile. Raus aus der Stadt - Der Traum vom Leben auf dem Land
Die neue Landlust packt immer mehr Menschen. Dank Homeoffice können einige sich teure Mieten in der Großstadt sparen. Welche Chancen bietet das für die Regionen – und welche Konflikte?
zdf.de",5,1,16
SPD-Fraktion im Bundestag,@spdbt,2021-04-01T15:30:21.000Z,"Der Wirtschaftsflügel der #CDU hinterfragt die Rente mit 63 und will die Rentenpolitik ändern? Das ist arbeitnehmerfeindlich und unsozial. ""Die Rente mit 63 nach 45 Beitragsjahren ist eine Frage des Respekts gegenüber der Lebensleistung von Arbeitnehmer:innen"" sagt 
@schneidercar
.",36,24,68
Bettina Müller,@BetMueller,2021-03-31T09:04:57.000Z,"Kamingespräch mit Bettina MüllerKamingespräch mit Bettina Müller › Bettina Müller
muellerbettina.com",,2,3
Ruprecht Polenz,@polenz_r,2021-03-30T20:07:18.000Z,"2/2 wird von dessen Lieferschwierigkeiten besonders betroffen. 4. Jetzt behauptet Kurz ungerechte Verteilung und droht, weitere Impfstoffbestellungen für die gesamte EU zu blockieren. 5. Motto: wenn ihr nicht unseren Fehler korrigiert, gibt’s für euch auch nichts mehr.",16,26,278
