User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-04T14:34:56.000Z,"So sollte es jetzt endlich sein: Für Geimpfte, Genesene und Getestete sollen Restaurants, Handel, Hotels, Museen, Theater und Kinos mit Schutzkonzepten wieder öffnen dürfen.",10,,46
Marco Buschmann,@MarcoBuschmann,2021-05-04T13:15:11.000Z,#Söder ist der Lucky Luke der deutschen Politik. Zwar schießt er nicht scharf. Aber er ändert seine Position schneller als sein eigener Schatten. ,62,100,1.2K
Fraktion der Freien Demokraten,@fdpbt,2021-05-04T12:09:40.000Z,"„Jetzt lenkt auch die #GroKo beim Thema Lockerungen für Geimpfte und Genesene ein. Doch nicht aus inhaltlicher Überzeugung, sondern allein aufgrund des Drucks der Verfassungsbeschwerde der Abgeordneten der 
@fdpbt
!“ 
@MarcoBuschmann
.2:15
4K views",45,37,156
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-04T12:30:25.000Z,"Na endlich.Bundeskabinett beschließt Erleichterungen für Geimpfte
Schon am Wochenende könnten Geimpfte wieder mehr Freiheiten genießen – entsprechende Pläne wurden nun im Bundeskabinett beschlossen. Bundestag und Bundesrat müssen allerdings noch zustimmen.
spiegel.de",,,4
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-04T10:02:20.000Z,"Das #BAföG elternunabhängig machen!Schon ab kommendem Semester: FDP will allen Studenten Bafög ermöglichen
In der Corona-Krise haben viele Studierende ihren Nebenjob verloren. Umso wichtiger sei ein Bafög für alle, findet die FDP. Die Liberalen wollen außerdem zinsfreie Darlehen vergeben und Studenten so...
n-tv.de",3,7,41
Konstantin Kuhle,@KonstantinKuhle,2021-05-04T06:46:48.000Z,"Auf den letzten Metern dieser Legislaturperiode wollen Union und SPD die Grenze zwischen Nachrichtendiensten und Polizei weiter aufweichen, tiefer in die Privatsphäre eindringen und die IT-Sicherheit schleifen. Der geplante Staatstrojaner ist ein Fehler.CDU/CSU und SPD einig: Nachrichtendienste sollen Staatstrojaner bekommen
BND, Verfassungsschutz und MAD sollen künftig die Geräte von Verdächtigen hacken und deren Chats auch über verschlüsselte Messenger mitlesen dürfen. Darauf haben sich Union und SPD verständigt.
spiegel.de",8,82,335
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-04T06:45:26.000Z,"Theorie und Praxis müssen enger verzahnt sein, damit Studierende frühzeitig ihr erlerntes Wissen in der Praxis anwenden und ihr Rollenverständnis vom Wissensvermittler bis hin zum Coach und Mentor erweitern.So will die FDP die Lehrerausbildung reformieren
Mehr Praxis, eine gezieltere Auswahl der Studenten: Das sind zwei zentrale Punkte, die sich nach dem Willen der FDP in der Lehrerausbildung verändern sollen. Für alle, die schon im Beruf sind, soll...
rnd.de",,1,9
Marco Buschmann,@MarcoBuschmann,2021-05-04T06:13:25.000Z,"Gestern traf ich auf Twitter jede Menge Leute, die die Preise für eine Tonne CO2 auf Jahre und Jahrzehnte vorausberechnen können. Was macht Ihr auf Twitter? Wer die Preise von commodities so genau berechnen kann, sollte an die Terminbörse gehen und Multimillionär werden! ",52,71,941
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-03T20:41:12.000Z,"„Gleichzeitig könnten wir Deutschland so aus der Sackgasse führen, in die wir mit dem unglücklichen Handeln der Bundesregierung bei Nord Stream 2 geraten sind“FDP setzt auf grünen Wasserstoff aus der Ukraine
Die Liberalen weisen der Ukraine eine Schlüsselrolle beim Aufbau einer Wasserstoff-Lieferkette zu. Deshalb fordern sie von der Bundesregierung größeres Engagement.
handelsblatt.com",,1,4
BILD,@BILD,2021-05-03T05:38:07.000Z,"FDP-Chef 
@c_lindner
 rechnet mit dem Taschenrechner vor, wie viel der von den Grünen geforderte CO2-Preis von 60 Euro eine Familie kosten würde. #DieRichtigenFragen 
@BILD_Politik",223,366,936
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-03T07:01:29.000Z,"Die Bundesregierung muss nicht nur die Gesundheit, sondern auch die Freiheit der Bevölkerung schützen. Sie darf sich nicht aussuchen, dass sie nur einzelne Aufgaben wahrnehmen möchte.FDP-Generalsekretär will Beschränkungen für Geimpfte aufheben
Die Bundesregierung soll Freiheitsbeschränkungen für Geimpfte in der Corona-Pandemie sofort zurückzunehmen, fordert FDP-Generalsekretär Volker Wissing. Die Bundesregierung müsse nicht nur die...
rnd.de",1,3,38
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-03T06:45:24.000Z,"Grüne pro Mietendeckel. FDP pro Eigentum.WELT
@welt
 · May 3
Mietendeckel soll ins Wahlprogramm der Grünen http://to.welt.de/9KAziIJ",5,8,113
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-03T06:36:40.000Z,"""Grundrechte müssen wieder greifen, wenn es keinen Grund gibt, sie einzuschränken"", so Volker Wissing, FDP-Generalsekretär. Dass das Impfen so lange ging, sei eine Misere.Wissing: ""Grundrechte sind keine Privilegien""
""Grundrechte müssen wieder greifen, wenn es keinen Grund gibt, sie einzuschränken"", so Volker Wissing, FDP-Generalsekretär. Dass das Impfen so lange ging, sei eine Misere.
zdf.de",,3,27
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-03T06:30:46.000Z,"""Wenn es darum geht, Freiheitsbeschränkungen zurückzunehmen, die keine Begründung mehr haben, dann muss das unverzüglich erfolgen""Wissing fordert sofortige Aufhebung der Beschränkungen für Geimpfte
FDP-Generalsekretär Volker Wissing hat die Bundesregierung dazu aufgefordert, Freiheitsbeschränkungen für Geimpfte in der Corona-Pandemie sofort zurückzunehmen. ""Wenn es darum geht, Freiheitsbeschr...
handelsblatt.com",,,10
ZDF Morgenmagazin,@morgenmagazin,2021-05-03T05:36:01.000Z,"„Freiheitsfragen sind Eilsachen in einem modernen Verfassungsstaat. Die Bundesregierung hat getrödelt“, so der Vorwurf des FDP-Generalsekretärs Volker 
@Wissing
 beim Thema Lockerungen für #Genesene und #Geimpfte.",29,31,272
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-03T06:27:21.000Z,"„Wenn das Pandemie-Geschehen es zulässt, muss mehr gesellschaftliches Leben möglich sein – und das ist es auch!“ 
@c_lindnerFDP-Chef fordert Lockdown-Ende für Geimpfte
Corona-Zoff im BILD-Talk „Die richtigen Fragen”! Es ging um den Lockdown, Rückgabe von Freiheitsrechten für Geimpfte und Teststrategie.
bild.de",,,13
Christian Lindner,@c_lindner,2021-05-02T12:30:46.000Z,Alexej #Nawalny ist seit 106 Tagen in Haft. Es darf nicht in Vergessenheit geraten. Die weiteren Repressionen gegen eine demokratische Opposition und Sanktionen gegen die EU wiegen schwer. #FreeNavalny CL,305,98,814
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-02T11:11:15.000Z,"„Klare Auflagen, konsequentes Handeln gegen Gewalttäter und keine Toleranz gegenüber Körperverletzung sowie Sachbeschädigung wären angebracht gewesen, ebenso wie ein entschiedenes Durchsetzen der Hygienebestimmungen und Abstandsregeln.“ 
@PaulFresdorf
 Mai-Krawalle: „Feinde der Demokratie“
Die Randale und Angriffe auf Polizisten am 1. Mai werden einhellig verurteilt. In Berlin war die Lage erst gegen Mitternacht wieder weitgehend beruhigt. Die FDP kritisiert den Senat der Hauptstadt.
faz.net",2,7,41
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-02T09:03:17.000Z,"""Während viele kleine Unternehmer nicht wissen, ob sie die Krise überstehen, werden in den Ministerien die Beamtensessel vergoldet. Das ist eine große Sauerei. Union und SPD müssen sich nicht wundern, wenn das Vertrauen in die Regierung schwindet.""Eine große Sauerei: Bundesregierung genehmigt 71 neue Top-Beamtenstellen
Die Bundesregierung hat kurz vor der Bundestagswahl neue Top-Beamtenstellen der höchsten Besoldungsgruppe B in den Ministerien geschaffen. Eine Anfrage der FDP-Bundestagsfraktion ergibt, dass die...
focus.de",,5,24
"Hagen Reinhold, MdB",@reinholdmdb,2021-05-01T22:29:52.000Z,"11% für die FDP bei Kantar. Wahlrecht.de
@Wahlrecht_de
 · May 1
Sonntagsfrage zur Bundestagswahl • Kantar/BamS: GRÜNE 27 % | CDU/CSU 24 % | SPD 15 % | FDP 11 % | AfD 10 % | DIE LINKE 7 % | Sonstige 6 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/emnid.htm… #btw21",1,2,52
Alexander Lambsdorff,@Lambsdorff,2021-05-01T13:05:27.000Z,"Replying to 
@ZDFDas ist diplomatisch ausgedrückt... Es war ein Tweet, der linksradikale Gewalt rechtfertigte. Missverständlich war er insofern nicht, „ungünstig“ allerdings.",10,36,722
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-29T14:09:14.000Z,"In keinem anderen Industrieland gehen vom Bruttoeinkommen eines kinderlosen Singles so viele Steuern und Sozialbeiträge ab. Die durchschnittliche Belastung eines Durchschnittsverdieners lag im vergangenen Jahr bei 38,9 Prozent.Steuern und Sozialabgaben: Niemand zahlt mehr als der deutsche Single - WELT
In keinem anderen Industrieland wird das Bruttoeinkommen von Ledigen ohne Kinder stärker belastet als in Deutschland. Immerhin: Die aktuelle OECD-Auswertung zeigt auch, dass die Situation für...
welt.de",,3,7
KatjaSuding,@KatjaSuding,2021-04-29T11:50:08.000Z,"Es ist falsch, dass junge Menschen in Pflegefamilien und Heimen vom selbst verdienten Geld weniger behalten dürfen als andere Gleichaltrige. Das Signal: Ihr Fleiß ist weniger Wert - das ist fatal! Darum fordern wir die Streichung der Kostenbeteiligung.Pflegekinder sollen künftig weniger an den Staat abgeben müssen
Lohnt sich Leistung? Für Jugendliche in Pflegefamilien oder Einrichtungen kaum – wenn man aufs Konto schaut. Sie mussten bis zu drei Viertel ihres Einkommens ans Jugendamt zahlen. Ein neues Gesetz...
br.de",8,17,106
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-29T11:00:39.000Z,"Ministerpräsidentin Schwesig hat es gerade in ihrer PK verkündet: In M-V dürfen bald auch doppelt geimpfte Fahrschüler ihre Fahrstunden ohne Test abhalten.

Man kennt sie. Die großen Massen an Fahrschülern Ü60. ",5,4,77
Johannes Vogel,@johannesvogel,2021-04-29T08:38:50.000Z,"Das #BVerfG fordert zu Recht bessere Klimapolitik als das #Klimaschutzgesetz der GroKo ein. Damit wird Generationengerechtigkeit in ein Urteil gegossen - spannend, auch für die Rente. Politik muss in Jahrzehnten denken & immer auch die Freiheit künftiger Generationen sichern!",15,39,259
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-29T09:23:03.000Z,"Grünes Wahlprogramm: „Staat, Staat und nochmal Staat. Dank Regulierung, Bürokratie und Lenkung durch steuerliche Anreize bekommen wir eine „sozial-ökologische Marktwirtschaft“ – ob diese [...] überhaupt produktiv funktionieren kann, steht in den Sternen.“Gastbeitrag von Harald Christ: Für eine andere, keine grüne Republik!
Die Grünen sind die Partei der Stunde, mit einer Mission und einer sympathischen Spitzenkandidatin. Doch hinter der Fassade verbirgt sich ein Programm für mehr Staat und weniger soziale Marktwirtsc...
wiwo.de",,,13
Marco Buschmann,@MarcoBuschmann,2021-04-29T08:06:23.000Z,"Die Entscheidung des #BVerfG zum #Klimaschutzgesetz ist ein Plädoyer für Langfristigkeit und #Generationengerechtigkeit in der Politik. Wir brauchen einen Neustart beim #Klimaschutz: Klarer CO2-Deckel + Zertifikatehandel. Das wirkt effektiv, langfristig und generationengerecht.",26,25,223
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-29T08:21:34.000Z,"Es darf niemals die Lösung der Politik sein, seine Bürger ein- oder auszusperren.Besitzer von Zweitwohnungen in Mecklenburg-Vorpommern bepöbelt
Dauercamper und Zweitwohnungsbesitzer sollen Mecklenburg-Vorpommern verlassen. Bei Nichtabreise droht ihnen hohes Bußgeld. Einige Einwohner verhalten sich nun offenbar sogar aggressiv. Eigentümer...
abendblatt.de",1,3,20
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-29T06:33:13.000Z,"„Die Krise muss Anlass sein, jetzt die Weichen für die Zukunft zu stellen”„Die Krise muss Anlass sein, jetzt die Weichen für die Zukunft zu
Am Donnerstag sind es noch 150 Tage bis zur Bundestagswahl. Der Nordkurier hat den wichtigsten Spitzenkandidaten aus MV drei Fragen gestellt. Hier sind die Antworten von Hagen Reinhold (FDP).
nordkurier.de",,2,18
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-28T14:00:08.000Z,"Ob diejenigen, die den ganzen #ReichtumUmverteilen wollen, wissen, dass es ohne unsere Wirtschaft überhaupt keinen Reichtum gibt, für Niemanden?",10,4,80
Konstantin Kuhle,@KonstantinKuhle,2021-04-28T11:52:49.000Z,"Für verschiedene Fraktionen bei Empörungstwitter nur schwer zu verkraften: 

1. Wenn man sich auch in Corona-Zeiten für die Grundrechte und den Rechtsstaat einsetzt. 

2. Wenn man Extremismus und Gewalt der so genannten Querdenker gegen Presse, Polizei und Parlament verurteilt.",21,39,455
Christian Lindner,@c_lindner,2021-04-28T10:25:27.000Z,"Die „Apple Daily“ steht vor dem Aus. #Chinas autoritäre Führung nutzt Druck, um die Presse- und Meinungsfreiheit in #Hongkong einzuschränken. Die Bundesregierung muss bei den Regierungskonsultationen mit China dringend ein Zeichen für Freiheits- und Menschenrechte setzen. CL",188,57,542
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-28T09:41:47.000Z,"Einerseits von der Rettung der Demokratie reden, aber dann #Todeslisten von Politikern erstellen. Die Feinde der Demokratie seid Ihr, die Ihr solche Mordphantasien entwickelt.",4,9,82
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-28T08:49:33.000Z,"Heute ist der 𝟮𝟴. 𝗔𝗽𝗿𝗶𝗹 und eine Regelung über Lockerungen für Geimpfte und Genesene soll erst am 𝟮𝟴. 𝗠𝗮𝗶 verabschiedet werden?

𝗗𝗮𝘀. 𝗜𝘀𝘁. 𝗭𝘂. 𝗟𝗮𝗻𝗴𝘀𝗮𝗺.",19,27,225
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-28T06:34:43.000Z,"""Es kann doch nicht wahr sein, dass die Bundesregierung beim Einschränken der Grundrechte den Turbo einlegt, aber bei der Rückgabe in den Trödelmodus verfällt.""Freiheiten für Geimpfte: FDP moniert ""Trödeln"" bei Grundrechtrückgabe
Bald ist ein Viertel der Bürger zumindest einmal gegen Corona geimpft. Mit der zweiten Dosis verknüpfen die meisten auch die Hoffnung, ihre Freiheiten zurückzubekommen. Das Bundeskabinett will dazu...
n-tv.de",4,14,64
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-28T06:19:55.000Z,"Auch bei Forsa sind die Freien Demokraten bei 12%.Wahlrecht.de
@Wahlrecht_de
 · Apr 28
Sonntagsfrage zur Bundestagswahl • Forsa für RTL/n-tv: GRÜNE 28 % | CDU/CSU 22 % | SPD 13 % | FDP 12 % | AfD 11 % | DIE LINKE 7 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/forsa.htm… #btw21",1,,32
Christian Dürr,@christianduerr,2021-04-27T15:54:57.000Z,"Helgoland ist das beste Beispiel dafür, dass pauschale Ausgangssperren unverhältnismäßig und untauglich sind. Die Insel hat eine Inzidenz von 0, aber gehört zum Kreis Pinneberg, in dem ab morgen die Notbremse greift. Absurd.Trotz Inzidenz von 0: Corona-Notbremse auch auf Helgoland – Kubicki: Gesetz ist „regulatorischer...
Am Beispiel der Nordsee-Insel hat FDP-Vize Wolfgang Kubicki scharfe Kritik an der Bundesnotbremse geübt.
shz.de",34,128,484
Daniel Föst,@DFoest,2021-04-27T08:38:15.000Z,"Alle 80 Mitglieder der Fraktion der #FDP im Bundestag 
@fdpbt
 haben heute früh gemeinsam Klage gegen die #Notbremse beim #Bundesverfassungsgericht eingereicht. 
https://fdpbt.de/pk",43,106,942
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-27T06:57:19.000Z,"Die FDP bemängelte die Beratungen in einem anderen Punkt: die noch ausstehende Einbeziehung der Betriebsärzte. „Sie sollten so schnell wie möglich in die Impfkampagne einbezogen werden.“Statt Impfgipfel eher „Phrasengipfel“, meint die Kassenärztliche Bundesvereinigung - WELT
Kassenärzte äußern harte Kritik an den Beschlüssen der Regierungschefs von Bund und Ländern nach dem Impfgipfel. Auch Grünen-Fraktionschefin Katrin Göring-Eckardt und FDP-Chef Christian Lindner...
welt.de",1,,8
Marco Buschmann,@MarcoBuschmann,2021-04-27T06:00:06.000Z,"Ein trauriges Beispiel für die Verbürokratisierung des Impfens! Weniger Bürokratie und mehr Vertrauen in die persönliche Verantwortung der Impfärzte würden mehr bringen bei der Bekämpfung von Corona als jede Ausgangssperre.Eva Ich bin sehr müde Horn
@habichthorn
 · Apr 27
Am Hamburger Impfzentrum mussten nach @ndr Recherchen über 40.000 Impfdosen weggeworfen werden, weil die Erlaubnis fehlt, Reste verimpfen zu dürfen. Damit hätte man einen halben Stadtteil immunisieren können. (Ausschnitt aus dem Morgennewsletter von @ZEIT_HH.)
Show this thread",27,71,279
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T21:02:22.000Z,"FDP mit 12% bei INSA. Wahlrecht.de
@Wahlrecht_de
 · Apr 26
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 23 % | GRÜNE 23 % | SPD 16 % | AfD 12 % | FDP 12 % | DIE LINKE 8 % | Sonstige 6 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",20,8,171
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T20:22:03.000Z,"Die Bundesregierung will kommende Woche einen Vorschlag vorlegen, welche Rechte #Geimpfte künftig haben sollen. Das kündigt Jens Spahn in der ARD an. Der Bundesrat soll dann dazu am 28. Mai final entscheiden.

Es geht um essentielle Freiheiten. Wieso geht das nicht schneller?!?",10,2,30
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T20:19:21.000Z,"Als einen „Schlag ins Gesicht“ für viele Geschäftsleute bezeichnete FDP-Bundestagsfraktionsvize 
@StephanThomae
 auf Anfrage von http://Merkur.de die Haltung der Kanzlerin.Merkels Öffnungsplan ein „Schlag ins Gesicht“: FDP warnt vor böser Konsequenz - sogar Unions-Poli...
Geimpfte könnten bald mehr Rechte erhalten. Doch bis dahin drohen harte Debatten. Einen Plan von Kanzlerin Merkel empfindet die FDP als „Schlag ins Gesicht“. Auch in der CDU wird gewarnt.
merkur.de",,1,6
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T16:03:45.000Z,"Es ist vollbracht: Die FDP und mehrere Bundestagsabgeordnete haben beim Bundesverfassungsgericht Klage gegen das geänderte Infektionsschutzgesetz eingereicht.FDP und mehrere Abgeordnete klagen gegen ""Bundesnotbremse""
Die FDP und mehrere Bundestagsabgeordnete haben beim Bundesverfassungsgericht Klage gegen das geänderte Infektionsschutzgesetz eingereicht. Insgesamt sind mehr als 65 Verfahren anhängig - und es...
tagesschau.de",10,20,215
Daniel Föst,@DFoest,2021-04-26T14:11:22.000Z,"Bei den Auseinandersetzungen zum #Mietendeckel brannten in Berlin Autos, Polizisten wurden angegriffen und das Wahlkreisbüro meiner Kollegin Daniela Kluckert beschmiert. Einzelne Abgeordnete gießen dann noch verbal Öl ins Feuer. Erst kommt die Sprache, dann kommt die Gewalt.0:26
3.1K views",15,34,225
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T13:11:27.000Z,"Absolut richtig. Diese Debatte muss JETZT geführt werden. #GeimpfteFDP Mecklenburg-Vorpommern
@FDP_MV
 · Apr 26
Wir müssen dringend darüber sprechen, wann Grundfreiheiten von Geimpften eingeschränkt bleiben dürfen. Wenn von diesen Personen nachweislich keine Gefahr mehr ausgeht und sie auch selbst nur noch minimal gefährdet sind, dann dürfen ihre Rechte nicht weiter eingeschränkt werden
Show this thread",1,1,4
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T10:58:25.000Z,"„Statt teurer Auslandsabenteuer des DB-Konzerns haben für uns Investitionen in die Schieneninfrastruktur in Deutschland Vorrang“ 
@torstenherbst
 FDP will Fernverkehr der Deutschen Bahn zerschlagen - WELT
Die FDP hat klare Vorstellungen für die Zukunft der Bahn. Der Staat soll raus. Damit an die Stelle eines staatlichen kein privates Monopol tritt, soll der Zugverkehr in mehreren Teilen privatisiert...
welt.de",1,3,19
Olaf in der Beek MdB,@olafinderbeek,2021-04-26T09:21:46.000Z,"#Servicetweet 
Was beim heutigen #Impfgipfel zu tun ist: 
1. Alle Reserven schnellstens verimpfen. 
2. Hausärzte noch intensiver mit einbinden. 
3. Impfprioritäten zügig aufheben.
4. Rückgabe von Freiheitsrechten für Geimpfte und Genesene.
@fdpbt",19,15,160
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T06:34:25.000Z,"Klare Ansage vom FDP-MdB Hagen Reinhold: „Wer Kunstfreiheit nicht akzeptieren kann, hat in einem Rundfunkrat nichts zu suchen. Eine offene Gesellschaft braucht kritische Künstler, das muss man aushalten. Egal, welcher Meinung man ist.“ #allesdichtmachenSchützenhilfe aus MV für Schauspieler im Shitstorm
Heißes Eisen Corona-Kritik: Ein Rundfunkrat forderte die mediale Kaltstellung von mehr als 50 Schauspielern, die Protestvideos gedreht hatten. Teilnehmerin Meret Becker erhielt Morddrohungen.
nordkurier.de",1,2,44
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-26T06:22:33.000Z,"Für mich ist es selbstverständlich und längst überfällig, dass Menschen, die geimpft oder nach einer Erkrankung immunisiert sind und von denen keine Ansteckungsgefahr mehr ausgeht, wieder ihre Freiheiten erhalten; [...] 
@harald_christFDP-Politiker Harald Christ: „Der Regierung gebe ich die Note sechs“
FDP-Schatzmeister Harald Christ über das Recht von Geimpften auf ihre Freiheit, die Fehler der Bundes-Notbremse und das Corona-Management der großen Koalition.
wiwo.de",16,12,60
FDP Mecklenburg-Vorpommern,@FDP_MV,2021-04-23T11:31:31.000Z,"René Domke: „Die Aufhebung der #Ausgangssperre durch das OVG war absehbar und ist eindeutig. Es ist höchst fragwürdig, warum die Landesregierung Maßnahmen verhängt, bei denen sie im Vorhinein davon ausgehen muss, dass sie einer Überprüfung vor Gericht nicht standhalten.",1,4,20
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-23T11:16:28.000Z,"#Ausgangssperren sind unverhältnismäßig! Das hat jetzt auch das OVG verkündet. Vernichtendes Urteil für die Landesregierung. Überall kommen Gerichte zum gleichen Ergebnis. Wieso also sollten Ausgangssperren verhältnismäßig sein, wenn der Bund sie verhängt?Ausgangssperre in MV gekippt: Ab Sonnabend gilt die Bundes-Notbremse
Mecklenburg-Vorpommern ist einen Tag ohne nächtliche Ausgangssperre. Das Oberverwaltungsgericht hat die umstrittene Regelung für MV gekippt. Die Regelung sei unverhältnismäßig. Ab Samstag greift dann...
ostsee-zeitung.de",,3,25
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-23T08:56:02.000Z,Kurz nach 13:00 Uhr spreche ich heute im #Bundestag zum Thema „Arbeitsmarkt Ost“. Also  einschalten!,,,14
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-23T06:28:11.000Z,"Ich drücke den Parteifreunden der 
@FDP_LSA
 und besonders 
@LydiaHueskens
 die Daumen. 8% sind eine tolle Ausgangslage!Deutschland Wählt
@Wahlen_DE
 · Apr 23
SACHSEN-ANHALT | Sonntagsfrage Landtagswahl Infratest dimap/MDR

CDU: 27% (-7)
AfD: 20% (+1)
LINKE: 12% (-4)
SPD: 12% (-1)
GRÜNE: 11% (+3)
FDP: 8% (+4)
Sonstige: 10% (+4)

Änderungen zur letzten Umfrage vom 05. Juni 2020

Verlauf: http://bit.ly/UmfragenSachsenAnhalt…
#ltwst #ltwlsa",,3,59
Filipp Piatov,@fpiatov,2021-04-22T19:56:41.000Z,"Die Ministerpräsidenten sind heute als Abwehrorgan gegen eine übergriffige Bundesregierung ausgefallen. Gut, dass es die FDP gibt. Mein BILD-Kommentar.",21,76,418
FDP Mecklenburg-Vorpommern,@FDP_MV,2021-04-22T17:07:24.000Z,"Immer mehr Menschen ziehen nach M-V. Das finden wir klasse! Wir setzen uns, im Gegensatz zu Landesregierung, sogar dafür ein, dass Menschen mit Zweitwohnsitz ins Land dürfen. Denn eine Sache ist klar: Weder das Ein- noch das Aussperren ist sinnvoll und verhältnismäßig.",1,7,24
Christian Lindner,@c_lindner,2021-04-22T12:11:16.000Z,"Kluge Rede 
@BerndBuchholz
 im #Bundesrat zum #Infektionsschutzgesetz. Die in SH erfolgreiche differenzierte und flexible Form der Pandemie-Bekämpfung werde jetzt durch die Holzhammer-Notbremse der Bundesregierung ersetzt. Unbedingt ansehen: CLRedebeitrag von Bernd Buchholz am 22.04.2021 um 12:32 Uhr (1003. Sitzung, TOP 1)
Schutz der Bevölkerung bei einer epidemischen Lage von nationaler Tragweite
bundesrat.de",71,65,417
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-22T15:08:02.000Z,"In Berlin herrscht Wohnungsmangel.
Neue Wohnungen sollen gebaut werden.
Bau der Wohnungen wird wegen „Klimanotstand“ gestoppt.

Ich habe Fragen.Erstmals Bauprojekt in Berlin wegen „Klimanotstand“ gestoppt
Die Gesobau darf eine Wohnanlage in Pankow nicht erweitern. Der Bezirk fordert den Erhalt der grünen Höfe – und verweist dabei auf den „Klimanotstand“.
tagesspiegel.de",,1,14
Marco Buschmann,@MarcoBuschmann,2021-04-22T12:41:47.000Z,"Schleswig-Holstein ist das erfolgreichste Land bei der Bekämpfung von #corona. FDP-Minister 
@BerndBuchholz
 begründet heute im #Bundesrat, warum die Landesregierung die #Bundesnotbremse für schädlich, ja für eine undifferenzierte Holzhammer-Notbremse hält:Redebeitrag von Bernd Buchholz am 22.04.2021 um 12:32 Uhr (1003. Sitzung, TOP 1)
Schutz der Bevölkerung bei einer epidemischen Lage von nationaler Tragweite
bundesrat.de",9,15,136
Alexander Müller,@alexmuellerfdp,2021-04-22T13:02:25.000Z,"Der Bundespräsident hat das neue #Infektionsschutzgesetz soeben unterzeichnet, damit ist es in Kraft. 
@spiegelonline
 berichtet über die Verfassungsbeschwerde von mir und vielen weiteren #FDP-Kolleginnen und Kollegen. So will die FDP die Bundes-Notbremse noch stoppen
Das neue Infektionsschutzgesetz soll den Bund im Kampf gegen Corona stärken. FDP-Abgeordnete aber bereiten ihre Verfassungsbeschwerde vor – die richtet sich vor allem gegen einen Aspekt der Regelung.
spiegel.de",,6,10
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-22T11:19:33.000Z,"Ein trauriger Tag für die Bürgerrechte in Deutschland. #NotbremseCorona-Notbremse: Bundesrat macht Weg frei für neues Infektionsschutz-Gesetz
Der Bundesrat verzichtet nach einer hitzigen Debatte über die Änderungen am Infektionsschutzgesetz auf sein Veto-Recht und gibt damit den Weg frei für das bundeseinheitliche Gesetz. Der Corona-Notb...
rnd.de",1,1,7
"Hagen Reinhold, MdB",@reinholdmdb,2021-04-21T13:43:09.000Z,"„Wir wollen die Rechtmäßigkeit in Karlsruhe geprüft sehen. Die Ausgangssperre ist nicht notwendig zur Bekämpfung der Pandemie, aber dennoch ein Grundrechtseingriff. Außerdem fehlt im Gesetz die Unterscheidung zwischen Geimpften und Nicht-Geimpften.“Infektionsschutzgesetz: Lindner kündigt Beschwerde in Karlsruhe an
Der Bundestag hat am Mittwoch das geänderte Infektionsschutzgesetz verabschiedet. FDP-Partei- und -Fraktionschef Christian Lindner will nun Verfassungsbeschwerde einlegen. Die Liberalen stoßen sich...
rnd.de",1,2,26
