User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Markus Tressel,@MarkusTressel,2020-12-02T15:47:20.000Z,"#LändlicheMobilität: Wer nicht Auto fahren will, o. sich kein Auto leisten kann, hat das Nachsehen. Wie erreichen wir Unabhängigkeit vom PKW? Wie holen wir die #Verkehrswende aufs Land?

Jetzt anmelden: https://gruenlink.de/1vqz
Livestream: Do 10.12. 19 Uhr: https://gruenlink.de/1vr0",,2,8
Markus Tressel,@MarkusTressel,2020-12-01T16:20:13.000Z,"Die Tat von #Trier ist zutiefst erschütternd. Mein tief empfundenes Mitgefühl gilt den Toten und Verletzten sowie ihren Angehörigen und Freunden, die ihre Verwandten, ihre Freunde, ihre Kinder heute ganz „normal“ und wohlbehalten zurückerwartet haben. Warum macht jemand so etwas?",,1,12
Markus Tressel,@MarkusTressel,2020-12-01T11:58:42.000Z,"Heute ist #WeltAIDSTag, ein Tag der Solidarität: Mit allen, die positiv sind. Allen, die aufgrund des Stigmas diskriminiert werden und Zurückweisung erfahren. Und allen, die den Kampf bereits verloren haben.",,1,5
Markus Tressel,@MarkusTressel,2020-11-29T10:21:37.000Z,Einen schönen und geruhsamen ersten Advent!  #Advent2020 #adventadvent,1,,5
Martin Häusling,@MartinHaeusling,2020-11-27T09:20:19.000Z,"Es ist bemerkenswert, dass Agrarpolitik bei der Jugend derart präzise bekannt ist. Danke an #FFF für den Einsatz. Die Agrarpolitik braucht eine Kurskorrektur, um Klimaschutz, Artenvielfalt und Ökolandbau zu stärken. #WithdrawThisCAPLuisa Neubauer: ""Frans Timmermans ist für uns eine Art Hoffnungsperson""
Fridays for Future wollen heute die EU-Kommission dazu bringen, die schon ausgehandelte neue EU-Agrarpolitik noch zu kippen. Warum, erklärt Luisa Neubauer.
zeit.de",7,16,93
Markus Tressel,@MarkusTressel,2020-11-20T15:06:34.000Z,"Donnerstag, 26. November, 19 Uhr: #Tourismus-Standort Deutschland - Wie raus aus der Krise? 

Mit Petra Hedorfer 
@GermanyTourism
 und Norbert Kunz 
@dtv_tourismus
.

 Jetzt anmelden: https://us02web.zoom.us/webinar/register/5616058775763/WN_iakpcpDFSJSa5PexjzzDWQ…

 Livestream: https://facebook.com/markustresselmdb…",1,1,1
Markus Tressel,@MarkusTressel,2020-11-19T14:26:09.000Z,"Heute Abend, 19 Uhr: Das #Waldsterben im Kontext der #Klimakrise. Können wir unsere Wälder noch retten?

Jetzt anmelden: https://us02web.zoom.us/webinar/register/8716051984530/WN_TIBZDnJ4STyayaaBs5_GzQ…

Um 19 Uhr streamen: https://facebook.com/markustresselmdb…",,2,2
Markus Tressel,@MarkusTressel,2020-11-19T07:40:51.000Z,"Wir müssen techn. und didaktisch in der Lage sein, gute #Bildung und Betreuung mit der Bewältigung sehr hoher Infektionszahlen zusammen zu bringen. #Berlin zeigt da offenbar zumindest Pragmatismus. Im #Saarland würde ich mir das auch wünschen.Bildungssenatorin ermutigt Schulen zu hybridem Lernen
Sollen die Schulen in der Corona-Pandemie offenbleiben? Bundesweit wird kontrovers darüber debattiert, auch in Berlin. Senatorin Scheers stellt nun etwas klar.
morgenpost.de",,2,1
Andreas Kappler,@GruenSprecher,2020-11-19T06:42:28.000Z,"„Es ist offensichtlich, dass die #noafd der Steigbügelhalter für Demokratiezerstörer ist. Wer Störer in den Bundestag lässt, damit demokratisch gewählte Abgeordnete bedrängt und eingeschüchtert werden sollen, greift unsere parlamentarische Demokratie an.“ - 
@GoeringEckardt",34,24,219
Markus Tressel,@MarkusTressel,2020-11-18T15:19:11.000Z,"Die #SVolt-Ansiedlung kann zukunftsfähige Arbeitsplätze schaffen. Für eine Zukunft jenseits des Verbrennungsmotors, verbesserte Rahmenbedingungen für die #Greentech-#Forschung und am Standort Saarlouis produzierte Elektrofahrzeuge:SVolt-Ansiedlung: Antriebswende kann industrielle Arbeitsplätze sichern | Markus Tressel, MdB
Tressel: Synergieeffekte für Sicherung des Ford-Standortes nutzen Statement von Markus Tressel, Bundestagsabgeordneter und Landesvorsitzender von Bündnis 90/Die Grünen Saar zur Ansiedlung eines...
markus-tressel.de",,1,3
Markus Tressel,@MarkusTressel,2020-11-18T09:48:26.000Z,"Ich begrüße den Schulterschluss der Landesschüler*innenvertretung u saarländischen Lehrer*innengewerkschaften! Gute #Bildung, Betreuung, sowie die Bewältigung steigender Infektionszahlen u sozialer Problemstellungen müssen gleichermaßen gesichert werden.

https://gruene-saar.de/2020/11/17/corona-bildungsministerin-soll-auf-schueler-und-lehrer-zugehen/…",,,2
Markus Tressel,@MarkusTressel,2020-11-18T08:50:57.000Z,"Genügender Infektionsschutz in Verkehrsmitteln darf kein Privileg für diejenigen sein, die es sich leisten können.Bund zahlt Mitarbeitern zwei Bahn-Plätze
Bundesbeschäftigte dürfen auf Steuerzahlerkosten zwei Plätze in Zügen und Flugzeugen buchen, auch wenn sie allein reisen. Dabei sind die Züge derzeit leer.
tagesspiegel.de",,,3
Markus Tressel,@MarkusTressel,2020-11-17T16:09:14.000Z,"#Dürre, Hitze, Käferplagen: Die #Klimakrise führt zu massiven Waldschäden. Können wir das #Waldsterben noch aufhalten? Darüber spreche ich mit Diplom-Forstwirt Klaus Borger u. Stefan Adler 
@NABU_de
.

Jetzt anmelden: https://us02web.zoom.us/webinar/register/8716051984530/WN_TIBZDnJ4STyayaaBs5_GzQ…

Wann/Livestream: Do 19.11., 19 Uhr, FB",,,
Markus Tressel,@MarkusTressel,2020-11-17T15:54:54.000Z,"In der Krise brauchen wir: Vertrauen, Planbarkeit, Verbindlichkeit, schnelle unbürokratische Hilfen, Unternehmer*innenlohn für #Soloselbstständige, und das Versprechen dass der Staat bei notwendigen Schließungen u. Einschränkungen unterstützt. 
@katdroPlanlos in die zweite Welle
Die Bundesregierung hat den Sommer nicht genutzt.
fr.de",,1,3
phoenix,@phoenix_de,2020-11-17T13:25:20.000Z,"Die #Grünen fordern einen Unternehmer/innen-Lohn für #Soloselbstständige von über 1000,- € im Monat, so 
@ToniHofreiter
 @GrueneBundestag
. Es könne nicht sein, dass diese Menschen in #HartzIV gezwungen werden, obwohl sie nicht arbeitslos wären. #CoronaHilfen 
@die_gruenen",16,20,27
Markus Tressel,@MarkusTressel,2020-11-17T13:07:38.000Z,"Gut gemeint, aber nicht gut gemacht. @AndiScheuer  muss beim Bushilfsprogramm nachbessern, damit die Gelder auch bei den Unternehmen ankommen.Coronahilfe für Busunternehmen floppt: Gut gemeint, nicht gut gemacht
Das Notbudget für die Busbranche konnte bislang nicht voll ausgeschöpft werden. Dabei leidet diese besonders stark unter den Beschränkungen.
taz.de",,1,2
Markus Tressel,@MarkusTressel,2020-11-12T17:15:21.000Z,"Mein neues Onlineformat startet nächsten Donnerstag! Thema: #Waldsterben im Kontext der #Klimakrise. Zu Gast: Diplom-Forstwirt Klaus Borger und Stefan Adler 
@NABU_de
.

 Donnerstag, 19.11., 19 Uhr.

 Zoom-Anmeldung: https://us02web.zoom.us/webinar/register/8716051984530/WN_TIBZDnJ4STyayaaBs5_GzQ…
 Livestream auf meinem FB Profil",1,2,4
Markus Tressel,@MarkusTressel,2020-11-09T10:21:09.000Z,"Wenn Unternehmen das für sie gedachte Hilfsprogramm nicht nutzen können ist das gut gemeint, aber nicht gut gemacht. #Reisebusbranche @AndiScheuerAndreas Scheuer: Millionen, die auf der Strecke bleiben
Verkehrsminister Andreas Scheuer versprach, der Reisebusbranche durch die Krise zu helfen. Aber sein Hilfspaket ging an den Bedürfnissen vieler Unternehmen vorbei.
zeit.de",,1,1
Markus Tressel,@MarkusTressel,2020-11-05T16:41:41.000Z,"In  sind über 2 Mio. Menschen #soloselbständig. Trotzdem waren deren Vertreter:innen aus Kunst & Kultur beim Spitzentreffen der Kanzlerin nicht eingeladen. #DurchDieKriseNurGemeinsam

Ich unterstütze den Appell von 
@GoeringEckardt
, 
@carolinkebekus
 uvm: https://goering-eckardt.de/gemeinsamer-appell-selbstaendige/…",1,1,14
Grüne im Bundestag,@GrueneBundestag,2020-11-04T18:03:07.000Z,"Die aktuelle Lage ist für Unternehmen, Selbstständige und Freiberufler*innen existenzgefährdend!

Ich hätte erwartet, dass die Bundesregierung den Sommer nutzt, um sich und die Branche gut auf eine zweite #Corona-Welle vorzubereiten.

- 
@MarkusTressel",1,5,24
Katrin Göring-Eckardt,@GoeringEckardt,2020-11-04T11:17:33.000Z,"Bundeskanzleramt, we've got a problem! Wer Hilfspakete nur mit BDI  & BDA verhandelt sieht Krise nur mit einem Auge. #DurchDieKriseNurGemeinsam Gegen Existenznot bei Solo-Selbständigen, Freiberuflern, Kunst&Kultur muss gehandelt werden! Gemeinsamer Appell: https://goering-eckardt.de/gemeinsamer-appell-selbstaendige/…Erhard Grundl, MdB and Claudia Müller",6,61,201
Markus Tressel,@MarkusTressel,2020-11-04T10:26:02.000Z,"Gut so! Wird Zeit, dass das #LBA stärker gegen säumige #Airlines vorgeht.Dietmar Neuerer
@dneuerer
 · Nov 4, 2020
Zögerliche #Ticketerstattung: Luftfahrt-Bundesamt verhängt 21 Bußgelder gegen #Airlines - https://hbapp.handelsblatt.com/cmsid/26587318.html… #Corona ⁦@Thomas_Bareiss⁩ ⁦@JM_Luczak⁩ ⁦@SteinekeCDU⁩ ⁦@MarkusTressel⁩ ⁦@k_willkomm⁩ ⁦@vzbv⁩ ⁦@Klaus_Mueller⁩",,1,
Danyal Bayaz,@DerDanyal,2020-11-01T08:38:33.000Z,"Angewandte Forschung Max Planck Society
@maxplanckpress
 · Oct 30, 2020
Lüftung leicht gemacht: Eine einfache Anlage entfernt 90 Prozent potenziell #Corona-haltiger Aerosole aus der Raumluft. Das dürfte nicht nur für Klassenzimmer interessant sein https://mpg.de/15962809/corona-lueftung-aerosole-luft…",3,2,33
Markus Tressel,@MarkusTressel,2020-10-31T13:17:21.000Z,"Krass! Das #Insektensterben ist offenbar noch viel weitreichender als vermutet: In den vergangenen 50 Jahre gab einen Rückg. der sogenannten wandernden Insekten auf der Schwäbischen Alb um 97(!)Prozent, wie die Studie zeigt. Ein Weckruf.#Saarland 

https://deutschlandfunk.de/artensterben-studie-dokumentiert-massiven-insektenschwund.697.de.html?dram%3Aarticle_id=486639&fbclid=IwAR0jia9pxlVajwOpSPaYPazeGLi4NWhVuzxHh7kMPMnhuIHj2ISpvxBVQrE…",,1,3
Markus Tressel,@MarkusTressel,2020-10-30T15:00:33.000Z,"Information statt Kontrolle: Um die Einhaltung der Quarantänebestimmungen zu sichern, braucht es eine trinationale Aufklärungskampagne. Diffuse u. personalintensive #Grenzkontrollen, wie sie das #BMI erneut plant, machen mehr Probleme als sie lösen.Grenzkontrollen: Information statt Kontrollen | Markus Tressel, MdB
Trinationale Aufklärungskampagne starten – Ordnungsämter durch die Bundespolizei unterstützen Statement von Markus Tressel, Bundestagsabgeordneter und Landesvorsitzender von Bündnis 90/Die Grünen...
markus-tressel.de",1,1,2
Markus Tressel,@MarkusTressel,2020-10-29T17:38:50.000Z,"Keine Lappalie, wenn unser #Grundwasser in noch viel stärkerem Maße abgezapft und in Plastikflaschen für einen Discounter gefüllt werden soll.  Maximale #Transparenz nötig. Gebiet um #Kirkel sichert Trinkwasser von weiten Teilen des Saarlandes. #saarlandLidl-Tochter will mehr Wasser in Kirkel fördern
Die Firmengruppe Mitteldeutsche Erfrischungsgetränke (MEG) will am Standort Kirkel mehr Wasser fördern. Der Ortsvorsteher von Kirkel-Neuhäusel, Hans-Dieter Sambach (CDU), bestätigte dem SR, dass...
sr.de",1,2,4
NABU,@NABU_de,2020-10-27T11:35:00.000Z,"Drei Jahre ist die ""Reform"" der -Agrarpolitik in der Mache, seit zwei Jahren wird im EU-Parlament und im Agrarrat verhandelt. Jetzt soll alles ganz schnell gehen - bevor noch jemanden auffällt, welch Katastrophe der Deal für Artenvielfalt und Klima ist . #WithdrawThisCAPMartin Häusling
@MartinHaeusling
 · Oct 27, 2020
Jetzt haben es meine Kollegen im Agrarausschuss und Frau Klöckner als Ratspräsidentin aber eilig !
Am 10 .November soll der erste Trilog stattfinden 
Trotz aller Kritik an den GAP Vorschlägen will man das jetzt schnell durchziehen 
@bund_net @NABU_de @FridayForFuture",2,19,46
Markus Tressel,@MarkusTressel,2020-10-23T15:51:38.000Z,"Wir haben im #Saarland seit Tagen einen Inzidenzwert über 50 und vorgestern noch wurde Maskenpflicht abgelehnt. Jetzt kommt sie doch, aber halbgar und verwirrend. Wir dürfen gespannt sein, welchen Haken die saarländische Bildungspolitik morgen schlägt!
https://gruene-saar.de/2020/10/23/maskenpflicht-in-schulen-neues-regelungswirrwarr-statt-klarer-ansagen/…",2,2,2
Renate Künast,@RenateKuenast,2020-10-13T13:43:33.000Z,"Mit großer Sorge sehen wir eine Eskalation des Konflikts um den #Pestizideinsatz in Südtirols Apfelplantagen. 
Daher veröffentlichen wir heute einen Offenen Brief zum Konflikt um die sog. Pestizidrebellen:Harald Ebner and 9 others",5,36,72
Grüne im Bundestag,@GrueneBundestag,2020-10-09T06:54:55.000Z,"Gewerbemieter*innen sind nach geltender Rechtslage mietrechtlich dem freien Spiel der Märkte ausgesetzt. Gerade in gefragten Innenstadtlagen sind kleine Unternehmen oder soziale Einrichtungen massiv von Verdrängung bedroht. Wir wollen das ändern Grüner Gesetzentwurf schützt Gewerbemieter*innen
Gewerbemieter+innen sind nach geltender Rechtslage mietrechtlich dem freien Spiel der Märkte ausgesetzt. Gerade in gefragten Innenstadtlagen sind kleine Unternehmen oder soziale Einrichtungen massiv...
gruene-bundestag.de",3,5,9
Markus Tressel,@MarkusTressel,2020-10-01T10:55:12.000Z,"#Standortmarketing ist gerade jetzt sehr wichtig! Dennoch ist jetzt ein guter Zeitpunkt rückwirkend zu evaluieren und vorausschauend auch digitale Möglichkeiten zu prüfen.Wer schließt die Fi­nanz­lü­cke der Saar­land-Kam­pa­gne? | Saarbruecker Zeitung
Wer wird die Saar­land-Mar­ke­ting-Kam­pa­gne in Zu­kunft fi­nan­zie­ren? Die­se Fra­ge stel­le sich nach dem Rück­zug der IHK Saar aus der Fi­nan­zie­rung, sagt Jo­chen Fla­ckus, wirt­schafts­po­l...
pressreader.com",,1,
Markus Tressel,@MarkusTressel,2020-09-29T14:04:50.000Z,"Am 1.1.21 fallen erste #Solaranlagen aus der #EEG-Einspeisevergütung. 2021 endet die Vergütung für 10.000, bis 2026 für 200.000 und bis 2033 für mehr als eine Million Anlagen.

Ein bitterer Verlust für die Betreiber*innen und ökologischer Unsinn.

Deshalb: http://dip21.bundestag.de/dip21/btd/19/191/1919140.pdf…",1,2,3
Markus Tressel,@MarkusTressel,2020-09-29T13:28:49.000Z,"Heute ist der erste Internationale Tag des Bewusstseins für Nahrungsmittelverlust und -verschwendung!

 Wir haben bereits im letzten Jahr mehrere Vorschläge gemacht, wie #Lebensmittelverschwendung reduziert werden kann: https://gruenlink.de/1u87
@GrueneBundestag",,1,1
Markus Tressel,@MarkusTressel,2020-09-24T14:51:54.000Z,"Gestern jährte sich die #ThomasCook-Pleite.
Bis heute warten 215.000 Kund*innen auf ihre Rückzahlungen. 

Erst 1/3 der möglichen Anträge sind eingegangen. #Infokampagne zum Antragsverfahren, u. Verlängerung der #Antragsfrist tut not!

https://handelsblatt.com/26205186.html?share=twitter…
@Klaus_MuellerEin Jahr nach der Pleite: Thomas Cook ist nur noch ein Scherbenhaufen
Nach der spektakulären Pleite des Mutterkonzerns von Neckermann, Öger und Condor zeichnen sich schwere Versäumnisse bei den Aufräumarbeiten ab.
handelsblatt.com",,,2
Markus Tressel,@MarkusTressel,2020-09-24T14:39:49.000Z,"Mehr dazu:

https://fvw.de/destination/news/hilferuf-nach-bruessel-markus-tressel-fordert-mehr-abstimmung-in-europa-211780?thankyou=true…

(5/5)Appell an Brüssel: Markus Tressel fordert mehr Abstimmung in Europa
Tourismuspolitik braucht eine bessere europäische Koordination und Abstimmung, sagt Grünen-Politiker und Tourismusausschuss-Mitglied Markus Tressel. Mit einem fünfseitigen Papier wendet sich der...
fvw.de",,,
Markus Tressel,@MarkusTressel,2020-09-24T14:39:48.000Z,"Die europäischen Mitgliedsstaaten müssen das gemeinsam koordinieren. 11,2 % der Arbeitnehmer*innen der EU arbeiten im #Tourismus. 

Jetzt gilt es, den Tourismus gemeinsam aus der Krise zu führen. Das ist auch eine Chance für die deutsche Ratspräsidentschaft. #EU2020DE 

(4/5)",1,,1
Markus Tressel,@MarkusTressel,2020-09-24T14:39:47.000Z," ein durchschaubares #Indikatorensystem für #Reisewarnungen und eine ständige Überprüfung der Situation

 Standards für nachhaltige und zukunftsfähige #Tourismuspolitik 

 Maßnahmen zur Sicherung von Fachkräften

(2/5)",1,,
Markus Tressel,@MarkusTressel,2020-09-22T14:16:42.000Z,"So kann nicht von einem #Zukunftsgesetz gesprochen werden. Ein neues Trägermodell für ein #Hochwald-Krankenhaus tut, nun umso dringender, not! #Krankenhauszukunftsgesetz 

Mehr dazu: https://saarbruecker-zeitung.de/saarland/landespolitik/krankenhauszukunftsgesetz_aid-53463957…",,,2
Markus Tressel,@MarkusTressel,2020-09-18T14:29:19.000Z,"Viele Äpfel und Birnen werden am Baum verfaulen. Stattdessen könnte, wer nicht selbst erntet, die Bäume mit einem gelben Band versehen und so zur Ernte für Jede*n freigeben. Das wäre ein einfaches und tolles Signal gegen #Lebensmittelverschwendung, oder?

https://markus-tressel.de/obsternte-aepfel-und-birnen-vor-dem-verfaulen-retten/…",1,2,3
Markus Tressel,@MarkusTressel,2020-09-18T12:53:58.000Z,"Bei Streitigkeiten um #Ticketerstattungen setzen #Airlines oft darauf, ihre Kund*innen zu zermürben. Damit riskieren sie auch, dass Kund*innen zukünftig, aus Angst im Zweifel auf den Kosten sitzen zu bleiben, gar nicht erst buchen. 

https://spiegel.de/wirtschaft/unternehmen/ryanair-laudamotion-und-co-wie-kunden-um-erstattungen-geprellt-werden-a-0648e8fd-62e2-4e1f-95a0-1156bb0fc70c… 
@MartinUMuellerGestrichene Flüge: Wie Airlines Kunden um Erstattungen prellen
Wenn Flüge gestrichen werden, warten Kunden häufig ewig auf ihr Geld. Statt zu zahlen, streiten viele Airlines lieber vor Gericht. Nun hat die Ryanair-Tochter Laudamotion dort allerdings eine...
spiegel.de",,,1
Grüne im Bundestag,@GrueneBundestag,2020-09-17T09:19:40.000Z,"Durch Atomkraft
 wird auf dem Rücken der kommenden Generationen in eine veraltete Technologie investiert
 werden #ErneuerbareEnergien blockiert
 werden Reaktorunfälle in Kauf genommen

Doch die Liste geht noch weiter. Noch mehr zum Thema Atomkraft hat keine Zukunft
Atomkraft ist klimaschädlich, gefährlich und teuer. Die Bundesregierung muss den Atomausstieg in Deutschland endlich konsequent umsetzen und sich gleichzeitig für einen Ausstieg in Europa und...
gruene-bundestag.de",5,6,14
Markus Tressel,@MarkusTressel,2020-09-17T12:47:00.000Z,"Atomkraft verhindert #Klimaschutz: Millionen Investitionen in die Vergangenheit statt in die Zukunft und Blockade der Netze für die Erneuerbaren. Atomkraft hat nichts zu bieten, was #Erneuerbare nicht billiger, schneller und besser können. #AtomkraftIstKeinKlimaretterGrüne im Bundestag
@GrueneBundestag
 · Sep 17, 2020
In Zeiten der Klimakrise wittern Atomkraft-Fans ihre Chance & behaupten, so lasse sich das Klima retten.

Warum so genau das Gegenteil eintritt, da der Ausbau von echtem #Klimaschutz & Erneuerbaren verhindert wird, erklärt @kottinguhl 

Spoiler: #AtomkraftistkeinKlimaretter
Show this thread",,1,2
Markus Tressel,@MarkusTressel,2020-09-16T08:51:30.000Z,"Kneipen stärken den Zusammenhalt. 
@benediktmue
 und 
@haucap
 darüber, warum #Kneipensterben allen schadet.Warum das Feierabendbier nicht fehlen darf
Die Corona-Krise bedroht viele Wirte. Dabei sind Kneipen wichtig für die Gesellschaft, sagen Ökonomen: Pubs stärken den Zusammenhalt.
sueddeutsche.de",,1,3
Daniela Wagner,@DanyWagner_DA,2020-09-16T06:54:11.000Z,"Die Planungen für den Bau der #A49 sind ein Fossil aus den 70er Jahren. Seitdem haben sich die Zeiten dramatisch geändert. Drei Hitze- und Dürrsommer in Folge und weltweit zunehmende klimabedingte Naturkatastrophen zeigen, dass wir sofort umsteuern müssen. 

#dannibleibt

1/4Matthias Gastel and 8 others",10,43,138
SAARTEXT,@SAARTEXT,2020-09-13T07:34:03.000Z,"Geplatzte Reisen: 5000 Thomas-Cook-Kunden haben vom Bund bereits eine Ausgleichszahlung erhalten. Das ergab Anfrage des Bundestagsabgeordneten der Saar-Grünen 
@markustressel
. #Saarland",,1,
Markus Tressel,@MarkusTressel,2020-09-13T12:13:37.000Z,"Auch #Saarland braucht #Strategiewechsel. Landesreg. muss für Abstand in den Klassen sorgen, um weitere #Schulschließungen zu vermeiden. Notwendig ist zusätzliches Lehrpersonal+innovative Konzepte für mehr Freiraum, z. B. geteilte Klassen. #Corona #BildungLüftungskonzepte in Schulen und Corona: Ups, schon Herbst
Den Bildungsministerien fällt auf, dass Lüften im Winter nicht funktioniert. Geld für teure Filteranlagen wollen sie aber nicht ausgeben. Und nun?
taz.de",1,5,4
ZDFheute,@ZDFheute,2020-09-13T10:21:46.000Z,"68.000 #ThomasCook-Kunden wollen sich nach der Insolvenz bisher vom Bund für ausgefallene Reisen entschädigen lassen. Grünen-Politiker 
@MarkusTressel
 mahnt: Die Anträge dürften nicht an Bürokratie scheitern.Thomas-Cook-Insolvenz: 68.000 wollen Entschädigung
Zehntausende Thomas-Cook-Kunden wollen sich wegen geplatzter Reisen entschädigen lassen. Doch der Antrag ist kompliziert.
zdf.de",3,6,10
Erik Marquardt,@ErikMarquardt,2020-09-10T17:38:55.000Z,"Bin jetzt auf Lesbos. Nach dem Brand in #Moria sind über 10.000 Menschen obdachlos. Ganze Strassenzüge voller obdachloser Menschen. Ich werde zusammen mit 
@GoeringEckardt
 versuchen in den nächsten Tagen zu berichten und politischen Druck aufzubauen.0:10
67.4K views",166,1K,4.1K
Markus Tressel,@MarkusTressel,2020-09-10T15:31:57.000Z,"#moriabrennt und mehr als 12000 Menschen sind jetzt obdachlos, eine Katastrophe mit Ansage.

Unseren Worten müssen jetzt Taten folgen: DE hat die EU-Ratspräsidentschaft inne und muss nun die Initiative ergreifen. Jetzt evakuieren! 

#EU2020DE #LeaveNoOneBehind #WirHabenPlatzHarald Ebner",1,2,7
Markus Tressel,@MarkusTressel,2020-09-10T14:45:48.000Z," Jetzt abstimmen! 

Die Schule am Ludwigsberg Saarbrücken engagiert sich mit  kreativen Aktionen für einen bewussteren Plastikkonsum und möchte Energiesparmeister 2020 werden.

Bis zum 14.09. könnt ihr hier eine Stimme pro Tag abgeben: https://energiesparmeister.de/preistraeger/energiesparmeister-2020/voting/projekt/saarland-die-plastikvermeider/…

 ",,3,
Markus Tressel,@MarkusTressel,2020-09-09T13:09:29.000Z,"Für eine zeitgemäße #Energiewende-Strategie.
Für #Solaranlagen auf jedem neuen Dach.Photovoltaik-Anlagen auf Neubauten: Bald Solaranlagen-Pflicht auf Häusern im Saarland?
Bauherren sollen Neubauten mit Photovoltaik ausstatten. Das Land soll dies zur Pflicht machen, fordern die Saar-Grünen. Dagegen gibt es Widerstand.
saarbruecker-zeitung.de",2,3,7
Markus Tressel,@MarkusTressel,2020-09-09T12:02:32.000Z,"#Reisewarnungen: Die Zahl der #Neuinfektionen pro 100 000 Einwohner*innen als einziger Indikator wird der Situation vor Ort oft nicht gerecht. 

Ein einheitliches und mehrdimensionales Indikatorenset tut not. #EU2020DECorona-Krise: Die Luftfahrt fürchtet einen zweiten Lockdown
Reisewarnungen und Quarantäne statt schneller Tests: Das soll die Pandemie bremsen – hat für die Fluggesellschaften aber erhebliche Nebenwirkungen.
faz.net",1,,1
Markus Tressel,@MarkusTressel,2020-09-09T11:35:39.000Z,"Es braucht den #Einschlagstopp für alte #Buchenwälder, um den Wald vor Hitzestress und den Waldboden vor dem Austrocknen zu schützen. 

Mehr dazu: https://gruene-saar.de/2020/09/08/gruene-fordern-faellstopp-fuer-ueber-100-jaehrige-baeume/…",,1,3
Markus Tressel,@MarkusTressel,2020-09-02T12:42:29.000Z," kälter,  wärmer. 
So stieg die Durchschnittstemperatur im #Saarland von 1881 - 2019.

 Für ein #Klima-resilientes Saarland: Jetzt Städte begrünen! https://markus-tressel.de/klimawandel-und-hitze-tressel-will-stadtbegruenung-vorantreiben/…

 Wie sind die Temperaturen in eurem (Bundes-)Land gestiegen? https://showyourstripes.info",,2,2
Markus Tressel,@MarkusTressel,2020-09-02T10:52:24.000Z,"Nur noch 41% der #Saar-Auen sind überflutbar. Dabei gehören regelmäßig überflutete Auen zu den artenreichsten Lebensräumen und sind für den Hochwasserschutz #Klimakrise enorm wichtig. Jetzt Landesprogramm zur Revitalisierung von #Auen starten!

https://markus-tressel.de/gruenen-anfrage-nur-noch-41-prozent-der-saar-auen-ueberflutbar/…",,2,
Markus Tressel,@MarkusTressel,2020-09-01T11:47:37.000Z,"#Corona-Maßnahmen für die #zweiteWelle: Landtagsfraktion muss jetzt Verantwortung übernehmen. Ein Gesetzgebungsverfahren schafft Vertrauen, demokratische Kontrolle und Legitimität. #SaarlandCorona-Verordnung zügig in Landesgesetz überführen | Markus Tressel, MdB
Legitimitäts- und Demokratiedefizit vermeiden +++ Akzeptanz und Vertrauen von Corona-Maßnahmen wahren Als Reaktion auf das Urteil des Verfassungsgerichtshofs des Saarlandes zu den Corona-Gästelisten...
markus-tressel.de",,1,
Annalena Baerbock,@ABaerbock,2020-08-29T23:12:26.000Z,"Wenn vor dem Reichstag Fahnen des deutschen Reichs wehen, dann ist das kein Ausdruck von Meinungsfreiheit, 
sondern ein Angriff auf unsere Demokratie. Und die muss wehrhaft sein. 
#niewieder #b2908",996,1.3K,11.5K
Markus Tressel,@MarkusTressel,2020-08-28T10:35:15.000Z,"Nur an 1,3% der Bahnhöfe im #Saarland gibt es #WLAN, in Hamburg sind es 96,4%, in Schleswig-Holstein 80,3%. 
Wer mehr Fahrgäste für den ÖPNV begeistern will, muss die Attraktivität beim Warten deutlich erhöhen. #VerkehrswendeTressel für WLAN-Offensive im ÖPNV | Markus Tressel, MdB
Attraktivität des öffentlichen Personennahverkehrs erhöhen Anlässlich einer Auswertung der Allianz pro Schiene, wonach es lediglich an 1,3 Prozent der Saar-Bahnhöfe ein WLAN-Angebot existiert,...
markus-tressel.de",,,3
Markus Tressel,@MarkusTressel,2020-08-28T08:57:25.000Z,"Besuch der Führungs- und Lagezentrale 
@PolizeiSaarland
. Hier werden Notrufe und Hilfsersuche gemeinsam mit den Inspektionen vor Ort gesteuert. Ein ausgeklügeltes System, das technisches, polizeiliches und zwischenmenschliches Geschick erfordert. #Danke!",1,,2
Markus Tressel,@MarkusTressel,2020-08-27T14:47:40.000Z,"Heute hat mir die Inhaberin des Rettermarkt Rettich ihren Laden gezeigt. Produkte, die sonst im Müll landen, werden dort gerettet.  Ein nachhaltiges Konzept gegen #Lebensmittelverschwendung! #lebensmittelretten #issgerettet #Lebensmittelverschwendungstoppen",,2,10
Sebastian Walter,@SebastianWaIter,2020-08-27T13:00:13.000Z,"Zu Fuß begann die Mobilität des Menschen. Erst vor Jahrzehnten verdrängte das Auto den Fuß- und Radverkehr. 

In Slowenien gibt es sogar in kleinsten Städten eine großzügige Fußgängerzone. Bekommen wir das auch bei uns hin? Wir holen uns den Raum nur wieder zurück. #VerkehrswendeBÜNDNIS 90/DIE GRÜNEN and 9 others",1,7,57
