User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Beate Müller-Gemmeke,@GrueneBeate,2021-03-09T12:36:37.000Z,"Nur noch die Hälfte der Beschäftigten profitiert von einem #Tarifvertrag. Die #Tarifbindung nimmt weiter ab. Dieser Trend muss gestoppt werden. Deshalb wollen wir mit unserem Antrag das „Tarifvertragssystem fördern“ und die „Tarifbindung stärken“ 
@SZGewerkschaftsbeiträge steuerlich absetzen - Grüne für Erleichterungen
Gewerkschaftsbeiträge sollen besser steuerlich absetzbar gemacht werden, fordern die Grünen. Sie haben noch andere Pläne für Gewerkschaften.
sueddeutsche.de",,8,31
Beate Müller-Gemmeke,@GrueneBeate,2021-03-08T08:59:35.000Z,"Es ist Zeit für echte #Gleichstellung, #EqualPay, gute, tarifliche #Löhne und #Aufwertung der systemrelevanten Berufe. #FrauentagBÜNDNIS 90/DIE GRÜNEN
@Die_Gruenen
 · Mar 8
Es ist Zeit für eine Regierung, die mit Gleichberechtigung Ernst macht. Jetzt. Sofort. Immer. #GeballterFeminismus #Frauentag
https://youtu.be/znrb4gbzbHc",1,1,4
Carsten Reinemann,@ProfReinemann,2021-03-07T13:52:03.000Z,"""Die Menschen wollen Lockerungen."" So oder ähnlich berichteten Medien im Vorfeld der letzten MPK. Aber stimmt das so? Ein Thread über verzerrte Wahrnehmungen und irreführenden Umgang mit Umfragen #ifkw_lmu 
@BIDT_Muenchen
 #Corona 
@dirkbrockmann
 @brinkmannlab
 @Karl_Lauterbach",43,883,1.8K
abgeordnetenwatch.de,@a_watch,2021-03-07T07:23:36.000Z,"Augustus Intelligence will vor Gericht verhindern, dass wir eines der zentralen Dokumente aus der #Amthor-Affäre erhaltenAugustus Intelligence klagt gegen Herausgabe von Lobbyschreiben an abgeordnetenwatch.de | abgeord...
Das Unternehmen Augustus Intelligence will mit rechtlichen Mitteln verhindern, dass abgeordnetenwatch.de eines der zentralen Dokumente aus der Amthor-Affäre erhält. Das umstrittene Startup hat jetzt...
abgeordnetenwatch.de",91,1.4K,4K
Beate Müller-Gemmeke,@GrueneBeate,2021-03-07T10:09:46.000Z,Bei der ganzen Aufregung kann schon mal ein Zahlendreher passieren. #Löbel meint bestimmt nicht 31.8. sondern 8.3.  #SchwarzerFilz,,2,34
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-03-06T08:04:28.000Z,"So, Aldi und dm schaffen das, was die Bundesregierung nicht hinkriegt: die Beschaffung von #Selbsttest 
Bin einigermaßen fassungslos, wie wenig vorbereitet Bundesregierung und Länder  in die Öffnung stolpern - bei wieder ansteigenden Inzidenzzahlen und Weiterausbreitung von B117",6,14,51
Beate Müller-Gemmeke,@GrueneBeate,2021-03-06T18:09:00.000Z,"""Ein Tätigwerden im Rahmen des Mandats darf nicht mit persönlichen finanziellen Interessen verbunden werden"". Hallo?!?! Braucht es dafür einen Brief an MdBs von #CDU #CSU? Nein das müsste eine Selbstverständlichkeit sein! #schwarzerFilzMaskenaffäre: Brinkhaus und Dobrindt attackieren Unions-Politiker
Die Affäre um die Verwicklung von Abgeordneten in Maskengeschäfte zieht immer weitere Kreise. Die Spitze der Unionsfraktion reagiert scharf – und schreibt einen Brief an alle Abgeordneten.
t-online.de",,3,5
Grüne im Bundestag,@GrueneBundestag,2021-03-06T09:05:11.000Z,"Gender-Pay-Gap, Ehegattensplitting, Minijobs: In der Pandemie sind Frauen dadurch wirtschaftlich verstärkt ausgebremst.

We need:

 Entgeltgleichheitsgesetz 
 Ehegattensplitting abschaffen
 sozialversicherungspflichtige Beschäftigung

#FrauenBewegenDieWelt
#FrauentagKatrin Göring-Eckardt and 6 others",37,37,136
Grüne im Bundestag,@GrueneBundestag,2021-03-05T17:59:02.000Z,"Die Hütte brennt lichterloh: Strenz, zu Guttenberg, Amthor, #Nüsslein, Fischer, #Loebel & weitere Verdachtsfälle.

Das wahre Ausmaß ist längst nicht abzusehen. Das alles in politisch so angespannten Zeiten wie diesen, ist vollkommen inakzeptabel.

– 
@KonstantinNotz
#SchwarzerFilz",22,60,275
Andreas Kappler,@GruenSprecher,2021-03-05T17:42:27.000Z,"Vetternwirtschaft und dubiose Einflussnahme hat Tradition bei CDU/CSU. ⁦
@BriHasselmann
⁩ kritisiert #Maskenaffäre und #SchwarzerFilz: Es reicht. Beheben Sie den Schaden für die Würde dieses Hauses!",40,115,485
Beate Müller-Gemmeke,@GrueneBeate,2021-03-04T17:28:51.000Z," #Grün wählen - #Kretschmann wählen am 14.3.2021 #ltwbw21Wahlrecht.de
@Wahlrecht_de
 · Mar 4
Sonntagsfrage zur Landtagswahl in Baden-Württemberg (#ltwbw) • Infratest dimap / ARD: GRÜNE 33 % | CDU 25 % | AfD 12 % | SPD 10 % | FDP 10 % | DIE LINKE 4 % | Sonstige 6 %
➤ Verlauf: https://wahlrecht.de/umfragen/landtage/baden-wuerttemberg.htm…
 Nächste Landtagswahl: 14. März 2021
Show this thread",1,,2
Grüne im Bundestag,@GrueneBundestag,2021-03-04T09:09:32.000Z,"Auf den letzten Metern setzen Sie mutwillig alles aufs Spiel: die Erfolge der bisherigen Einschränkungen und die Bereitschaft der Bevölkerung mitzuwirken. Wir stimmen daher mit „Nein“ zum #Infektionsschutzgesetz.

- 
@ManuelaRottman",7,20,103
Janosch Dahmen,@janoschdahmen,2021-03-04T09:59:01.000Z,"Das gefährliche Prinzip der #Corona-Beschlüsse von gestern: Öffnungen first, Sicherheit later. Die dritte Welle ist schon, aber wir bauen den Damm dagegen erst später. Dieses Vorgehen ist hochriskant! 
Kurzer Thread (1/6):",8,85,357
Janosch Dahmen,@janoschdahmen,2021-03-03T15:06:48.000Z,"3 Millionen #Impfstoff-Dosen liegen in den Kühlschränken der Republik rum. Wir sollten endlich rund um Uhr impfen und Haus-, Betriebs- sowie Fachärtzinnen und -ärzte einbeziehen. Das muss jetzt schneller gehen! #Impfdesaster",86,350,1.8K
Katrin Göring-Eckardt,@GoeringEckardt,2021-03-03T16:58:19.000Z,"Statt Religion und vermeintliche Parallelgesellschaften als Gründe für volle Intensivstationen ins Feld zu führen, brauchen wir eine ernsthafte Diskussion was dem Zusammenhang von sozialem Status und schweren Covid-Verläufen entgegengesetzt werden kann. #Wieler",123,29,212
JoernPL @ homeoffice,JoernPL @ homeoffice,2021-03-03T13:00:10.000Z,"Absicherung für Soloselbstständige: So wollen 
@GrueneBundestag
 Gig-, Click- & Crowdworker besser schützen - super Initiative von 
@GrueneBeate
 et al.Crowdworker: So wollen die Grünen Jobber und Co. schützen
Gelegenheitsjobber, Handwerker, IT-Spezialistinnen – zunehmend mehr Menschen erhalten Aufträge über Onlineplattformen. Die Grünen fordern nun eine soziale Mindestsicherung und besseren rechtlichen...
spiegel.de",,2,4
Irene Mihalic,@IreneMihalic,2021-03-03T10:40:26.000Z,"Verdachtsfall #noAfD? Im #Parlament erleben wir Tag für Tag, dass die AfD zum demokratischen #Rechtsstaat ein allenfalls taktisches Verhältnis hat.",17,21,134
Beate Müller-Gemmeke,@GrueneBeate,2021-03-03T09:02:00.000Z,"Super. Das sehe ich genauso. Und kommt es? Wann? #MitbestimmungCDA
@CDA_Bund
 · Mar 3
Für die CDA ist klar: Das #Betriebsrätestärkungsgesetz muss jetzt kommen. Das betont auch KJ #Laumann: ""Zur deutschen Sozialkultur gehören Personal- und #Betriebsräte. Das ist Staatsräson in Deutschland.""",2,1,6
United4Rescue,@United4Rescue,2021-03-02T15:41:49.000Z,"ENDLICH FREI! Die #SeaWatch4 darf wieder retten!
Das Verwaltungsgericht in Palermo hat die Festsetzung unseres ersten Bündnisschiffes mit 
@seawatchcrew
 vorläufig aufgehoben. Nach Monaten der Festsetzung, wird das Schiff wieder Menschen aus #Seenot im zentralen #Mittelmeer retten!Sea-Watch",17,76,384
Britta Haßelmann,@BriHasselmann,2021-03-02T16:00:44.000Z,"Seit Tagen nur dröhnendes Schweigen von 
@Markus_Soeder
,  
@MarkusBlume
 und #Dobrindt zu den ungeheuerlichen Vorgängen in der Masken-Affäre. Offenbar geht die #CSU auf Tauchstation aus Angst vor einer neuen #Amigo-Affäre.Nüßlein wollte mit dem Gesundheitsministerium einen Millionendeal verhandeln und berief sich dabei...
CSU-Politiker Georg Nüßlein verhandelte laut interner Unterlagen für eine Firma direkt mit dem Ministerium – angeblich mit Zustimmung Spahns.
businessinsider.de",14,80,259
Katrin Göring-Eckardt,@GoeringEckardt,2021-03-02T19:58:28.000Z,"Immer mehr Menschen verdienen über online vermittelte Jobs & Plattformen, mit Gig-, Click- oder #Crowdwork ihr Geld. Zwischen Selbständigkeit & Angestelltsein verwischen d Grenzen. Soziale Sicherung oft Fehlanzeige. Das muss besser werden! 
@GrueneBeateCrowdworker: So wollen die Grünen Jobber und Co. schützen
Gelegenheitsjobber, Handwerker, IT-Spezialistinnen – zunehmend mehr Menschen erhalten Aufträge über Onlineplattformen. Die Grünen fordern nun eine soziale Mindestsicherung und besseren rechtlichen...
spiegel.de",12,5,32
Britta Haßelmann,@BriHasselmann,2021-03-01T07:40:30.000Z,"Jens Spahn scheint sein politisches Gespür abhandengekommen zu sein.Und Teilnehmer des Abendessens spenden offenkundig Beträge genau 1 Euro unterhalb der gesetzlichen Veröffentlichungspflichten.Alles legal, ja. Aber ein solcher Vorgang sorgt für MisstrauenGesundheitsminister im Fokus: Jens Spahn gerät wegen Spendendinner unter Druck
Mit einem Spendendinner hat sich Gesundheitsminister Jens Spahn offenbar angreifbar gemacht. SPD und Grüne kritisieren Spendenerwartungen knapp unterhalb der Grenze zur Veröffentlichungspflicht. Der...
rp-online.de",9,14,73
ver.di_TK.IT,@verditkit1,2021-02-28T11:01:00.000Z,"Gespräche zur Ausbildungsquote bei der Deutschen Telekom werden am 1. März fortgesetzt. 
#DeutscheTelekom #Ausbildung #vorbei ?
#gemeinsamstark #wirsindverditkit
Mehr hier: https://tk-it.verdi.de/themen/nachrichten/++co++d443f3e8-7904-11eb-a99e-001a4a160100…",,2,5
Grüne im Bundestag,@GrueneBundestag,2021-02-24T18:01:01.000Z,"Ohne den großen Anteil der festen Freien, ist das umfassende Informationsangebot der öffentlich-rechtlichen Medien, das so wichtig für unsere Demokratie ist, nicht denkbar.

Deswegen müssen auch diese Arbeitnehmer*innen ein Mitbestimmungsrecht erhalten!

- 
@margit_stumpp",1,2,12
Grüne im Bundestag,@GrueneBundestag,2021-02-24T15:00:08.000Z,"Wir haben Einkommensverluste in Deutschland, wir haben sinkende Kaufkraft und gleichzeitig geht die Schere zwischen den Mieten und den Haushaltseinkommen der Menschen weiter auseinander. 

Deswegen verschärft sich die soziale Lage auf den Wohnungsmärkten.

- 
@ChrisKuehn_mdbChris Kühn",14,10,33
Grüne im Bundestag,@GrueneBundestag,2021-02-24T17:06:47.000Z,"Jacken, Pullis, Schuhe: Viele Läden sind gerade wegen des Lockdowns voll mit unverkaufter Ware – was soll damit passieren? 

Wir fordern: #SpendenStattVernichten ",19,44,119
dauerhaft.systemrelevant,@dauerrelevant,2021-02-10T06:41:42.000Z,"Unser Treffen mit 
@GrueneBeate
! Sie unterstützt uns als Kampagne #dauerhaftsystemrelevant. Gerade jetzt ist Soziale Arbeit relevanter denn je - Beate Müller-Gemmekes Worte dazu: ""Wenn man was bei den Menschen erreichen kann, dann jetzt in den Zeiten der Corona-Pandemie!""",,2,6
Jan Böhmermann,@janboehm,2021-02-21T22:12:50.000Z,Die Erde macht Wahlkampf für die Grünen!,269,890,13.7K
Georg Restle,@georgrestle,2021-02-22T14:00:20.000Z,"Die ziemlich dreisten Versuche aus den Reihen von 
@fdp
 und 
@CSU
, das WDR-Format klima.neutral kippen zu wollen, zeigt doppelten Nachholbedarf: Bei Klimaschutz UND Staatsferne des ÖRR.",82,335,3K
ver.di,@_verdi,2021-02-22T08:22:18.000Z,"Der bundesweite Tarifvertrag in der #Altenpflege ist auf der Zielgeraden. Wir fordern BM 
@jensspahn
 auf, diesen allgemein verbindlichen #Tarifvertrag konsequent zu unterstützen. Verdi mahnt Spahn: Tarifvertrag in der Altenpflege nicht blockieren
Die Gewerkschaft Verdi will einen allgemein verbindlichen Tarifvertrag in der Altenpflege erreichen. Auch Bundesarbeits­minister Heil (SPD) strebt das an. Doch unklar ist, ob Gesundheitsminister...
rnd.de",2,31,70
Beate Müller-Gemmeke,@GrueneBeate,2021-02-22T12:35:12.000Z,"Heute bin ich bei Landtagskandidat Alexander Asbrock. Es geht um das Hartz IV-System, das wir grundlegend verändern wollen, weil es die Menschen nicht ausreichend vor Armut und Ausgrenzung schützt. Ich freue mich auf die Diskussion. Zugangsdaten unter: https://alexander-asbrock.de/das-gruene-forum-beate-mueller-gemmeke/…",,,1
Katharina Dröge,@katdro,2021-02-21T08:08:01.000Z,"Gute Nachricht zum Wochenende: Wichtige Industrieunternehmen fordern von der Regierung mehr Tempo beim Klimaschutz: „Fehlende Klimapolitik schadet dem Standort Deutschland“! Wir fordern einen #Klimapakt mit der Industrie  
@ABaerbock
 @Oliver_Krischer
 @DJanecek
 @HajdukBundestagHeiko Stubner
@hstubner
 · Feb 20
FAZ/FAS: Die Industrie will mehr Klimaschutz - Lange bremsten die Manager neue Öko-Regeln aus. Jetzt kann es ihnen gar nicht schnell genug gehen. Von @MarcusTheurer https://faz.net/aktuell/wirtschaft/klima-energie-und-umwelt/die-industrie-will-mehr-klimaschutz-17206023.html… @AgoraEW @P_Graichen @UtzTillmann @FraPe0101 @peteraltmaier @MIT_bund @ArminLaschet",25,38,153
GrueneBW,@GrueneBW,2021-02-20T20:30:54.000Z,"Der Abwärtstrend bei den Corona-Zahlen scheint leider gebrochen, auch in BW. Gefährliche Situation. Von der 
@CDU_BW
 hören wir aber nur „Öffnen, Öffnen, Öffnen“ - auf breiter Front und unabhängig vom Infektionsgeschehen. Das ist #unseriös und #unverantwortlich.",217,207,1K
Beate Müller-Gemmeke,@GrueneBeate,2021-02-20T16:45:47.000Z,"Das ist auch ein Grund, warum ich leidenschaftliche Grüne bin. Sandra Detzer
@detzer_sandra
 · Feb 20
Wir Grüne sind die Partei der starken Frauen, wir leben mannschaftsdienlichen Wettbewerb.  @fbrantner, @agnieszka_mdb und ich haben in engem Austausch entschieden, welches Angebot wir der Partei machen wollen. Agnieszka und Franziska werden um 1 kämpfen, ich trete auf Platz 5 an. twitter.com/thorstenknuf/s…
Show this thread",,,4
Beate Müller-Gemmeke,@GrueneBeate,2021-02-20T12:41:04.000Z,"Ich bewerbe mich für die Landesliste #btw21 mit dem Anliegen, dass grüne Politik ökologisch und sozial sein muss. Wir müssen Klimapolitik immer mit einer Politik für mehr Gerechtigkeit verbinden. Ich bitte um Vertrauen und Unterstützung. https://mueller-gemmeke.de/bundestagswahl-meine-bewerbung-platz-7-landesliste-baden-wuerttemberg/…",1,2,28
Beate Müller-Gemmeke,@GrueneBeate,2021-02-18T17:28:40.000Z,"„Die Tarifpolitik ist ein Kernelement der Sozialen Marktwirtschaft.“ Siehe 
@DieBDA
  https://arbeitgeber.de/themen/arbeitsrecht-und-tarifpolitik/tarifvertrag/… Wo ist eigentlich das Problem? Außerdem haben Pflegekräfte gute Löhne, Wertschätzung und Anerkennung verdient! 
@hubertus_heil
 @Anja_PielBDA
@DieBDA
 · Feb 18
Die Gründung eines #Arbeitgeberverbandes in d. #Pflege auf Aufforderung eines Regierungsmitgliedes @hubertus_heil war der #Autonomie v. #Sozialpartnern nicht angemessen. Wenn Druck auf ein bestimmtes Ergebnis ausgeübt wird, kommt das #Zwang & #Nötigung in der #tarif|politik nahe.",,,4
Beate Müller-Gemmeke,@GrueneBeate,2021-02-18T16:35:08.000Z,"Stimmt! Saisonarbeit in der #Landwirtschaft ohne #Sozialversicherung darf es nicht geben. Das ist nur Teil des Systems #Arbeitsausbeutung!Jörg Sauskat
@waschbaerpower
 · Feb 18
Damit's nicht untergeht: Teile der Bundesregierung möchten offenbar, dass Erntehelfer mitten in einer gefährlichen Pandemie ohne Krankenversicherungsschutz dastehen. 
https://dgb.de/themen/++co++8043b236-71c7-11eb-9e8c-001a4a160123… cc @MariaKlSchmeink @GrueneBeate",1,1,3
Beate Müller-Gemmeke,@GrueneBeate,2021-02-17T20:39:30.000Z,"Deshalb sollten die Qualifizierungsangebote verstärkt und der Soziale Arbeitsmarkt früher zugänglich gemacht werden!Stefan Sell
@stefansell
 · Feb 17
Langzeitarbeitslose in der Coronakrise: Kein Job, wenig Hoffnung. @dlfkultur-Sendung: https://deutschlandfunkkultur.de/langzeitarbeitslose-in-der-coronakrise-kein-job-wenig.976.de.html?dram:article_id=492607…",,1,3
Beate Müller-Gemmeke,@GrueneBeate,2021-02-14T17:43:16.000Z,"Es macht mich einfach immer wieder fassungslos. Ich wünsche dem Kollegen 
@Karl_Lauterbach
 unendlich viel #Solidarität. #NeinZuHassUndHetzeKarl Lauterbach
@Karl_Lauterbach
 · Feb 14
Hier ein kurzes Interview zu der Frage, weshalb Hass und Hetze im Internet uns alle angehen. Ich bin Politiker und Wissenschaftler, kann einiges ab. Aber diese neue Hass-Welle ist bitter und wirkt auf viele Wissenschaftler einschüchternd.  https://spiegel.de/politik/karl-lauterbach-der-hass-stellt-alles-in-den-schatten-was-ich-bisher-erlebt-habe-kleiner-als-kleiner-als-a-d2b0b160-f8e8-489f-ae45-d2c529f6a03d?sara_ecid=soci_upd_KsBF0AFjflf0DZCxpPYDCQgO1dEMph…",1,3,36
Beate Müller-Gemmeke,@GrueneBeate,2021-02-14T13:13:19.000Z,"Morgen - Veranstaltung mit 
@janoschdahmen
  Notfallmediziner, MdB http://gruenlink.de/1xb4 Wie kann die Corona-Pandemie nachhaltig bekämpft werden? Mutierte Viren // 3. Welle // Impfung // Teststrategie // Nachverfolgung // Darüber diskutieren wir.  https://mueller-gemmeke.de/ankuendigung-gruene-antworten-zur-eindaemmung-der-pandemie-lockdown-impfung-testen-kontaktnachverfolgung-kommunikation/…",1,1,4
DGB - Deutscher Gewerkschaftsbund,@dgb_news,2021-02-14T08:00:57.000Z," We love 
@_verdi
 @IGMetall
 @igbce
 @DeineEVG
 @GewerkschaftNGG
 @GdPPresse
 @IGBAU
 @gew_bund
. 

Und du liebst #Solidarität? 
Dann mach mit!  http://dgb.de/mitglied-werden 

#Valtentinstag",1,33,86
Beate Müller-Gemmeke,@GrueneBeate,2021-02-13T12:45:31.000Z,"Wir fordern ein #MindestKurzarbeitergeld - für die vielen Beschäftigte, die so wenig verdienen, dass sie mit dem normalen Kurzarbeitergeld nicht über die Runden kommen. Wenn Menschen von #Corona-Maßnahmen betroffen sind, dann müssen wir ihre Sorgen ernst nehmen. #Zusammenhalt",,1,6
Andreas Kappler,@GruenSprecher,2021-02-13T12:31:12.000Z,"Ein Thread, wie eine Aufregungsspirale entsteht - mit Reaktionen auf etwas, das nicht ist.
#Einfamilienhäuser",43,211,753
Claus C. Malzahn,@1963CCM,2021-02-13T11:27:15.000Z,"Ich habe das Spiegel-Interview mit 
@ToniHofreiter
 jetzt schon zweimal gelesen, aber die fiese Stelle, wo er Einfamilienhäuser verbieten will, noch immer nicht gefunden. Anybody? #Hofreiter",41,106,886
Beate Müller-Gemmeke,@GrueneBeate,2021-02-12T17:02:07.000Z,"Das #Grundeinkommen vorrechnen ist der 2. Schritt. Ich denke, wir müssen im ersten Schritt erst einmal mit 
@Kai_Whittaker
 die Definition klären. #Hartz4 ohne #Sanktionen ist nämlich definitiv kein Grundeinkommen.Laura Sophie Dornheim
@schwarzblond
 · Feb 12
Wie lässt sich ein #Grundeinkommen finanzieren? Ich hab das ja vor 10 Jahren schon bei Lanz vorgerechnet, aber weil @kai_whittaker meint, es gäbe keine durchgerechneten Modelle, verlinke ich mal kurz diese Übersicht: https://ronald-blaschke.de/wp-content/uploads/2017/10/17-10-end-%C3%9Cbersicht-Modelle.pdf…
Show this thread",2,15,37
Beate Müller-Gemmeke,@GrueneBeate,2021-02-12T16:39:45.000Z,"Heute – um 19.00 Uhr – geht es los mit dem Digitalen Talk: „#Systemrelevant – Was #Frauen wollen – gleichen #Lohn, #Zeit und Chancen“ mit 
@NicoleHeger1
 // Ich freue mich auf eine interessante Diskussion // Anmeldungen noch schnell per Mail an ltw2021@nicole-heger.de",,,4
Grüne im Bundestag,@GrueneBundestag,2021-02-12T12:05:31.000Z,"Nach einem Jahr #Corona-Krise 150 € Einmalzahlung für einen erwachsenen Menschen?

Das ist nicht mehr als ein wahltaktisches Almosen. Wir brauchen echte Hilfen für Menschen in der #Grundsicherung.

- 
@svenlehmann",17,22,82
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-02-11T15:26:41.000Z,"Übrigens: unser #Corona #Perspektivplan funktioniert in beide Richtungen: schrittweise mehr Kontakte und weniger Regeln, bei erneutem Anstieg der Infektionen z.B. durch Mutationen greifen erneut Schutzregeln. Durchgängig kann jede und jeder was tun: AHA + L +Warn-AppGrüne im Bundestag
@GrueneBundestag
 · Feb 11
Die Menschen brauchen Vertrauen in die Corona-Maßnahmen, damit sie diese ernstnehmen. Dafür braucht es eine Perspektive! Die hat die Ministerpräsidentenkonferenz wieder nicht geliefert.

Was jetzt notwendig ist, erklärt Katrin @GoeringEckardt 

#Regierungserklärung",1,3,9
Grüne im Bundestag,@GrueneBundestag,2021-02-11T13:30:07.000Z,"Die Beschäftigten brauchen Sicherheiten und zwar sofort und ihre Nöte und Ängste müssen ernstgenommen werden.

Alles andere ist in Zeiten von Corona nicht nachvollziehbar und deswegen ist die Forderung nach einem Mindestkurzarbeitergeld genau richtig. 

- 
@GrueneBeate",,4,11
Grüne im Bundestag,@GrueneBundestag,2021-02-10T16:58:57.000Z,"#Corona geht vielen auf die Nerven & strengt an. Aber: Wir sind noch nicht über den Berg.

Wir brauchen jetzt dringend Perspektiven! Und: Weitere Maßnahmen müssen für die Menschen nachvollziehbar, vorausschauend & angemessen sein.

Unser Eil-Antrag ist gleich Thema im Bundestag.Katrin Göring-Eckardt",47,26,88
GRÜNE Stuttgart,@gruenestuttgart,2021-02-08T08:35:04.000Z,"Heute 19h: ""(Digitale) #Arbeitswelt fair gestalten"",
@WinneHermann
 im Gespräch mit 
@GrueneBeate
 via GoToWebinar. Anmeldung: https://gruenlink.de/1xew 
Artikel und Infos zur Veranstaltung: https://winnehermann2021.de/news/digitale-arbeitswelt-fair-gestalten/… #WinfriedHermann #ltwbw21 #ltwbw #gruenestuttgart #VierfürStuttgart",,6,11
Beate Müller-Gemmeke,@GrueneBeate,2021-02-07T18:48:26.000Z,"Endlich geht es grundsätzlich um das ""System""! Denn genau das muss verändert werden. #Gesundheit 
@MariaKlSchmeinkLebensgefahr: Wie das Gesundheitssystem Kinderkliniken unter Druck setzt
In Deutschland gibt es immer weniger Abteilungen für Kinder- und Jugendmedizin. Ein Grund dafür ist das Abrechnungssystem, das viele Häuser in den Ruin treibt.
berliner-zeitung.de",,1,5
Annalena Baerbock,@ABaerbock,2021-02-07T10:28:17.000Z,Ich stehe an der Seite der unglaublich mutigen Menschen in #Belarus. Die Aufmerksamkeit für den Freiheitskampf darf nicht abbrechen. Es braucht ein Ende der Gewalt und Konsequenzen für Lukaschenkos Verhalten. #StandWithBelarus,179,149,1.3K
Nick Heubeck,@NickHeubeck,2021-02-06T09:58:53.000Z,"""Arbeitsplätze stehen für uns in der Energiewende an erster Stelle!""

 2011-2018: Solarbranche entlässt 105.500 Beschäftigte 

 2016-2018: Hersteller von Windenergie auf dem Land bauen 40.500 Jobs ab

 GroKo blockiert #Kohleausstieg, weil 2030 noch 8.000  Jobs daran hängen",88,2.3K,9.6K
Beate Müller-Gemmeke,@GrueneBeate,2021-02-06T17:00:22.000Z,"Freue mich auf die Veranstaltung online „in Stuttgart“ mit 
@WinneHermann
. Wie verändert sich die Arbeitswelt in Zukunft? Sollte es ein Recht auf Homeoffice geben? Wie schaffen wir mehr Gerechtigkeit für Beschäftigte im Niedriglohnsektor? #gruenebw #ltwbw21",,1,6
Jürgen Trittin,@JTrittin,2021-02-05T19:13:02.000Z,Leider einfach wahr #Corona,15,32,184
Andreas Kappler,@GruenSprecher,2021-02-06T10:15:02.000Z,"Luise Amtsberg, unsere Sprecherin für Flüchtlingspolitik, kommentiert #frontexfiles: „Frontex hat ein gefährliches Eigenleben entwickelt, das zwingend abgestellt werden muss.“ Mehr im Thread ",14,17,87
Chris Kühn,@ChrisKuehn_mdb,2021-02-05T14:05:06.000Z,"Für einen verlässlichen #Bahnverkehr #Tübingen <-> #Stuttgart!
@MatthiasGastel
 & 
@GrueneBeate
 & ich laden ein, um mit dem Verkehrsunternehmen #Abellio über den Bahnverkehr in unserer Region zu sprechen.

Wann? MI, 10.02., ab 16:00 Uhr:
https://gruenlink.de/1wb7",2,5,11
Britta Haßelmann,@BriHasselmann,2021-02-04T21:51:14.000Z,"Muss gerade an die Störaktion und Grenzüberschreitung durch Gäste von #NoAFD-MdB’s am 18.11.2020 im Bundestag denken. Ein ungeheuerlicher Vorgang und Tabubruch.Mögliche Kontakte zu Waffenhändler-Ring: Ermittlungen gegen Mitarbeiterin von AfD-Bundestagsabgeo...
Die Mitarbeiterin eines AfD-Bundestagsabgeordneten soll zeitweise eine Kriegswaffe in ihrer Wohnung gelagert haben. Ermittlern zufolge könnte sie Teil eines Waffenschiebernetzes sein, das Rechtsext...
spiegel.de",8,17,71
Beate Müller-Gemmeke,@GrueneBeate,2021-02-04T00:03:18.000Z,"Stimmt - das geht gar nicht!Ulrich Schneider
@UlrichSchneider
 · Feb 4
Oder mal ganz schlicht: 150 Euro für die Armen sind bestenfalls ein schlechter Witz. #Koalitionsausschuss",,,1
Beate Müller-Gemmeke,@GrueneBeate,2021-01-31T17:40:56.000Z,"Homeoffice hilft, die #Corona-Pandemie zu bekämpfen. #MobilesArbeiten ist aber auch in Zukunft wichtig, denn so kann #Arbeit besser ins Leben passen. Außerdem macht das auch ökologisch Sinn. Deshalb - ein Recht auf #HomeOffice, aber mit klaren Regeln. https://mueller-gemmeke.de/ankuendigung-homeoffice-als-chance-nutzen-waehrend-und-nach-der-pandemie/…",1,1,3
Britta Haßelmann,@BriHasselmann,2021-01-30T16:31:13.000Z,"Die massiven Probleme bei der Impfterminvergabe sind für ältere Menschen eine Zumutung. Es war klar, dass viele ältere Menschen, diese Impfung u.Termine herbeisehnen. Es braucht dringend eine einfache und barrierefreie Impfterminvereinbarung für ältere Menschen. #Impfgipfel",28,31,181
Beate Müller-Gemmeke,@GrueneBeate,2021-01-30T18:57:40.000Z,"Super - und das zeigt doch, dass #Digitalisierung und #Transformation mit Blick auf Unternehmen und auf die Beschäftigten passend und modern mit einem Tarifvertrag für alle gut geregelt werden können.Reinhard Bispinck
@ReinhBispinck
 · Jan 30
Tarifvertrag mit Pilotcharakter? Die IG Metall hat mit der VW-Tochter http://Car.Software Org einen Haustarifvertrag geschlossen. Das Unternehmen hat 4000 (!) Beschäftigte. @IGMetall @volkswagen_de @WSITarifarchiv
Show this thread",,1,5
GRÜNE Stuttgart,@gruenestuttgart,2021-01-30T18:13:27.000Z,"Am 14. März: #ltwbw21. 
Schon davor: #Briefwahl beantragen!

Unsere #VierfürStuttgart: 
@Muhterem_Aras
, 
@WinneHermann
, Oliver Hildenbrand & Petra Olschowski.",6,11,34
